"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","1007.1","...","1009.6","2020-03-21 08:22","1004.7","2020-03-21 15:26","24.3","33.0","2020-03-21 13:11","18.1","2020-03-21 06:04","...","83","46","2020-03-21 13:11","0.4","286","5.6","311","2020-03-21 15:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.8","...","1008.3","2020-03-22 09:12","1003.5","2020-03-22 17:11","24.6","32.5","2020-03-22 13:31","19.3","2020-03-22 05:21","...","86","54","2020-03-22 13:28","0.5","285","5.6","289","2020-03-22 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.5","...","1007.2","2020-03-23 08:56","1003.5","2020-03-23 15:05","24.4","32.7","2020-03-23 13:23","18.0","2020-03-23 06:01","...","84","48","2020-03-23 13:13","0.4","216","5.6","330","2020-03-23 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.5","...","1008.1","2020-03-24 09:35","1005.0","2020-03-24 15:45","23.4","28.1","2020-03-24 13:54","19.5","2020-03-24 06:14","...","90","66","2020-03-24 14:01","0.4","285","4.9","15","2020-03-24 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.6","...","1007.5","2020-03-25 08:31","1003.3","2020-03-25 15:33","25.0","33.0","2020-03-25 12:52","19.5","2020-03-25 06:11","...","85","48","2020-03-25 13:01","0.5","34","4.8","276","2020-03-25 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.6","...","1007.5","2020-03-26 23:14","1002.1","2020-03-26 15:11","26.5","36.0","2020-03-26 12:51","19.3","2020-03-26 05:51","...","75","30","2020-03-26 15:24","0.6","48","7.5","210","2020-03-26 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.3","...","1007.5","2020-03-27 09:22","1002.2","2020-03-27 14:55","26.9","35.3","2020-03-27 12:51","21.6","2020-03-27 02:11","...","79","45","2020-03-27 12:51","1.1","64","6.2","214","2020-03-27 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1006.5","2020-03-28 07:25","1001.8","2020-03-28 15:17","23.5","32.3","2020-03-28 12:11","16.5","2020-03-28 23:51","...","88","56","2020-03-28 11:41","1.0","292","7.6","316","2020-03-28 15:17","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.9","...","1008.2","2020-03-29 08:25","1002.6","2020-03-29 16:02","22.0","29.8","2020-03-29 13:41","15.6","2020-03-29 04:49","...","81","50","2020-03-29 11:12","0.6","46","5.2","320","2020-03-29 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.6","...","1006.3","2020-03-30 07:51","1002.3","2020-03-30 14:22","24.1","32.8","2020-03-30 12:15","18.1","2020-03-30 05:01","...","82","39","2020-03-30 13:01","0.8","59","6.2","283","2020-03-30 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.6","...","1005.0","2020-03-31 23:33","1004.7","2020-03-31 23:53","24.4","22.3","2020-03-31 23:33","22.0","2020-03-31 23:53","...","87","100","2020-03-31 00:01","0.4","194","0.7","217","2020-03-31 23:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
