"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1012.4","...","1014.7","2020-11-14 21:05","1009.9","2020-11-14 01:47","22.1","24.5","2020-11-14 15:06","20.6","2020-11-14 23:10","...","89","77","2020-11-14 12:23","1.0","1","4.9","336","2020-11-14 18:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.8","...","1015.5","2020-11-15 09:45","1012.4","2020-11-15 15:12","23.0","28.0","2020-11-15 14:06","19.8","2020-11-15 04:00","...","84","61","2020-11-15 14:07","1.1","5","4.0","332","2020-11-15 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.4","...","1014.1","2020-11-16 09:10","1010.1","2020-11-16 15:01","23.9","29.4","2020-11-16 14:02","21.9","2020-11-16 23:52","...","86","55","2020-11-16 14:02","1.0","1","6.0","349","2020-11-16 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1012.2","2020-11-17 09:06","1009.4","2020-11-17 15:34","24.8","30.0","2020-11-17 12:11","21.5","2020-11-17 00:57","...","78","53","2020-11-17 13:27","1.2","325","7.1","277","2020-11-17 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1010.9","2020-11-18 09:05","1007.0","2020-11-18 15:25","24.5","30.3","2020-11-18 13:05","20.2","2020-11-18 06:33","...","79","49","2020-11-18 12:41","1.3","318","6.0","314","2020-11-18 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.2","...","1010.0","2020-11-19 09:14","1005.7","2020-11-19 14:41","25.6","31.3","2020-11-19 13:31","21.2","2020-11-19 05:30","...","75","47","2020-11-19 13:23","1.4","1","7.8","313","2020-11-19 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.0","...","1010.4","2020-11-20 09:24","1007.3","2020-11-20 14:56","26.3","31.8","2020-11-20 12:33","23.2","2020-11-20 06:37","...","75","50","2020-11-20 12:28","1.6","27","8.3","1","2020-11-20 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.4","...","1012.3","2020-11-21 21:58","1008.6","2020-11-21 13:52","25.9","32.0","2020-11-21 13:27","23.0","2020-11-21 06:47","...","81","52","2020-11-21 13:30","1.4","15","7.1","330","2020-11-21 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.9","...","1014.5","2020-11-22 22:28","1011.4","2020-11-22 03:23","25.1","30.2","2020-11-22 12:49","22.0","2020-11-22 23:54","...","84","58","2020-11-22 12:28","1.5","5","8.0","9","2020-11-22 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.0","...","1015.6","2020-11-23 09:30","1012.1","2020-11-23 14:10","24.3","29.1","2020-11-23 12:57","21.4","2020-11-23 06:36","...","78","58","2020-11-23 12:58","1.5","330","5.2","322","2020-11-23 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.2","...","1016.0","2020-11-24 08:47","1011.7","2020-11-24 15:13","24.0","28.4","2020-11-24 12:47","20.6","2020-11-24 07:02","...","76","57","2020-11-24 12:48","1.8","334","8.3","333","2020-11-24 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.0","2020-11-25 08:55","1011.2","2020-11-25 14:55","24.0","29.2","2020-11-25 12:24","19.9","2020-11-25 06:40","...","79","53","2020-11-25 12:24","1.4","328","7.5","337","2020-11-25 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1015.7","2020-11-26 08:46","1011.6","2020-11-26 15:40","24.2","29.5","2020-11-26 13:06","21.3","2020-11-26 06:55","...","82","51","2020-11-26 13:39","1.3","335","8.5","333","2020-11-26 14:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.6","2020-11-27 08:45","1012.4","2020-11-27 14:47","22.8","27.3","2020-11-27 11:23","19.1","2020-11-27 23:59","...","81","60","2020-11-27 14:09","2.0","10","9.3","309","2020-11-27 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.1","...","1017.1","2020-11-28 08:53","1012.6","2020-11-28 15:15","21.4","27.3","2020-11-28 13:43","18.5","2020-11-28 02:56","...","75","53","2020-11-28 14:16","2.1","13","7.7","344","2020-11-28 15:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1015.4","...","1017.1","2020-11-29 09:17","1013.3","2020-11-29 14:52","21.1","26.1","2020-11-29 14:36","18.3","2020-11-29 06:40","...","73","55","2020-11-29 14:36","2.3","24","8.5","339","2020-11-29 16:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.5","...","1017.2","2020-11-30 09:39","1013.1","2020-11-30 14:32","20.7","25.6","2020-11-30 15:41","18.0","2020-11-30 01:20","...","72","57","2020-11-30 15:32","1.3","43","4.8","2","2020-11-30 18:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
