"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.5","...","1019.0","2021-03-10 08:23","1015.2","2021-03-10 15:22","22.7","27.6","2021-03-10 11:51","18.9","2021-03-10 05:42","...","89","56","2021-03-10 11:49","1.2","206","7.1","226","2021-03-10 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.3","...","1019.6","2021-03-11 09:03","1015.0","2021-03-11 15:11","23.6","28.3","2021-03-11 11:47","19.7","2021-03-11 06:21","...","84","50","2021-03-11 11:54","1.3","260","7.6","245","2021-03-11 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.2","...","1018.2","2021-03-12 08:32","1013.7","2021-03-12 16:11","24.1","29.7","2021-03-12 12:41","19.4","2021-03-12 06:03","...","77","44","2021-03-12 12:41","1.2","329","7.6","206","2021-03-12 13:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.4","...","1017.3","2021-03-13 08:26","1013.5","2021-03-13 15:05","23.5","28.2","2021-03-13 11:47","20.3","2021-03-13 06:47","...","88","56","2021-03-13 11:30","1.4","226","8.1","232","2021-03-13 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.9","...","1015.6","2021-03-14 00:01","1012.0","2021-03-14 14:42","23.1","27.6","2021-03-14 13:01","19.1","2021-03-14 06:21","...","84","53","2021-03-14 13:41","1.2","4","7.2","228","2021-03-14 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.5","...","1014.6","2021-03-15 08:31","1009.8","2021-03-15 15:51","23.9","30.1","2021-03-15 14:52","19.3","2021-03-15 06:18","...","77","42","2021-03-15 13:29","1.4","2","7.2","183","2021-03-15 17:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","1013.0","2021-03-16 00:01","1009.5","2021-03-16 14:31","24.7","30.5","2021-03-16 12:31","19.4","2021-03-16 06:21","...","77","46","2021-03-16 12:31","1.2","12","7.8","259","2021-03-16 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.9","...","1012.1","2021-03-17 08:13","1008.8","2021-03-17 15:13","25.7","31.9","2021-03-17 12:31","19.4","2021-03-17 06:31","...","74","40","2021-03-17 12:22","1.2","13","7.4","201","2021-03-17 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.7","2021-03-18 07:43","1009.1","2021-03-18 15:42","25.6","30.6","2021-03-18 13:41","20.8","2021-03-18 05:11","...","80","52","2021-03-18 14:13","1.2","23","6.9","210","2021-03-18 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.3","...","1012.7","2021-03-19 08:11","1008.0","2021-03-19 15:18","25.9","30.1","2021-03-19 12:53","22.2","2021-03-19 06:11","...","78","52","2021-03-19 12:13","1.1","1","7.3","211","2021-03-19 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.1","...","1010.6","2021-03-20 08:21","1007.0","2021-03-20 14:41","25.5","30.0","2021-03-20 13:53","21.4","2021-03-20 05:07","...","80","55","2021-03-20 13:13","1.2","223","6.5","219","2021-03-20 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.8","...","1016.1","2021-03-21 23:54","1009.0","2021-03-21 01:32","24.5","30.6","2021-03-21 12:42","18.3","2021-03-21 23:56","...","77","51","2021-03-21 13:03","1.9","251","7.9","269","2021-03-21 13:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.0","...","1020.1","2021-03-22 23:01","1015.5","2021-03-22 03:02","19.3","21.8","2021-03-22 13:51","17.2","2021-03-22 04:24","...","74","61","2021-03-22 12:03","1.2","31","4.9","319","2021-03-22 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1017.1","...","1019.5","2021-03-23 00:01","1014.5","2021-03-23 15:43","21.1","25.5","2021-03-23 13:24","18.1","2021-03-23 01:11","...","82","53","2021-03-23 12:22","1.1","358","6.2","256","2021-03-23 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.5","...","1016.3","2021-03-24 09:23","1011.0","2021-03-24 16:12","21.4","25.0","2021-03-24 16:41","18.9","2021-03-24 23:55","...","93","71","2021-03-24 16:41","1.8","1","7.0","4","2021-03-24 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.7","...","1016.0","2021-03-25 10:09","1011.7","2021-03-25 15:23","22.1","28.6","2021-03-25 14:51","17.0","2021-03-25 05:42","...","82","46","2021-03-25 14:41","1.2","4","7.3","209","2021-03-25 17:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1015.3","2021-03-26 08:03","1010.5","2021-03-26 16:11","23.7","29.4","2021-03-26 14:02","18.4","2021-03-26 06:11","...","81","44","2021-03-26 12:05","1.4","1","6.7","202","2021-03-26 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.9","...","1012.5","2021-03-27 09:01","1007.1","2021-03-27 16:15","25.5","30.7","2021-03-27 13:16","20.7","2021-03-27 05:31","...","84","50","2021-03-27 13:53","1.3","222","7.0","243","2021-03-27 14:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.2","...","1009.2","2021-03-28 00:01","1004.5","2021-03-28 15:04","26.5","31.6","2021-03-28 13:22","23.3","2021-03-28 06:12","...","80","54","2021-03-28 13:22","1.4","294","8.6","268","2021-03-28 16:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1008.5","2021-03-29 08:07","1004.0","2021-03-29 15:42","26.0","31.3","2021-03-29 13:31","21.7","2021-03-29 06:33","...","86","53","2021-03-29 11:35","1.3","249","6.1","210","2021-03-29 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.6","...","1007.1","2021-03-30 22:26","1003.5","2021-03-30 14:26","26.6","32.0","2021-03-30 12:21","23.2","2021-03-30 04:55","...","89","51","2021-03-30 11:41","1.5","344","8.7","276","2021-03-30 14:27","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1005.9","...","1007.7","2021-03-31 09:02","1004.1","2021-03-31 15:42","27.1","31.4","2021-03-31 12:22","23.5","2021-03-31 05:21","...","85","57","2021-03-31 12:30","1.5","1","7.1","226","2021-03-31 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
