"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","932.6","...","934.2","2020-05-13 22:21","930.8","2020-05-13 14:24","23.2","30.2","2020-05-13 12:37","18.0","2020-05-13 05:17","...","80","49","2020-05-13 11:52","0.9","77","7.8","226","2020-05-13 14:30","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","932.0","...","934.3","2020-05-14 00:51","929.7","2020-05-14 16:43","24.7","31.0","2020-05-14 13:06","18.7","2020-05-14 04:53","...","74","40","2020-05-14 12:41","1.4","215","8.1","190","2020-05-14 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","930.1","...","931.5","2020-05-15 00:01","927.7","2020-05-15 15:35","25.0","33.1","2020-05-15 11:33","18.5","2020-05-15 05:21","...","66","33","2020-05-15 09:58","1.5","62","8.5","227","2020-05-15 13:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","929.6","...","930.6","2020-05-16 08:20","928.0","2020-05-16 13:51","23.2","32.5","2020-05-16 12:12","19.0","2020-05-16 22:51","...","74","39","2020-05-16 10:38","1.1","52","9.2","171","2020-05-16 12:25","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","926.0","...","928.8","2020-05-17 00:01","922.8","2020-05-17 15:44","24.9","32.0","2020-05-17 14:12","18.2","2020-05-17 02:31","...","70","42","2020-05-17 11:11","1.5","209","7.8","211","2020-05-17 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","926.8","...","928.8","2020-05-18 21:31","925.0","2020-05-18 03:23","23.8","30.1","2020-05-18 11:51","19.0","2020-05-18 05:26","...","74","45","2020-05-18 14:34","0.9","217","7.5","233","2020-05-18 12:58","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","929.0","...","930.5","2020-05-19 10:49","927.3","2020-05-19 03:35","20.2","22.0","2020-05-19 13:22","19.0","2020-05-19 20:32","...","91","81","2020-05-19 02:37","0.2","54","3.7","58","2020-05-19 20:32","52.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","930.1","...","931.0","2020-05-20 11:41","928.7","2020-05-20 14:48","20.8","25.5","2020-05-20 14:38","19.0","2020-05-20 02:23","...","89","72","2020-05-20 14:45","0.3","61","7.1","201","2020-05-20 15:10","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","928.9","...","930.0","2020-05-21 00:11","927.7","2020-05-21 14:21","20.7","24.0","2020-05-21 10:51","18.3","2020-05-21 04:13","...","91","79","2020-05-21 10:11","0.2","60","6.4","199","2020-05-21 15:00","67.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","926.3","...","928.1","2020-05-22 00:01","924.8","2020-05-22 14:52","21.1","22.0","2020-05-22 13:58","20.0","2020-05-22 00:55","...","96","95","2020-05-22 07:41","0.6","60","7.7","210","2020-05-22 05:36","236.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","926.7","...","929.0","2020-05-23 22:31","924.2","2020-05-23 02:31","22.0","23.3","2020-05-23 10:22","20.3","2020-05-23 03:47","...","96","95","2020-05-23 15:13","0.5","58","4.8","218","2020-05-23 07:22","61.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","929.6","...","931.7","2020-05-24 22:41","928.0","2020-05-24 02:21","23.2","29.5","2020-05-24 12:51","20.5","2020-05-24 02:41","...","89","60","2020-05-24 12:55","0.8","62","9.1","223","2020-05-24 15:09","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","931.3","...","932.6","2020-05-26 00:33","930.0","2020-05-26 18:31","22.0","29.6","2020-05-26 10:51","20.5","2020-05-26 05:20","...","92","55","2020-05-26 10:51","0.3","58","8.4","196","2020-05-26 10:09","40.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","930.8","...","932.3","2020-05-27 22:11","929.5","2020-05-27 05:42","22.2","25.2","2020-05-27 17:11","20.5","2020-05-27 05:50","...","93","82","2020-05-27 15:31","0.2","16","3.2","211","2020-05-27 12:01","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","932.2","...","934.0","2020-05-28 22:01","930.1","2020-05-28 15:01","22.6","27.3","2020-05-28 14:02","20.5","2020-05-28 23:41","...","92","68","2020-05-28 00:01","0.3","229","10.0","204","2020-05-28 15:19","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","932.6","...","934.2","2020-05-29 22:33","931.0","2020-05-29 16:51","22.7","29.1","2020-05-29 10:33","19.2","2020-05-29 05:15","...","89","59","2020-05-29 10:33","0.5","63","7.9","225","2020-05-29 12:13","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","934.0","...","935.1","2020-05-30 23:04","932.8","2020-05-30 02:51","22.3","27.1","2020-05-30 10:33","19.5","2020-05-30 03:11","...","87","63","2020-05-30 10:23","0.4","60","8.3","214","2020-05-30 12:55","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","933.1","...","935.0","2020-05-31 00:01","930.5","2020-05-31 16:31","24.6","30.7","2020-05-31 14:04","20.0","2020-05-31 02:41","...","80","54","2020-05-31 13:51","1.0","211","7.6","216","2020-05-31 12:44","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
