"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.4","...","1008.7","2020-09-11 00:00","1005.1","2020-09-10 15:03","29.8","34.8","2020-09-10 12:29","25.8","2020-09-10 06:00","...","77","63","2020-09-10 14:00","X","X","0.0","0","2020-09-11 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.7","...","1010.8","2020-09-11 22:51","1007.1","2020-09-11 02:14","29.3","34.7","2020-09-11 13:58","26.1","2020-09-11 05:52","...","77","64","2020-09-11 14:56","X","X","0.0","0","2020-09-12 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.9","...","1012.4","2020-09-12 21:28","1009.2","2020-09-12 03:38","28.8","34.6","2020-09-12 14:30","26.2","2020-09-12 05:52","...","81","65","2020-09-12 16:18","X","X","0.0","0","2020-09-13 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.1","...","1012.4","2020-09-14 00:00","1009.3","2020-09-13 15:07","30.2","35.9","2020-09-13 13:09","26.2","2020-09-13 05:00","...","79","60","2020-09-13 14:06","X","X","0.0","0","2020-09-14 00:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1011.5","2020-09-14 23:17","1007.6","2020-09-14 14:46","29.9","35.8","2020-09-14 13:46","27.3","2020-09-14 23:52","...","81","55","2020-09-14 14:05","2.6","19","8.3","324","2020-09-14 16:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.6","...","1011.1","2020-09-15 22:00","1007.4","2020-09-15 16:36","29.8","35.7","2020-09-15 12:44","25.6","2020-09-15 05:41","...","81","59","2020-09-15 12:23","1.8","183","7.8","320","2020-09-15 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.9","...","1010.0","2020-09-17 00:00","1007.5","2020-09-16 16:32","29.9","35.4","2020-09-16 12:28","23.0","2020-09-16 06:12","...","78","55","2020-09-16 10:44","1.9","24","7.2","313","2020-09-16 12:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.6","...","1010.7","2020-09-18 00:00","1006.8","2020-09-17 16:03","30.2","35.6","2020-09-17 12:01","26.2","2020-09-17 05:31","...","79","54","2020-09-17 15:43","1.6","318","7.0","305","2020-09-17 12:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.7","...","1014.5","2020-09-18 21:16","1009.7","2020-09-18 03:49","29.7","35.9","2020-09-18 11:16","25.9","2020-09-18 05:21","...","80","55","2020-09-18 11:02","1.6","29","7.4","281","2020-09-18 12:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1012.8","...","1014.3","2020-09-19 08:44","1011.0","2020-09-19 16:28","29.8","35.5","2020-09-19 12:35","25.8","2020-09-19 05:22","...","79","55","2020-09-19 12:42","1.8","96","7.9","325","2020-09-19 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.8","...","1012.5","2020-09-21 00:00","1008.7","2020-09-20 14:50","29.8","35.1","2020-09-20 10:53","25.9","2020-09-20 05:50","...","79","59","2020-09-20 10:21","2.2","353","10.3","328","2020-09-20 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.7","...","1011.5","2020-09-21 00:01","1007.8","2020-09-21 15:17","29.1","34.9","2020-09-21 12:37","25.5","2020-09-21 05:47","...","75","55","2020-09-21 11:42","2.7","16","9.7","325","2020-09-21 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.2","...","1010.5","2020-09-22 08:51","1007.4","2020-09-22 15:24","28.6","34.8","2020-09-22 12:52","23.9","2020-09-22 04:10","...","74","52","2020-09-22 12:25","2.2","14","9.0","327","2020-09-22 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.7","...","1011.1","2020-09-23 21:10","1008.3","2020-09-23 16:02","28.3","33.8","2020-09-23 11:26","23.6","2020-09-23 05:41","...","74","55","2020-09-23 13:13","2.0","8","8.4","315","2020-09-23 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.5","...","1010.8","2020-09-24 09:02","1008.1","2020-09-24 15:41","28.2","35.1","2020-09-24 12:49","23.7","2020-09-24 05:46","...","76","50","2020-09-24 11:28","2.5","16","10.0","329","2020-09-24 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.7","...","1010.2","2020-09-25 22:07","1007.0","2020-09-25 14:05","27.3","34.3","2020-09-25 12:33","24.1","2020-09-25 06:11","...","72","50","2020-09-25 12:33","2.9","10","9.0","332","2020-09-25 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.7","...","1010.5","2020-09-26 22:17","1007.0","2020-09-26 14:57","28.3","34.1","2020-09-26 13:17","23.0","2020-09-26 05:52","...","71","54","2020-09-26 14:09","1.5","269","5.6","280","2020-09-26 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.3","...","1012.0","2020-09-27 09:29","1008.7","2020-09-27 15:03","26.9","32.6","2020-09-27 11:31","24.1","2020-09-27 23:51","...","75","56","2020-09-27 11:31","2.3","6","8.6","324","2020-09-27 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1010.0","...","1011.5","2020-09-28 08:41","1008.0","2020-09-28 14:40","27.4","33.9","2020-09-28 12:09","23.4","2020-09-28 04:21","...","77","54","2020-09-28 11:53","2.6","31","8.6","314","2020-09-28 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1007.7","...","1010.4","2020-09-30 00:00","1005.8","2020-09-29 15:46","27.6","34.1","2020-09-29 10:36","24.3","2020-09-29 03:41","...","74","51","2020-09-29 10:37","2.5","2","10.1","312","2020-09-29 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1007.0","...","1008.5","2020-09-30 22:34","1005.4","2020-09-30 15:00","27.2","33.6","2020-09-30 11:53","23.1","2020-09-30 05:01","...","70","51","2020-09-30 11:45","2.2","6","9.2","327","2020-09-30 13:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
