"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1015.5","...","1017.3","2020-04-10 10:01","1013.6","2020-04-10 15:31","23.4","28.2","2020-04-10 13:31","19.0","2020-04-10 04:31","...","75","54","2020-04-10 12:55","1.5","6","6.7","308","2020-04-10 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1012.7","...","1016.0","2020-04-11 00:01","1010.5","2020-04-11 14:24","23.1","29.2","2020-04-11 14:11","20.0","2020-04-11 05:39","...","80","53","2020-04-11 14:16","1.9","1","7.5","319","2020-04-11 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1012.8","...","1016.0","2020-04-12 21:03","1010.5","2020-04-12 04:34","19.7","23.3","2020-04-12 11:01","14.8","2020-04-12 23:57","...","71","55","2020-04-12 21:51","4.5","352","15.0","339","2020-04-12 15:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1015.5","...","1017.7","2020-04-13 22:13","1013.7","2020-04-13 14:48","18.7","24.5","2020-04-13 14:01","14.0","2020-04-13 05:32","...","49","28","2020-04-13 13:06","3.0","347","11.1","1","2020-04-13 08:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.9","...","1016.6","2020-04-14 08:31","1013.0","2020-04-14 15:22","20.7","25.1","2020-04-14 13:23","16.0","2020-04-14 04:03","...","64","48","2020-04-14 13:51","1.4","7","5.3","280","2020-04-14 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.2","...","1015.1","2020-04-15 08:52","1011.3","2020-04-15 15:22","22.6","26.8","2020-04-15 13:36","18.7","2020-04-15 04:32","...","65","45","2020-04-15 10:45","1.7","118","7.5","331","2020-04-15 15:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.1","...","1014.7","2020-04-16 10:22","1011.7","2020-04-16 02:01","23.6","29.1","2020-04-16 13:41","17.5","2020-04-16 06:11","...","66","38","2020-04-16 13:41","1.2","5","5.6","314","2020-04-16 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1015.0","2020-04-17 10:15","1011.3","2020-04-17 16:33","24.5","28.5","2020-04-17 13:01","19.7","2020-04-17 05:33","...","73","55","2020-04-17 13:31","1.5","316","6.9","337","2020-04-17 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.3","...","1014.3","2020-04-18 09:02","1009.7","2020-04-18 16:33","26.9","31.7","2020-04-18 12:55","22.0","2020-04-18 02:41","...","73","50","2020-04-18 12:01","1.3","1","6.2","315","2020-04-18 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1012.0","2020-04-19 07:31","1008.7","2020-04-19 16:01","27.1","31.1","2020-04-19 13:33","24.0","2020-04-19 05:52","...","79","61","2020-04-19 11:02","2.1","152","8.8","208","2020-04-19 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.0","...","1013.2","2020-04-20 08:15","1009.5","2020-04-20 16:23","26.6","30.6","2020-04-20 11:02","24.0","2020-04-20 05:31","...","78","53","2020-04-20 11:02","1.5","346","6.5","282","2020-04-20 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.0","...","1012.8","2020-04-21 21:56","1009.1","2020-04-21 13:42","25.7","30.5","2020-04-21 11:32","22.8","2020-04-21 23:41","...","80","59","2020-04-21 11:33","2.3","317","7.6","343","2020-04-21 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.2","...","1015.0","2020-04-22 23:51","1010.0","2020-04-22 14:16","23.3","28.5","2020-04-22 13:24","21.0","2020-04-22 05:01","...","78","62","2020-04-22 13:24","2.9","360","8.5","329","2020-04-22 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.1","...","1015.0","2020-04-23 08:42","1013.0","2020-04-23 06:12","21.3","24.5","2020-04-23 13:54","18.5","2020-04-23 23:52","...","86","73","2020-04-23 15:01","2.7","6","8.3","13","2020-04-23 21:08","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.3","...","1016.8","2020-04-24 10:01","1013.3","2020-04-24 03:22","20.2","22.3","2020-04-24 14:43","18.0","2020-04-24 06:37","...","83","75","2020-04-24 16:31","2.6","346","7.5","2","2020-04-24 02:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.5","...","1016.2","2020-04-25 09:21","1012.8","2020-04-25 14:53","22.4","26.8","2020-04-25 12:11","19.5","2020-04-25 05:54","...","80","59","2020-04-25 11:51","1.9","336","7.2","355","2020-04-25 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.5","...","1015.5","2020-04-26 08:21","1011.5","2020-04-26 15:38","24.2","28.5","2020-04-26 12:02","21.1","2020-04-26 04:53","...","76","61","2020-04-26 12:02","2.8","346","8.8","350","2020-04-26 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.4","...","1015.0","2020-04-27 22:01","1012.1","2020-04-27 14:31","24.9","29.3","2020-04-27 12:45","21.0","2020-04-27 03:57","...","71","55","2020-04-27 10:46","2.1","345","7.6","329","2020-04-27 15:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1013.7","...","1015.2","2020-04-28 08:13","1011.8","2020-04-28 15:15","25.3","29.7","2020-04-28 15:15","21.7","2020-04-28 05:47","...","75","50","2020-04-28 15:01","1.8","1","7.8","352","2020-04-28 13:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1013.9","...","1015.5","2020-04-29 07:57","1012.0","2020-04-29 15:51","25.5","29.0","2020-04-29 13:38","22.1","2020-04-29 05:01","...","75","53","2020-04-29 15:52","1.6","22","8.5","335","2020-04-29 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.0","...","1015.1","2020-04-30 08:34","1011.1","2020-04-30 16:12","26.3","31.0","2020-04-30 12:52","21.7","2020-04-30 04:45","...","69","42","2020-04-30 16:51","1.6","339","8.0","313","2020-04-30 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
