"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","894.6","...","895.9","2020-09-10 21:48","892.8","2020-09-10 15:21","22.0","27.5","2020-09-10 13:02","20.2","2020-09-10 14:52","...","90","73","2020-09-10 09:41","0.6","95","3.5","279","2020-09-10 14:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","895.8","...","897.5","2020-09-11 23:11","894.2","2020-09-11 02:21","21.9","27.5","2020-09-11 12:42","19.3","2020-09-11 15:35","...","84","58","2020-09-11 07:53","0.8","85","3.1","82","2020-09-11 02:16","46.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","897.7","...","899.0","2020-09-12 21:33","896.0","2020-09-12 02:55","22.4","27.2","2020-09-12 12:13","20.5","2020-09-12 05:02","...","90","70","2020-09-12 12:42","0.7","268","2.9","263","2020-09-12 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","898.0","...","898.9","2020-09-13 10:33","896.5","2020-09-13 14:41","22.5","27.5","2020-09-13 13:16","20.2","2020-09-13 05:40","...","90","64","2020-09-13 08:11","0.8","265","3.4","101","2020-09-13 02:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","897.0","...","898.5","2020-09-14 00:01","895.2","2020-09-14 14:43","22.9","28.0","2020-09-14 14:14","19.8","2020-09-14 05:23","...","88","61","2020-09-14 08:01","0.8","261","4.0","107","2020-09-14 01:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","859.3","...","898.1","2020-09-15 21:06","-0.5","2020-09-15 16:52","22.9","26.5","2020-09-15 11:11","20.5","2020-09-15 04:51","...","87","54","2020-09-15 07:27","0.9","93","3.2","72","2020-09-15 05:22","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","896.1","...","897.3","2020-09-16 00:01","895.2","2020-09-16 15:44","24.4","30.1","2020-09-16 14:11","20.7","2020-09-16 00:01","...","72","49","2020-09-16 09:15","1.2","79","4.4","97","2020-09-16 06:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","895.8","...","898.0","2020-09-17 23:31","894.6","2020-09-17 14:41","25.3","29.1","2020-09-17 12:02","23.1","2020-09-17 23:52","...","57","47","2020-09-17 16:32","1.1","61","6.3","96","2020-09-17 06:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","898.5","...","900.7","2020-09-18 21:01","896.7","2020-09-18 04:07","23.5","28.3","2020-09-18 13:52","21.0","2020-09-18 22:27","...","80","52","2020-09-18 08:15","0.9","258","4.1","71","2020-09-18 04:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","899.3","...","900.5","2020-09-19 08:52","897.5","2020-09-19 15:52","22.8","28.1","2020-09-19 13:01","20.2","2020-09-19 03:43","...","87","59","2020-09-19 08:16","0.7","257","3.1","105","2020-09-19 04:45","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","897.5","...","899.2","2020-09-20 00:01","896.0","2020-09-20 14:21","22.1","27.0","2020-09-20 14:21","19.5","2020-09-20 05:43","...","88","65","2020-09-20 08:12","0.8","83","3.0","89","2020-09-20 22:50","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","896.5","...","897.8","2020-09-21 00:01","895.1","2020-09-21 14:35","22.1","26.8","2020-09-21 14:53","19.1","2020-09-21 04:14","...","92","68","2020-09-21 07:11","0.6","258","2.6","84","2020-09-21 06:43","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","896.0","...","896.9","2020-09-22 22:43","894.6","2020-09-22 14:42","22.0","26.0","2020-09-22 13:01","19.8","2020-09-22 22:43","...","96","81","2020-09-22 07:21","0.6","265","2.6","278","2020-09-22 10:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","896.3","...","897.5","2020-09-23 21:51","895.2","2020-09-23 16:33","22.2","28.2","2020-09-23 14:33","20.0","2020-09-23 06:21","...","95","67","2020-09-23 13:45","0.6","256","2.3","260","2020-09-23 12:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","895.9","...","897.0","2020-09-24 09:22","894.8","2020-09-24 14:32","21.6","27.3","2020-09-24 12:51","20.2","2020-09-24 21:33","...","96","78","2020-09-24 12:51","0.7","263","5.3","79","2020-09-24 14:54","70.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","894.9","...","896.3","2020-09-25 20:31","893.6","2020-09-25 13:35","20.9","25.2","2020-09-25 08:31","19.5","2020-09-25 19:08","...","95","72","2020-09-25 08:31","0.9","84","3.7","69","2020-09-25 16:17","37.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","895.3","...","896.9","2020-09-26 22:51","894.0","2020-09-26 03:42","21.4","25.5","2020-09-26 09:51","19.1","2020-09-26 06:00","...","93","70","2020-09-26 08:51","0.8","110","3.0","106","2020-09-26 04:06","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","896.4","...","897.9","2020-09-27 08:42","894.9","2020-09-27 14:55","21.5","26.3","2020-09-27 12:52","19.0","2020-09-27 04:33","...","92","73","2020-09-27 12:02","0.7","260","2.9","82","2020-09-27 04:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","896.1","...","897.5","2020-09-28 10:11","894.3","2020-09-28 14:55","21.3","24.8","2020-09-28 11:31","19.6","2020-09-28 19:12","...","90","68","2020-09-28 11:21","0.7","259","3.0","252","2020-09-28 14:56","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","894.1","...","896.4","2020-09-29 00:01","891.9","2020-09-29 15:26","21.3","25.6","2020-09-29 12:21","19.2","2020-09-29 19:37","...","93","70","2020-09-29 08:14","0.7","260","3.6","268","2020-09-29 16:57","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","893.4","...","894.7","2020-09-30 21:41","892.2","2020-09-30 14:25","21.0","26.0","2020-09-30 13:45","18.8","2020-09-30 03:51","...","94","76","2020-09-30 09:25","0.7","256","2.6","260","2020-09-30 13:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
