"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1000.6","...","1004.0","2020-04-12 22:05","998.4","2020-04-12 04:25","19.1","24.5","2020-04-12 13:21","14.0","2020-04-12 23:46","...","76","57","2020-04-12 13:24","2.8","346","12.2","15","2020-04-12 17:53","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.4","...","1005.8","2020-04-13 22:12","1001.4","2020-04-13 14:42","18.9","27.2","2020-04-13 14:32","13.5","2020-04-13 01:21","...","49","30","2020-04-13 09:43","1.7","7","8.8","360","2020-04-13 08:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.1","...","1004.9","2020-04-14 08:01","1000.7","2020-04-14 16:14","20.2","26.3","2020-04-14 13:11","14.3","2020-04-14 02:38","...","65","46","2020-04-14 11:13","0.8","62","5.1","277","2020-04-14 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.3","...","1003.3","2020-04-15 07:31","999.0","2020-04-15 15:33","21.9","28.7","2020-04-15 12:53","16.0","2020-04-15 04:11","...","63","41","2020-04-15 11:35","1.1","3","6.8","257","2020-04-15 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1001.2","...","1002.7","2020-04-16 08:29","999.7","2020-04-16 14:51","22.6","31.0","2020-04-16 13:21","15.3","2020-04-16 05:51","...","67","36","2020-04-16 13:02","1.0","40","6.1","261","2020-04-16 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.3","...","1003.2","2020-04-17 07:51","999.0","2020-04-17 16:32","23.6","31.0","2020-04-17 12:07","17.8","2020-04-17 03:54","...","71","43","2020-04-17 11:42","1.0","78","5.9","1","2020-04-17 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1000.5","...","1002.5","2020-04-18 08:37","997.8","2020-04-18 16:01","25.9","34.2","2020-04-18 12:51","20.0","2020-04-18 05:56","...","73","40","2020-04-18 12:03","0.9","78","5.6","265","2020-04-18 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","998.8","...","1000.6","2020-04-19 07:32","997.0","2020-04-19 15:32","26.2","33.3","2020-04-19 12:52","22.6","2020-04-19 23:54","...","78","51","2020-04-19 12:52","1.1","57","7.4","216","2020-04-19 14:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.4","...","1001.7","2020-04-20 08:41","997.6","2020-04-20 15:11","26.0","34.0","2020-04-20 12:22","22.0","2020-04-20 06:26","...","75","44","2020-04-20 11:55","0.8","83","6.0","267","2020-04-20 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.2","...","1000.9","2020-04-21 22:12","997.1","2020-04-21 15:17","25.3","31.0","2020-04-21 10:23","21.5","2020-04-21 03:33","...","77","55","2020-04-21 10:36","1.2","13","5.1","354","2020-04-21 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.3","...","1002.8","2020-04-22 23:51","997.8","2020-04-22 14:18","23.4","31.0","2020-04-22 12:51","19.5","2020-04-22 05:02","...","78","56","2020-04-22 12:52","1.4","5","7.6","350","2020-04-22 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.2","...","1003.1","2020-04-23 09:22","1001.0","2020-04-23 16:09","21.4","25.1","2020-04-23 13:41","18.2","2020-04-23 23:42","...","83","71","2020-04-23 14:43","1.7","338","6.0","360","2020-04-23 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.5","...","1005.0","2020-04-24 23:03","1001.5","2020-04-24 03:43","19.6","22.5","2020-04-24 15:27","17.0","2020-04-24 04:25","...","85","74","2020-04-24 15:33","1.3","12","5.5","1","2020-04-24 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.7","...","1004.5","2020-04-25 08:21","1000.6","2020-04-25 14:41","22.7","29.8","2020-04-25 12:31","18.0","2020-04-25 05:14","...","77","50","2020-04-25 12:31","1.2","314","6.6","293","2020-04-25 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1001.7","...","1003.5","2020-04-26 07:51","999.3","2020-04-26 16:39","23.8","30.0","2020-04-26 12:45","19.7","2020-04-26 04:46","...","76","53","2020-04-26 11:23","1.6","347","9.1","351","2020-04-26 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.7","...","1003.1","2020-04-27 22:02","999.8","2020-04-27 14:31","25.0","33.5","2020-04-27 12:52","19.5","2020-04-27 04:51","...","71","44","2020-04-27 13:35","1.0","1","6.3","272","2020-04-27 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.1","...","1003.4","2020-04-28 08:21","1000.2","2020-04-28 15:45","24.9","29.8","2020-04-28 11:41","20.5","2020-04-28 05:31","...","72","54","2020-04-28 12:23","1.0","60","5.5","205","2020-04-28 14:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.1","...","1003.8","2020-04-29 07:46","1000.0","2020-04-29 14:55","25.1","33.2","2020-04-29 11:43","19.8","2020-04-29 05:31","...","70","43","2020-04-29 11:43","1.2","101","7.3","307","2020-04-29 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.2","...","1003.3","2020-04-30 08:31","999.1","2020-04-30 14:32","25.8","33.3","2020-04-30 14:11","20.5","2020-04-30 05:51","...","64","42","2020-04-30 18:51","0.9","337","5.9","306","2020-04-30 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
