"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1013.6","...","1016.1","2022-02-12 09:21","1011.5","2022-02-12 14:51","18.3","22.3","2022-02-12 12:21","16.2","2022-02-12 03:04","...","93","81","2022-02-12 12:23","1.9","346","8.1","348","2022-02-12 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.9","...","1013.2","2022-02-13 00:14","1009.2","2022-02-13 15:46","19.0","24.0","2022-02-13 13:23","17.0","2022-02-13 00:01","...","92","79","2022-02-13 13:40","1.7","345","6.6","340","2022-02-13 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.8","...","1015.8","2022-02-14 22:41","1012.1","2022-02-14 03:45","16.9","19.5","2022-02-14 15:54","14.5","2022-02-14 23:21","...","90","81","2022-02-14 15:52","1.5","351","10.7","360","2022-02-14 09:16","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.4","...","1018.0","2022-02-15 09:24","1013.7","2022-02-15 15:20","16.5","20.0","2022-02-15 12:12","14.2","2022-02-15 00:57","...","88","81","2022-02-15 10:03","1.6","347","7.0","340","2022-02-15 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1014.0","...","1016.6","2022-02-16 09:42","1011.2","2022-02-16 15:36","17.7","24.0","2022-02-16 12:51","14.6","2022-02-16 03:53","...","90","73","2022-02-16 13:07","1.7","339","7.6","330","2022-02-16 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.1","...","1014.5","2022-02-17 09:31","1011.2","2022-02-17 05:13","17.2","20.0","2022-02-17 10:04","14.6","2022-02-17 05:32","...","94","84","2022-02-17 10:17","1.5","342","5.7","316","2022-02-17 12:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.3","...","1015.6","2022-02-18 08:32","1011.5","2022-02-18 15:01","17.8","22.5","2022-02-18 14:22","15.8","2022-02-18 06:22","...","94","81","2022-02-18 14:33","1.9","350","8.1","96","2022-02-18 15:51","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.6","...","1015.6","2022-02-19 09:52","1011.5","2022-02-19 14:54","16.8","22.3","2022-02-19 12:27","13.5","2022-02-19 23:58","...","95","81","2022-02-19 12:31","1.7","357","7.1","349","2022-02-19 13:36","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1017.3","...","1020.1","2022-02-20 21:31","1014.6","2022-02-20 04:05","11.5","13.6","2022-02-20 00:01","10.5","2022-02-20 23:47","...","99","97","2022-02-20 13:31","1.8","354","8.0","355","2022-02-20 01:04","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1019.1","...","1020.6","2022-02-21 09:21","1017.3","2022-02-21 15:43","12.7","15.0","2022-02-21 22:44","10.5","2022-02-21 00:08","...","99","98","2022-02-21 20:41","1.0","353","4.2","344","2022-02-21 21:50","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1018.0","...","1020.0","2022-02-22 09:44","1016.2","2022-02-22 14:11","16.1","17.6","2022-02-22 13:11","14.7","2022-02-22 05:48","...","98","96","2022-02-22 13:57","1.3","352","4.8","348","2022-02-22 15:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1019.0","...","1021.5","2022-02-23 22:50","1017.0","2022-02-23 04:41","14.4","16.1","2022-02-23 00:23","13.5","2022-02-23 20:03","...","98","92","2022-02-23 23:52","1.8","353","7.7","334","2022-02-23 11:31","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1021.3","...","1023.0","2022-02-24 09:42","1019.5","2022-02-24 15:17","15.9","21.0","2022-02-24 13:26","13.5","2022-02-24 02:15","...","87","78","2022-02-24 13:26","1.4","356","5.3","333","2022-02-24 04:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1021.1","...","1023.6","2022-02-25 09:36","1018.7","2022-02-25 15:11","16.5","21.8","2022-02-25 13:11","12.2","2022-02-25 06:03","...","91","78","2022-02-25 12:32","1.5","348","7.5","330","2022-02-25 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1019.1","...","1021.6","2022-02-26 08:26","1016.8","2022-02-26 14:42","17.9","22.5","2022-02-26 10:42","15.0","2022-02-26 00:49","...","94","81","2022-02-26 10:42","1.6","336","7.3","323","2022-02-26 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.6","...","1020.2","2022-02-27 08:42","1015.0","2022-02-27 15:41","19.2","27.0","2022-02-27 12:13","14.5","2022-02-27 05:11","...","89","69","2022-02-27 12:21","1.2","9","5.9","353","2022-02-27 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.8","...","1019.8","2022-02-28 08:53","1014.5","2022-02-28 16:12","20.7","28.2","2022-02-28 13:01","15.1","2022-02-28 05:41","...","85","64","2022-02-28 13:01","1.0","332","5.3","346","2022-02-28 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
