"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.8","...","1004.0","2021-06-10 00:01","999.6","2021-06-10 15:14","29.1","34.1","2021-06-10 12:53","25.5","2021-06-10 05:24","...","79","55","2021-06-10 10:28","1.4","8","7.3","23","2021-06-10 15:38","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.7","...","1006.0","2021-06-11 22:32","1001.1","2021-06-11 04:13","29.0","34.6","2021-06-11 11:27","25.8","2021-06-11 05:21","...","82","55","2021-06-11 11:27","1.4","7","7.3","83","2021-06-11 13:15","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.3","...","1007.1","2021-06-12 22:12","1003.8","2021-06-12 15:14","29.3","34.1","2021-06-12 12:11","25.6","2021-06-12 02:37","...","80","58","2021-06-12 11:55","1.7","3","8.9","57","2021-06-12 13:49","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.9","...","1007.0","2021-06-13 00:01","1002.2","2021-06-13 15:33","29.8","35.0","2021-06-13 13:54","26.1","2021-06-13 21:03","...","78","55","2021-06-13 11:32","1.7","36","7.3","54","2021-06-13 15:17","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1002.2","...","1004.6","2021-06-14 00:01","1000.1","2021-06-14 17:08","30.2","34.3","2021-06-14 14:31","25.0","2021-06-14 04:26","...","73","55","2021-06-14 10:45","2.1","8","7.4","86","2021-06-14 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1000.8","...","1001.8","2021-06-15 00:01","999.6","2021-06-15 15:21","29.0","32.0","2021-06-15 15:21","26.5","2021-06-15 05:31","...","83","68","2021-06-15 15:46","1.4","23","8.4","57","2021-06-15 12:05","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.1","...","1005.0","2021-06-16 10:27","1003.3","2021-06-16 14:02","26.8","28.7","2021-06-16 17:41","25.2","2021-06-16 10:43","...","91","80","2021-06-16 18:09","1.6","1","5.8","9","2021-06-16 12:13","43.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.2","...","1005.0","2021-06-17 09:23","1003.3","2021-06-17 17:32","28.0","31.6","2021-06-17 10:42","25.1","2021-06-17 03:35","...","82","65","2021-06-17 10:54","1.6","84","7.2","284","2021-06-17 13:01","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1002.8","...","1004.5","2021-06-18 09:04","1001.0","2021-06-18 15:52","28.9","32.5","2021-06-18 17:02","25.8","2021-06-18 04:11","...","80","65","2021-06-18 17:06","1.8","87","6.8","87","2021-06-18 09:04","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1001.1","...","1002.8","2021-06-19 08:44","999.5","2021-06-19 17:12","27.0","29.5","2021-06-19 16:35","24.8","2021-06-19 09:07","...","91","81","2021-06-19 16:42","1.8","1","7.5","66","2021-06-19 12:44","69.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","999.2","...","1001.1","2021-06-20 10:39","998.0","2021-06-20 03:31","26.7","30.5","2021-06-20 15:54","24.6","2021-06-20 09:51","...","92","76","2021-06-20 16:05","1.8","13","6.5","353","2021-06-20 10:46","145.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","999.6","...","1001.0","2021-06-21 21:47","997.6","2021-06-21 03:02","26.8","31.6","2021-06-21 13:21","25.1","2021-06-21 09:34","...","92","71","2021-06-21 13:35","1.4","1","8.2","56","2021-06-21 23:27","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.3","...","1002.5","2021-06-22 21:31","998.3","2021-06-22 02:37","26.3","29.7","2021-06-22 11:04","25.0","2021-06-22 03:38","...","92","77","2021-06-22 11:12","1.0","87","7.6","87","2021-06-22 03:21","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.5","...","1004.8","2021-06-23 11:16","1000.3","2021-06-23 02:42","26.3","30.0","2021-06-23 16:41","23.5","2021-06-23 07:54","...","89","70","2021-06-23 17:28","1.3","9","7.2","66","2021-06-23 23:41","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.1","...","1005.1","2021-06-24 21:49","1000.6","2021-06-24 15:21","25.6","31.5","2021-06-24 13:52","23.7","2021-06-24 22:30","...","89","64","2021-06-24 14:38","1.9","45","8.1","56","2021-06-24 16:55","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.6","...","1004.7","2021-06-25 22:03","1000.8","2021-06-25 16:25","26.6","31.1","2021-06-25 10:07","24.1","2021-06-25 19:43","...","86","64","2021-06-25 10:07","1.7","7","8.8","56","2021-06-25 17:20","93.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.0","...","1006.0","2021-06-26 21:33","1002.5","2021-06-26 03:01","27.0","32.2","2021-06-26 13:45","24.6","2021-06-26 00:01","...","87","59","2021-06-26 13:45","1.5","10","7.1","87","2021-06-26 17:14","39.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.2","...","1003.6","2021-06-27 23:51","1003.3","2021-06-27 23:46","26.0","25.6","2021-06-27 23:46","25.5","2021-06-27 23:50","...","92","95","2021-06-27 23:51","1.6","2","2.2","87","2021-06-27 23:57","44.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.3","...","1002.8","2021-06-28 21:42","1001.9","2021-06-28 19:55","26.0","25.8","2021-06-28 20:02","25.5","2021-06-28 21:42","...","94","93","2021-06-28 20:12","1.6","13","2.7","6","2021-06-28 19:53","52.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.4","...","...","...","...","...","25.2","...","...","...","...","...","97","...","...","0.7","7","...","...","...","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.5","...","1004.5","2021-06-30 22:35","1003.8","2021-06-30 23:29","30.5","27.6","2021-06-30 22:19","26.8","2021-06-30 23:41","...","73","79","2021-06-30 23:56","2.0","87","3.4","8","2021-06-30 23:41","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
