"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1008.5","...","1010.1","2020-12-10 08:25","1006.3","2020-12-10 14:44","24.8","27.8","2020-12-10 13:09","22.4","2020-12-10 04:33","...","71","61","2020-12-10 09:30","2.4","88","10.1","110","2020-12-10 11:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.8","...","1009.5","2020-12-11 08:53","1005.8","2020-12-11 14:56","24.8","27.1","2020-12-11 10:55","23.9","2020-12-11 23:33","...","76","65","2020-12-11 09:21","2.4","83","9.9","109","2020-12-11 20:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1009.8","2020-12-12 08:55","1006.0","2020-12-12 14:34","23.2","24.9","2020-12-12 12:20","21.5","2020-12-12 22:15","...","77","68","2020-12-12 12:21","4.2","99","14.7","111","2020-12-12 10:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1010.6","2020-12-13 10:09","1006.6","2020-12-13 15:27","22.9","25.3","2020-12-13 09:52","20.7","2020-12-13 06:30","...","73","63","2020-12-13 09:52","3.1","93","11.1","91","2020-12-13 00:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.7","...","1012.8","2020-12-14 23:55","1008.3","2020-12-14 02:50","22.8","25.9","2020-12-14 11:59","20.7","2020-12-14 23:55","...","71","62","2020-12-14 11:59","3.7","91","13.3","116","2020-12-14 19:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.0","...","1014.7","2020-12-15 08:59","1011.3","2020-12-15 14:43","21.5","23.0","2020-12-15 11:03","20.7","2020-12-15 00:01","...","67","60","2020-12-15 10:11","5.1","99","14.3","102","2020-12-15 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.6","...","1015.6","2020-12-16 09:37","1012.1","2020-12-16 17:00","21.6","24.0","2020-12-16 13:09","20.3","2020-12-16 23:32","...","66","60","2020-12-16 08:52","5.0","97","15.5","104","2020-12-16 20:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.8","...","1014.5","2020-12-17 08:42","1010.9","2020-12-17 15:32","21.6","23.4","2020-12-17 12:52","20.0","2020-12-17 02:47","...","65","55","2020-12-17 09:33","4.6","96","15.4","94","2020-12-17 09:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.3","...","1013.5","2020-12-18 09:25","1010.0","2020-12-18 15:01","23.3","26.2","2020-12-18 12:23","20.9","2020-12-18 04:20","...","67","56","2020-12-18 12:24","2.9","87","11.9","101","2020-12-18 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1013.0","...","1014.7","2020-12-19 09:37","1010.9","2020-12-19 15:14","22.1","23.5","2020-12-19 08:55","20.4","2020-12-19 23:57","...","69","63","2020-12-19 21:47","4.9","100","18.5","105","2020-12-19 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.9","...","1015.9","2020-12-20 09:56","1012.0","2020-12-20 15:11","21.0","22.9","2020-12-20 10:58","19.9","2020-12-20 05:31","...","65","54","2020-12-20 09:33","5.2","96","16.3","100","2020-12-20 22:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","1015.0","2020-12-21 09:03","1011.6","2020-12-21 15:09","19.9","20.9","2020-12-21 02:02","19.1","2020-12-21 10:50","...","68","59","2020-12-21 02:16","4.6","95","18.6","97","2020-12-21 00:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1011.1","...","1013.2","2020-12-22 09:56","1009.5","2020-12-22 13:59","21.0","22.3","2020-12-22 22:49","19.5","2020-12-22 07:21","...","73","61","2020-12-22 06:30","4.4","95","14.9","113","2020-12-22 09:38","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.5","...","1011.3","2020-12-23 09:10","1006.1","2020-12-23 16:29","22.5","24.5","2020-12-23 13:30","20.6","2020-12-23 06:46","...","78","70","2020-12-23 13:33","3.0","54","13.9","105","2020-12-23 06:19","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.9","2020-12-24 22:09","1005.7","2020-12-24 15:07","22.5","26.5","2020-12-24 10:35","20.6","2020-12-24 23:23","...","82","69","2020-12-24 10:35","3.0","106","12.1","110","2020-12-24 19:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1011.1","...","1013.3","2020-12-25 23:05","1009.2","2020-12-25 14:36","21.2","24.3","2020-12-25 12:04","20.2","2020-12-25 20:42","...","69","59","2020-12-25 12:04","4.7","98","15.6","120","2020-12-25 11:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.9","...","1013.4","2020-12-26 08:37","1008.3","2020-12-26 15:24","22.5","25.4","2020-12-26 11:03","20.1","2020-12-26 04:22","...","62","51","2020-12-26 11:12","3.2","106","11.3","108","2020-12-26 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.7","...","1010.4","2020-12-27 09:46","1007.0","2020-12-27 14:23","22.8","26.0","2020-12-27 13:35","21.4","2020-12-27 23:56","...","74","65","2020-12-27 00:54","2.6","69","13.7","128","2020-12-27 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.5","...","1009.3","2020-12-28 08:45","1005.6","2020-12-28 15:31","22.3","24.5","2020-12-28 12:11","20.7","2020-12-28 05:42","...","70","59","2020-12-28 08:16","6.0","100","18.6","116","2020-12-28 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.5","...","1008.0","2020-12-29 08:15","1004.4","2020-12-29 15:32","23.5","26.7","2020-12-29 13:12","20.3","2020-12-29 05:51","...","76","63","2020-12-29 00:46","2.4","41","9.9","99","2020-12-29 01:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1012.1","...","1016.8","2020-12-30 22:26","1007.3","2020-12-30 00:16","18.6","23.2","2020-12-30 00:01","14.3","2020-12-30 23:39","...","75","65","2020-12-30 22:16","5.3","99","17.6","88","2020-12-30 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1017.4","...","1019.4","2020-12-31 09:11","1015.5","2020-12-31 15:13","14.1","15.1","2020-12-31 23:29","13.3","2020-12-31 04:54","...","61","54","2020-12-31 22:27","5.5","101","17.1","116","2020-12-31 03:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
