"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.4","...","1014.0","2020-12-10 08:01","1010.2","2020-12-10 14:28","24.1","27.6","2020-12-10 12:44","21.6","2020-12-10 06:21","...","93","69","2020-12-10 12:51","1.5","1","5.1","220","2020-12-10 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.6","...","1013.7","2020-12-11 09:06","1009.4","2020-12-11 14:55","24.0","27.8","2020-12-11 11:54","21.2","2020-12-11 06:11","...","96","77","2020-12-11 11:54","1.4","262","6.5","272","2020-12-11 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.5","...","1013.3","2020-12-12 08:44","1009.6","2020-12-12 14:47","24.1","27.0","2020-12-12 10:22","22.4","2020-12-12 21:23","...","95","83","2020-12-12 10:31","1.7","7","7.5","270","2020-12-12 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.1","...","1014.1","2020-12-13 09:19","1009.8","2020-12-13 15:24","23.9","27.2","2020-12-13 12:21","21.1","2020-12-13 23:34","...","88","65","2020-12-13 15:24","1.8","4","7.6","179","2020-12-13 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.5","...","1016.5","2020-12-14 23:52","1012.5","2020-12-14 02:02","22.8","27.1","2020-12-14 12:01","19.2","2020-12-14 06:54","...","83","64","2020-12-14 12:05","1.7","237","6.2","280","2020-12-14 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.1","...","1018.9","2020-12-15 09:27","1015.2","2020-12-15 15:19","20.9","24.1","2020-12-15 13:35","16.7","2020-12-15 06:41","...","87","74","2020-12-15 11:31","1.9","2","5.4","249","2020-12-15 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.6","...","1019.5","2020-12-16 09:09","1016.0","2020-12-16 15:31","21.5","25.1","2020-12-16 11:26","18.1","2020-12-16 06:51","...","86","67","2020-12-16 11:29","1.7","14","5.8","235","2020-12-16 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1018.7","2020-12-17 08:48","1014.8","2020-12-17 15:00","20.9","24.7","2020-12-17 12:32","17.4","2020-12-17 04:46","...","88","70","2020-12-17 14:34","1.5","1","6.1","241","2020-12-17 12:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.3","...","1017.6","2020-12-18 08:01","1013.6","2020-12-18 14:32","22.3","26.5","2020-12-18 13:14","19.2","2020-12-18 06:51","...","84","58","2020-12-18 12:21","1.9","353","6.1","240","2020-12-18 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.0","...","1018.6","2020-12-19 09:32","1015.0","2020-12-19 14:52","21.2","25.1","2020-12-19 12:51","17.9","2020-12-19 23:16","...","89","71","2020-12-19 19:37","2.0","237","5.5","224","2020-12-19 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.0","...","1020.2","2020-12-20 08:07","1016.1","2020-12-20 14:21","20.5","23.9","2020-12-20 11:24","16.4","2020-12-20 05:01","...","84","70","2020-12-20 12:31","1.7","1","5.1","233","2020-12-20 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.1","...","1018.9","2020-12-21 08:41","1015.1","2020-12-21 17:23","19.8","21.6","2020-12-21 14:31","18.1","2020-12-21 04:46","...","97","85","2020-12-21 00:04","1.2","23","4.1","360","2020-12-21 12:29","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.4","...","1017.4","2020-12-22 09:11","1013.6","2020-12-22 14:33","20.7","23.4","2020-12-22 14:33","18.2","2020-12-22 06:01","...","97","88","2020-12-22 15:22","1.2","8","3.9","256","2020-12-22 13:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.6","...","1015.4","2020-12-23 09:01","1010.0","2020-12-23 16:42","22.2","25.6","2020-12-23 14:23","19.6","2020-12-23 07:22","...","92","69","2020-12-23 14:31","1.8","9","6.6","3","2020-12-23 18:31","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.3","...","1013.4","2020-12-24 22:03","1009.2","2020-12-24 14:45","22.8","26.7","2020-12-24 11:21","20.1","2020-12-24 03:12","...","92","76","2020-12-24 11:41","2.1","7","6.2","227","2020-12-24 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.8","...","1016.7","2020-12-25 23:17","1012.9","2020-12-25 14:49","21.7","24.0","2020-12-25 13:51","19.5","2020-12-25 06:33","...","89","61","2020-12-25 21:05","1.6","17","5.2","261","2020-12-25 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.7","...","1017.6","2020-12-26 09:14","1012.0","2020-12-26 14:29","21.7","27.2","2020-12-26 12:25","16.6","2020-12-26 06:03","...","82","46","2020-12-26 12:17","1.7","51","6.0","200","2020-12-26 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.7","...","1014.4","2020-12-27 09:48","1010.6","2020-12-27 15:03","22.4","26.5","2020-12-27 12:22","17.5","2020-12-27 03:51","...","83","56","2020-12-27 14:23","1.6","6","6.5","349","2020-12-27 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.1","...","1012.6","2020-12-28 09:22","1009.3","2020-12-28 15:03","22.9","25.6","2020-12-28 15:21","19.2","2020-12-28 04:33","...","91","77","2020-12-28 13:15","1.7","1","6.4","265","2020-12-28 12:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.2","...","1012.0","2020-12-29 08:38","1007.9","2020-12-29 14:41","24.5","29.7","2020-12-29 12:22","21.8","2020-12-29 04:41","...","90","52","2020-12-29 12:22","1.5","355","6.4","202","2020-12-29 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.9","...","1020.1","2020-12-30 22:41","1011.1","2020-12-30 02:01","18.5","23.0","2020-12-30 00:01","14.2","2020-12-30 23:56","...","87","67","2020-12-30 18:43","2.0","333","6.5","328","2020-12-30 08:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.2","...","1023.0","2020-12-31 09:23","1019.3","2020-12-31 14:35","14.8","17.1","2020-12-31 14:51","13.3","2020-12-31 04:26","...","68","60","2020-12-31 15:34","1.8","344","4.5","10","2020-12-31 09:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
