"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1002.8","...","1005.1","2021-09-10 00:01","1000.7","2021-09-10 16:42","30.2","33.5","2021-09-10 11:41","26.5","2021-09-10 04:53","...","78","61","2021-09-10 10:41","1.3","273","6.4","282","2021-09-10 13:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","995.5","...","1000.6","2021-09-11 00:01","991.7","2021-09-11 23:53","29.7","32.5","2021-09-11 10:51","27.2","2021-09-11 04:01","...","81","60","2021-09-11 13:07","1.0","359","5.4","270","2021-09-11 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","994.7","...","1001.3","2021-09-12 22:41","990.1","2021-09-12 04:01","28.1","30.0","2021-09-12 14:26","26.3","2021-09-12 23:51","...","86","74","2021-09-12 16:41","2.3","308","10.0","314","2021-09-12 11:24","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1003.5","...","1007.1","2021-09-13 23:21","1000.1","2021-09-13 02:41","27.2","29.7","2021-09-13 08:24","25.2","2021-09-13 09:50","...","88","72","2021-09-13 08:31","1.4","97","6.7","350","2021-09-13 09:35","64.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.3","...","1008.9","2021-09-14 22:34","1005.7","2021-09-14 14:23","29.2","33.5","2021-09-14 12:14","25.5","2021-09-14 06:13","...","82","64","2021-09-14 12:14","1.6","53","7.0","216","2021-09-14 12:47","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1006.5","...","1008.4","2021-09-15 00:01","1004.3","2021-09-15 14:58","28.9","34.1","2021-09-15 11:11","26.2","2021-09-15 04:51","...","80","56","2021-09-15 11:23","1.6","84","7.3","108","2021-09-15 17:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.9","...","1006.6","2021-09-16 00:01","1002.4","2021-09-16 15:31","29.6","34.2","2021-09-16 11:21","25.8","2021-09-16 04:29","...","77","54","2021-09-16 13:51","1.5","83","6.7","207","2021-09-16 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.6","...","1007.3","2021-09-17 21:49","1004.1","2021-09-17 15:34","29.6","33.8","2021-09-17 10:55","26.8","2021-09-17 04:45","...","77","56","2021-09-17 11:01","1.4","32","5.9","286","2021-09-17 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.1","...","1008.5","2021-09-18 21:51","1005.6","2021-09-18 14:35","29.8","34.5","2021-09-18 12:37","26.8","2021-09-18 00:56","...","77","56","2021-09-18 12:37","1.3","39","6.6","345","2021-09-18 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.3","...","1008.4","2021-09-19 00:01","1005.9","2021-09-19 15:25","30.3","34.0","2021-09-19 14:01","27.5","2021-09-19 02:51","...","75","55","2021-09-19 14:58","1.2","84","5.6","250","2021-09-19 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.4","...","1008.0","2021-09-20 00:01","1004.0","2021-09-20 15:31","30.1","34.3","2021-09-20 12:53","26.7","2021-09-20 05:50","...","73","51","2021-09-20 11:01","1.4","281","6.7","235","2021-09-20 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.4","...","1007.1","2021-09-21 00:01","1003.2","2021-09-21 14:21","28.6","33.5","2021-09-21 10:22","26.0","2021-09-21 18:58","...","78","63","2021-09-21 10:22","1.4","80","7.6","330","2021-09-21 13:29","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.9","...","1009.8","2021-09-22 23:18","1004.9","2021-09-22 15:46","29.4","35.3","2021-09-22 13:33","25.7","2021-09-22 02:46","...","73","47","2021-09-22 13:54","1.3","74","7.9","52","2021-09-22 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.5","...","1011.0","2021-09-23 21:12","1007.9","2021-09-23 15:21","28.5","34.0","2021-09-23 10:41","24.2","2021-09-23 19:00","...","77","56","2021-09-23 13:26","1.5","67","11.5","52","2021-09-23 17:26","5.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.2","...","1010.9","2021-09-24 00:41","1007.1","2021-09-24 15:11","28.4","34.0","2021-09-24 11:24","25.0","2021-09-24 05:41","...","76","54","2021-09-24 11:25","1.3","80","6.3","55","2021-09-24 16:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1008.9","2021-09-25 00:01","1005.9","2021-09-25 14:49","28.9","34.5","2021-09-25 12:12","25.0","2021-09-25 20:51","...","77","54","2021-09-25 14:41","1.5","92","8.0","79","2021-09-25 19:02","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.5","...","1007.8","2021-09-26 00:01","1004.6","2021-09-26 15:05","29.6","34.0","2021-09-26 11:11","25.7","2021-09-26 05:45","...","75","54","2021-09-26 11:21","1.1","86","5.5","261","2021-09-26 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.9","...","1006.5","2021-09-27 09:11","1003.1","2021-09-27 15:21","29.9","34.5","2021-09-27 14:02","27.0","2021-09-27 04:32","...","75","53","2021-09-27 15:41","1.2","80","7.1","265","2021-09-27 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.7","...","1005.0","2021-09-28 08:51","1001.8","2021-09-28 14:43","30.0","33.7","2021-09-28 11:31","26.6","2021-09-28 06:01","...","72","52","2021-09-28 11:26","1.1","32","5.7","282","2021-09-28 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.7","...","1004.1","2021-09-29 00:01","1000.7","2021-09-29 15:15","30.0","33.3","2021-09-29 13:34","27.5","2021-09-29 06:01","...","75","56","2021-09-29 15:01","1.3","94","6.5","292","2021-09-29 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.4","...","1005.9","2021-09-30 22:01","1001.5","2021-09-30 14:51","30.0","34.0","2021-09-30 12:31","26.5","2021-09-30 04:13","...","75","55","2021-09-30 12:42","1.2","278","6.4","274","2021-09-30 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
