"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1003.5","...","1004.7","2021-07-18 00:01","1001.5","2021-07-18 16:21","29.7","34.2","2021-07-18 14:31","26.2","2021-07-18 05:21","...","77","59","2021-07-18 14:41","1.3","148","8.9","145","2021-07-18 18:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.6","...","1005.1","2021-07-19 21:41","1001.8","2021-07-19 15:21","29.3","33.0","2021-07-19 10:03","26.9","2021-07-19 23:01","...","83","68","2021-07-19 15:53","1.2","141","6.0","115","2021-07-19 16:17","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.7","...","1004.8","2021-07-20 21:42","1002.5","2021-07-20 15:26","28.7","33.0","2021-07-20 13:11","25.7","2021-07-20 20:37","...","85","63","2021-07-20 13:18","1.5","142","9.2","259","2021-07-20 15:26","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.1","...","1003.5","2021-07-21 00:02","997.6","2021-07-21 16:09","29.8","34.4","2021-07-21 13:23","26.0","2021-07-21 05:08","...","80","61","2021-07-21 14:14","2.1","146","10.5","27","2021-07-21 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","995.0","...","998.3","2021-07-22 00:09","992.7","2021-07-22 16:40","29.3","31.4","2021-07-22 12:43","27.4","2021-07-22 08:41","...","83","75","2021-07-22 12:50","6.1","11","16.5","11","2021-07-22 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","993.4","...","994.8","2021-07-23 23:52","991.5","2021-07-23 16:12","29.4","31.3","2021-07-23 13:41","28.1","2021-07-23 01:25","...","84","76","2021-07-23 14:12","5.9","10","18.3","353","2021-07-23 14:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.9","...","998.1","2021-07-24 22:15","994.1","2021-07-24 01:45","30.1","33.3","2021-07-24 15:01","26.7","2021-07-24 02:13","...","79","59","2021-07-24 14:41","3.0","2","11.7","299","2021-07-24 11:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","998.1","...","999.8","2021-07-25 22:34","996.8","2021-07-25 02:01","29.6","32.6","2021-07-25 14:12","26.3","2021-07-25 07:20","...","86","76","2021-07-25 14:18","2.2","136","8.0","264","2021-07-25 16:39","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","997.7","...","...","...","...","...","31.0","...","...","...","...","...","80","...","...","2.5","244","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.1","...","997.8","2021-07-27 07:45","994.0","2021-07-27 14:23","30.5","34.4","2021-07-27 12:55","27.3","2021-07-27 08:02","...","82","61","2021-07-27 15:02","1.9","246","7.0","240","2021-07-27 18:00","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","997.9","...","1000.3","2021-07-28 23:18","995.8","2021-07-28 04:28","29.5","34.0","2021-07-28 10:31","25.9","2021-07-28 23:31","...","84","66","2021-07-28 10:42","1.6","144","9.8","232","2021-07-28 11:30","31.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.1","...","1003.3","2021-07-29 23:19","999.3","2021-07-29 16:01","28.7","32.8","2021-07-29 17:22","26.2","2021-07-29 00:01","...","87","68","2021-07-29 17:32","1.6","137","8.6","152","2021-07-29 06:29","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.6","...","1004.5","2021-07-30 08:44","1001.1","2021-07-30 08:30","27.1","29.5","2021-07-30 08:21","25.3","2021-07-30 08:46","...","92","84","2021-07-30 08:27","1.6","135","9.8","256","2021-07-30 08:28","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.8","...","1004.6","2021-07-31 09:06","999.6","2021-07-31 23:57","25.8","27.1","2021-07-31 00:01","24.7","2021-07-31 20:29","...","95","91","2021-07-31 00:02","2.1","136","8.6","127","2021-07-31 23:55","133.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
