"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1017.4","...","1019.1","2020-12-17 08:33","1015.1","2020-12-17 14:21","19.7","24.3","2020-12-17 13:53","16.8","2020-12-17 05:42","...","69","46","2020-12-17 13:16","2.5","33","7.7","8","2020-12-17 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.1","...","1018.5","2020-12-18 22:06","1014.3","2020-12-18 14:48","20.5","24.5","2020-12-18 14:12","18.3","2020-12-18 00:24","...","79","56","2020-12-18 13:14","3.0","28","11.4","41","2020-12-18 17:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.9","...","1019.6","2020-12-19 09:33","1015.5","2020-12-19 15:02","19.4","23.3","2020-12-19 14:15","16.8","2020-12-19 23:53","...","74","48","2020-12-19 14:38","3.4","37","10.5","71","2020-12-19 06:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.7","...","1021.0","2020-12-20 08:27","1016.5","2020-12-20 14:43","19.0","22.9","2020-12-20 12:12","16.4","2020-12-20 02:01","...","66","49","2020-12-20 12:22","3.1","31","9.7","23","2020-12-20 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.7","...","1019.7","2020-12-21 10:14","1016.6","2020-12-21 03:41","17.9","18.9","2020-12-21 14:02","17.0","2020-12-21 08:24","...","86","70","2020-12-21 02:43","2.0","18","6.9","23","2020-12-21 01:23","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.8","...","1018.1","2020-12-22 09:11","1013.5","2020-12-22 15:05","19.7","24.8","2020-12-22 13:14","16.7","2020-12-22 06:13","...","81","49","2020-12-22 13:17","2.5","34","7.7","35","2020-12-22 01:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.5","...","1016.2","2020-12-23 08:54","1011.2","2020-12-23 16:47","20.2","23.5","2020-12-23 12:13","18.8","2020-12-23 21:20","...","90","66","2020-12-23 12:17","2.7","26","9.5","31","2020-12-23 22:11","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.2","...","1014.2","2020-12-24 21:21","1009.8","2020-12-24 14:28","20.5","24.2","2020-12-24 14:27","17.9","2020-12-24 23:55","...","82","60","2020-12-24 14:28","3.0","30","8.9","15","2020-12-24 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.3","...","1017.5","2020-12-25 23:11","1013.0","2020-12-25 15:11","20.0","24.7","2020-12-25 13:51","17.3","2020-12-25 02:21","...","67","48","2020-12-25 13:54","2.5","39","7.4","17","2020-12-25 08:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.5","...","1018.2","2020-12-26 08:31","1012.5","2020-12-26 15:11","20.9","26.0","2020-12-26 13:03","17.0","2020-12-26 05:15","...","60","29","2020-12-26 13:03","3.0","28","11.3","28","2020-12-26 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.2","...","1015.0","2020-12-27 00:22","1010.8","2020-12-27 15:31","21.7","27.2","2020-12-27 14:03","18.4","2020-12-27 04:55","...","70","26","2020-12-27 13:45","2.8","29","10.1","15","2020-12-27 11:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.5","...","1013.1","2020-12-28 08:37","1009.2","2020-12-28 15:02","22.0","26.5","2020-12-28 12:11","19.3","2020-12-28 05:47","...","73","44","2020-12-28 11:46","2.4","40","7.6","78","2020-12-28 08:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.0","...","1012.8","2020-12-29 08:22","1008.7","2020-12-29 15:04","21.9","25.7","2020-12-29 12:03","19.4","2020-12-29 02:18","...","82","59","2020-12-29 12:11","2.5","35","7.7","16","2020-12-29 18:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.9","...","1021.0","2020-12-30 23:51","1011.7","2020-12-30 00:01","16.4","20.7","2020-12-30 00:01","12.3","2020-12-30 23:51","...","58","30","2020-12-30 22:24","4.5","21","18.0","46","2020-12-30 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1022.0","...","1023.6","2020-12-31 09:12","1020.3","2020-12-31 14:36","11.9","12.9","2020-12-31 11:42","10.5","2020-12-31 06:51","...","43","35","2020-12-31 00:01","3.6","43","11.6","26","2020-12-31 00:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
