"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"15","1000.0","...","1001.6","2020-11-15 09:41","998.8","2020-11-15 15:01","23.6","27.5","2020-11-15 12:31","21.5","2020-11-15 05:21","...","95","77","2020-11-15 12:31","0.4","7","3.0","188","2020-11-15 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","998.5","...","1000.3","2020-11-16 08:31","996.2","2020-11-16 14:22","24.6","30.3","2020-11-16 10:23","22.0","2020-11-16 06:11","...","90","60","2020-11-16 13:22","0.3","180","2.6","113","2020-11-16 16:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","997.0","...","998.5","2020-11-17 08:11","995.3","2020-11-17 13:34","24.5","31.3","2020-11-17 13:01","20.8","2020-11-17 22:34","...","87","55","2020-11-17 11:23","0.5","1","5.5","4","2020-11-17 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.4","...","997.1","2020-11-18 09:01","993.0","2020-11-18 15:25","24.6","31.5","2020-11-18 10:52","20.0","2020-11-18 03:02","...","84","53","2020-11-18 10:52","1.0","9","4.2","29","2020-11-18 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.5","...","996.2","2020-11-19 08:34","992.2","2020-11-19 14:32","26.0","33.1","2020-11-19 13:26","21.2","2020-11-19 04:07","...","82","51","2020-11-19 13:12","0.8","15","4.4","27","2020-11-19 08:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","995.3","...","996.8","2020-11-20 09:33","993.2","2020-11-20 14:59","26.3","33.0","2020-11-20 11:22","22.0","2020-11-20 04:51","...","85","51","2020-11-20 13:43","0.9","19","7.1","25","2020-11-20 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","996.6","...","998.6","2020-11-21 21:51","995.0","2020-11-21 13:35","26.8","32.1","2020-11-21 10:34","23.5","2020-11-21 06:31","...","88","59","2020-11-21 13:24","0.5","17","3.1","9","2020-11-21 02:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","999.0","...","1000.7","2020-11-22 22:31","997.3","2020-11-22 14:21","25.6","31.3","2020-11-22 13:01","21.5","2020-11-22 22:51","...","89","58","2020-11-22 13:58","0.6","9","5.4","7","2020-11-22 15:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1000.1","...","1001.5","2020-11-23 09:23","998.5","2020-11-23 13:48","24.9","30.5","2020-11-23 13:25","21.3","2020-11-23 06:52","...","87","62","2020-11-23 13:25","0.4","19","2.9","199","2020-11-23 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.2","...","1002.0","2020-11-24 08:43","997.7","2020-11-24 15:05","24.7","30.7","2020-11-24 12:31","20.6","2020-11-24 06:31","...","85","55","2020-11-24 13:41","0.4","142","3.7","5","2020-11-24 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.6","...","1001.2","2020-11-25 08:01","997.3","2020-11-25 14:11","24.4","30.3","2020-11-25 13:33","20.2","2020-11-25 06:01","...","87","55","2020-11-25 13:33","0.4","3","4.1","19","2020-11-25 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.0","...","1001.8","2020-11-26 08:25","997.8","2020-11-26 13:52","24.2","31.0","2020-11-26 12:51","20.8","2020-11-26 06:31","...","87","53","2020-11-26 13:01","0.5","23","2.6","14","2020-11-26 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1000.6","...","1002.7","2020-11-27 08:21","998.3","2020-11-27 14:32","23.0","29.8","2020-11-27 11:53","18.3","2020-11-27 05:56","...","86","55","2020-11-27 13:12","0.7","15","4.0","14","2020-11-27 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1000.9","...","1003.0","2020-11-28 08:42","998.6","2020-11-28 15:01","22.1","28.5","2020-11-28 13:42","17.6","2020-11-28 05:57","...","86","56","2020-11-28 13:59","0.4","146","3.0","35","2020-11-28 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.2","...","1002.7","2020-11-29 08:51","999.1","2020-11-29 15:27","21.9","27.6","2020-11-29 13:31","17.8","2020-11-29 06:41","...","85","58","2020-11-29 13:32","0.5","24","3.4","139","2020-11-29 10:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.5","...","1003.1","2020-11-30 10:21","999.3","2020-11-30 14:55","20.9","25.2","2020-11-30 13:12","18.5","2020-11-30 02:21","...","93","70","2020-11-30 13:12","0.5","178","2.5","24","2020-11-30 04:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
