"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","832.4","...","833.7","2021-06-10 00:01","830.5","2021-06-10 17:50","17.0","18.6","2021-06-10 10:22","15.6","2021-06-10 04:26","...","100","96","2021-06-10 01:46","5.8","68","15.4","27","2021-06-10 17:50","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","833.2","...","836.0","2021-06-11 23:10","831.2","2021-06-11 05:09","17.2","18.9","2021-06-11 13:11","16.3","2021-06-11 05:28","...","100","100","2021-06-11 00:01","6.1","67","15.2","47","2021-06-11 07:45","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","835.6","...","837.3","2021-06-12 23:12","834.0","2021-06-12 04:43","17.7","19.6","2021-06-12 13:52","16.7","2021-06-12 00:03","...","100","94","2021-06-12 19:56","3.7","66","13.6","49","2021-06-12 05:35","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","835.3","...","837.1","2021-06-13 00:01","833.4","2021-06-13 17:28","19.0","22.4","2021-06-13 14:26","16.6","2021-06-13 02:13","...","97","79","2021-06-13 10:19","1.3","27","7.0","234","2021-06-13 18:11","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","832.3","...","834.3","2021-06-14 00:01","830.8","2021-06-14 15:38","18.3","19.9","2021-06-14 08:55","16.4","2021-06-14 03:03","...","98","81","2021-06-14 08:50","3.3","334","12.6","360","2021-06-14 15:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","830.7","...","831.9","2021-06-15 00:01","829.8","2021-06-15 14:40","17.8","18.8","2021-06-15 22:58","16.6","2021-06-15 02:22","...","99","84","2021-06-15 23:12","3.0","320","11.4","355","2021-06-15 13:29","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","831.6","...","833.8","2021-06-16 22:04","829.3","2021-06-16 02:35","17.8","18.8","2021-06-16 07:54","16.7","2021-06-16 18:13","...","100","100","2021-06-16 00:01","3.3","354","14.7","343","2021-06-16 14:00","60.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","833.0","...","834.0","2021-06-17 21:39","832.1","2021-06-17 14:57","17.6","18.3","2021-06-17 10:48","16.5","2021-06-17 05:11","...","100","100","2021-06-17 00:01","3.4","2","11.7","340","2021-06-17 18:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","831.9","...","833.3","2021-06-18 08:58","830.5","2021-06-18 15:39","17.9","18.7","2021-06-18 14:49","16.9","2021-06-18 06:51","...","100","100","2021-06-18 00:01","4.0","347","13.2","354","2021-06-18 16:07","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","830.2","...","831.8","2021-06-19 00:01","829.1","2021-06-19 15:57","17.8","18.3","2021-06-19 18:15","17.2","2021-06-19 13:37","...","100","100","2021-06-19 00:01","3.6","346","13.1","345","2021-06-19 17:14","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","828.8","...","830.3","2021-06-20 22:14","827.3","2021-06-20 16:38","18.5","19.0","2021-06-20 08:04","17.5","2021-06-20 06:17","...","100","100","2021-06-20 00:01","3.0","356","13.4","324","2021-06-20 14:36","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","829.2","...","830.7","2021-06-21 21:22","827.6","2021-06-21 03:39","18.1","18.9","2021-06-21 00:15","17.0","2021-06-21 17:34","...","100","100","2021-06-21 00:01","2.2","1","15.9","263","2021-06-21 03:47","238.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","830.3","...","832.0","2021-06-22 22:36","828.9","2021-06-22 03:31","17.4","18.5","2021-06-22 02:25","16.1","2021-06-22 19:17","...","100","100","2021-06-22 00:01","2.3","1","10.3","2","2021-06-22 03:52","127.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","831.8","...","833.7","2021-06-23 21:14","830.0","2021-06-23 03:14","17.1","17.9","2021-06-23 00:38","16.0","2021-06-23 12:14","...","100","100","2021-06-23 00:01","1.9","358","9.7","349","2021-06-23 17:17","70.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","831.9","...","833.6","2021-06-24 22:13","830.6","2021-06-24 04:26","16.5","17.4","2021-06-24 13:14","15.5","2021-06-24 04:53","...","100","100","2021-06-24 00:01","1.6","16","8.1","360","2021-06-24 13:18","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","831.8","...","833.6","2021-06-25 21:31","830.1","2021-06-25 05:13","16.8","18.0","2021-06-25 13:44","15.3","2021-06-25 04:38","...","100","100","2021-06-25 00:01","2.1","1","11.1","341","2021-06-25 04:57","64.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","832.5","...","834.4","2021-06-26 20:50","830.7","2021-06-26 04:43","17.0","17.8","2021-06-26 15:16","16.4","2021-06-26 04:55","...","100","100","2021-06-26 00:01","2.3","4","12.4","354","2021-06-26 09:08","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","831.7","...","833.6","2021-06-27 00:14","830.2","2021-06-27 15:54","17.3","18.2","2021-06-27 08:27","16.5","2021-06-27 01:54","...","100","100","2021-06-27 00:01","3.0","355","13.7","352","2021-06-27 02:38","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","830.7","...","832.4","2021-06-28 00:48","829.3","2021-06-28 04:16","17.7","18.4","2021-06-28 19:45","16.8","2021-06-28 18:07","...","100","100","2021-06-28 00:01","2.5","6","13.8","16","2021-06-28 18:24","77.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","831.2","...","832.4","2021-06-29 11:32","829.8","2021-06-29 03:14","17.8","18.4","2021-06-29 14:17","16.8","2021-06-29 00:12","...","100","100","2021-06-29 00:01","3.1","15","14.8","339","2021-06-29 21:46","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","832.3","...","833.5","2021-06-30 08:18","831.1","2021-06-30 17:02","17.4","18.5","2021-06-30 09:53","15.7","2021-06-30 20:43","...","100","100","2021-06-30 00:01","3.2","358","13.7","331","2021-06-30 16:50","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
