"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1014.6","...","1015.9","2021-04-10 07:21","1012.5","2021-04-10 15:51","23.0","29.4","2021-04-10 14:11","17.9","2021-04-10 05:50","...","71","49","2021-04-10 14:11","2.1","23","7.4","319","2021-04-10 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1015.0","...","1016.6","2021-04-11 08:06","1013.4","2021-04-11 16:22","24.2","29.8","2021-04-11 12:31","19.0","2021-04-11 05:55","...","72","49","2021-04-11 12:46","1.7","32","6.9","297","2021-04-11 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1013.1","...","1015.5","2021-04-12 08:04","1010.7","2021-04-12 15:54","25.1","30.0","2021-04-12 14:21","20.6","2021-04-12 03:41","...","72","49","2021-04-12 15:23","1.5","326","6.7","309","2021-04-12 11:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1011.0","...","1012.6","2021-04-13 08:02","1009.2","2021-04-13 16:13","26.3","30.4","2021-04-13 13:13","22.3","2021-04-13 05:05","...","74","59","2021-04-13 12:22","1.4","256","7.5","285","2021-04-13 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.1","...","1011.6","2021-04-14 09:14","1008.0","2021-04-14 15:51","26.2","30.8","2021-04-14 10:51","22.4","2021-04-14 23:53","...","72","53","2021-04-14 15:31","2.1","29","6.9","302","2021-04-14 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.2","2021-04-15 09:15","1006.7","2021-04-15 16:01","25.0","30.8","2021-04-15 13:31","20.6","2021-04-15 05:44","...","72","51","2021-04-15 13:31","2.2","30","8.5","313","2021-04-15 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.1","...","1011.5","2021-04-16 22:42","1008.6","2021-04-16 15:41","25.5","30.8","2021-04-16 10:31","21.0","2021-04-16 05:44","...","74","55","2021-04-16 10:01","1.9","31","6.7","308","2021-04-16 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.8","...","1012.1","2021-04-17 08:45","1008.7","2021-04-17 14:42","26.8","32.1","2021-04-17 12:41","22.1","2021-04-17 05:45","...","68","49","2021-04-17 14:21","1.9","2","7.8","281","2021-04-17 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.4","...","1011.7","2021-04-18 10:11","1008.1","2021-04-18 15:26","26.2","29.5","2021-04-18 13:11","23.8","2021-04-18 23:20","...","71","54","2021-04-18 12:06","2.0","238","7.6","255","2021-04-18 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.4","...","1010.7","2021-04-19 00:01","1008.0","2021-04-19 14:52","25.1","28.3","2021-04-19 12:52","23.2","2021-04-19 23:53","...","70","54","2021-04-19 12:42","1.3","246","7.9","244","2021-04-19 13:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.8","...","1010.2","2021-04-20 08:42","1007.1","2021-04-20 15:11","25.7","29.6","2021-04-20 11:01","22.7","2021-04-20 00:55","...","72","54","2021-04-20 10:21","1.7","239","8.1","298","2021-04-20 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.6","...","1009.5","2021-04-21 08:12","1005.5","2021-04-21 15:51","27.1","30.5","2021-04-21 14:11","24.4","2021-04-21 05:56","...","69","56","2021-04-21 14:41","1.6","27","6.8","345","2021-04-21 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.8","...","1006.6","2021-04-22 08:32","1002.7","2021-04-22 14:55","26.3","30.1","2021-04-22 11:24","22.9","2021-04-22 04:33","...","78","61","2021-04-22 10:01","1.6","296","8.0","313","2021-04-22 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1005.8","2021-04-23 22:01","1001.5","2021-04-23 15:31","26.8","32.3","2021-04-23 14:01","23.1","2021-04-23 04:31","...","76","53","2021-04-23 14:01","2.2","32","10.7","320","2021-04-23 14:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1008.6","2021-04-24 09:52","1004.9","2021-04-24 02:13","27.0","30.7","2021-04-24 11:11","24.0","2021-04-24 05:31","...","74","54","2021-04-24 09:42","1.7","240","9.8","251","2021-04-24 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.1","...","1010.8","2021-04-25 21:56","1006.5","2021-04-25 03:21","24.2","28.7","2021-04-25 10:11","21.6","2021-04-25 15:26","...","86","67","2021-04-25 10:06","1.2","91","8.0","236","2021-04-25 11:43","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.0","...","1013.0","2021-04-26 21:52","1009.1","2021-04-26 02:34","23.5","26.2","2021-04-26 10:43","22.4","2021-04-26 07:19","...","88","74","2021-04-26 10:51","1.1","230","5.3","224","2021-04-26 11:48","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.5","...","1013.8","2021-04-27 21:45","1011.1","2021-04-27 16:34","24.4","27.3","2021-04-27 10:47","21.6","2021-04-27 02:42","...","83","66","2021-04-27 12:51","1.3","13","7.2","342","2021-04-27 15:14","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.9","...","1013.7","2021-04-28 08:58","1010.1","2021-04-28 14:55","25.7","29.9","2021-04-28 11:54","22.3","2021-04-28 05:08","...","77","56","2021-04-28 10:25","1.5","18","6.9","318","2021-04-28 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.4","...","1010.9","2021-04-29 09:41","1007.8","2021-04-29 16:54","24.2","26.4","2021-04-29 14:41","22.3","2021-04-29 07:25","...","88","74","2021-04-29 15:11","1.2","61","5.0","2","2021-04-29 12:14","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.3","...","1010.5","2021-04-30 08:33","1008.0","2021-04-30 16:01","25.3","29.5","2021-04-30 11:02","21.5","2021-04-30 05:25","...","78","57","2021-04-30 12:45","1.4","31","6.7","252","2021-04-30 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
