"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1015.9","...","1017.8","2020-03-16 10:00","1014.0","2020-03-16 14:51","20.6","25.5","2020-03-16 12:36","16.0","2020-03-16 04:22","...","69","45","2020-03-16 11:46","1.4","1","8.5","294","2020-03-16 12:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.0","...","1016.7","2020-03-17 00:01","1012.5","2020-03-17 15:47","21.3","26.7","2020-03-17 12:36","16.8","2020-03-17 03:53","...","69","38","2020-03-17 10:09","1.5","1","7.7","296","2020-03-17 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.9","...","1014.2","2020-03-18 00:01","1009.3","2020-03-18 20:17","21.5","26.1","2020-03-18 12:26","17.6","2020-03-18 06:32","...","77","57","2020-03-18 11:49","1.3","21","6.2","336","2020-03-18 21:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.6","...","1012.4","2020-03-19 09:04","1008.5","2020-03-19 15:34","23.1","28.6","2020-03-19 12:28","19.6","2020-03-19 06:00","...","80","54","2020-03-19 12:28","1.6","354","7.6","305","2020-03-19 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.2","...","1012.6","2020-03-20 08:51","1009.2","2020-03-20 15:27","22.9","28.6","2020-03-20 13:48","19.9","2020-03-20 05:32","...","82","55","2020-03-20 13:48","1.6","21","7.0","319","2020-03-20 14:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1013.9","2020-03-21 08:40","1009.3","2020-03-21 15:42","23.5","29.0","2020-03-21 13:31","19.3","2020-03-21 06:02","...","83","58","2020-03-21 11:53","1.4","272","5.6","291","2020-03-21 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1012.6","2020-03-22 09:14","1008.0","2020-03-22 17:15","24.6","29.0","2020-03-22 14:14","20.8","2020-03-22 06:10","...","81","62","2020-03-22 14:50","1.3","270","8.2","277","2020-03-22 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.1","...","1011.7","2020-03-23 10:06","1008.4","2020-03-23 15:50","23.6","28.4","2020-03-23 12:53","20.5","2020-03-23 06:20","...","83","61","2020-03-23 12:53","2.0","333","8.0","337","2020-03-23 18:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.9","...","1012.5","2020-03-24 09:35","1009.6","2020-03-24 15:55","23.2","28.0","2020-03-24 12:40","20.0","2020-03-24 02:20","...","81","60","2020-03-24 12:40","1.7","18","6.0","289","2020-03-24 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.2","...","1012.1","2020-03-25 09:00","1008.2","2020-03-25 16:39","23.9","29.2","2020-03-25 14:00","20.5","2020-03-25 06:20","...","85","63","2020-03-25 13:58","1.6","24","7.2","318","2020-03-25 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1010.0","...","1011.8","2020-03-26 09:53","1006.4","2020-03-26 16:36","26.3","32.2","2020-03-26 14:23","21.0","2020-03-26 05:50","...","74","47","2020-03-26 16:31","1.6","210","10.3","207","2020-03-26 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.7","...","1011.8","2020-03-27 09:28","1007.0","2020-03-27 15:04","26.2","32.1","2020-03-27 12:12","22.2","2020-03-27 23:02","...","80","53","2020-03-27 12:06","1.9","56","10.0","274","2020-03-27 13:42","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.2","...","1011.4","2020-03-28 20:51","1007.3","2020-03-28 17:01","21.7","27.6","2020-03-28 12:54","16.0","2020-03-28 23:20","...","86","72","2020-03-28 12:53","2.9","20","11.3","353","2020-03-28 15:04","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.6","...","1012.9","2020-03-29 07:23","1007.4","2020-03-29 16:26","20.3","26.3","2020-03-29 13:29","15.2","2020-03-29 04:20","...","75","58","2020-03-29 13:29","2.1","23","7.3","27","2020-03-29 00:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1009.2","...","1010.6","2020-03-30 08:27","1007.4","2020-03-30 14:15","22.0","26.6","2020-03-30 14:24","18.8","2020-03-30 06:10","...","84","66","2020-03-30 11:46","1.7","3","6.6","346","2020-03-30 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.2","...","1011.3","2020-03-31 09:03","1006.9","2020-03-31 16:03","22.9","29.1","2020-03-31 12:08","18.7","2020-03-31 05:42","...","84","61","2020-03-31 12:09","1.6","72","9.1","272","2020-03-31 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
