"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","993.4","...","994.6","2020-06-10 00:01","991.7","2020-06-10 16:01","28.6","33.5","2020-06-10 12:34","24.0","2020-06-10 01:12","...","65","43","2020-06-10 08:46","1.4","87","5.4","224","2020-06-10 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","991.7","...","993.5","2020-06-11 00:01","989.5","2020-06-11 16:31","28.6","33.5","2020-06-11 12:41","25.0","2020-06-11 05:21","...","81","49","2020-06-11 12:41","1.0","111","5.9","311","2020-06-11 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","989.7","...","991.3","2020-06-12 08:48","987.7","2020-06-12 14:42","28.5","34.8","2020-06-12 13:42","25.3","2020-06-12 03:01","...","91","56","2020-06-12 13:52","0.6","11","7.3","255","2020-06-12 14:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","991.2","...","995.0","2020-06-13 21:31","988.5","2020-06-13 01:11","27.8","34.0","2020-06-13 12:11","24.7","2020-06-13 05:11","...","94","61","2020-06-13 12:12","0.7","81","8.6","195","2020-06-13 13:57","8.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","995.2","...","997.7","2020-06-14 21:41","993.0","2020-06-14 02:51","28.8","33.2","2020-06-14 11:41","25.7","2020-06-14 03:32","...","79","50","2020-06-14 12:14","2.3","138","10.1","196","2020-06-14 06:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","996.0","...","997.7","2020-06-15 00:01","994.7","2020-06-15 16:12","28.7","33.2","2020-06-15 12:01","25.0","2020-06-15 04:17","...","74","43","2020-06-15 14:01","1.4","52","7.8","247","2020-06-15 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","993.6","...","995.6","2020-06-16 00:01","992.0","2020-06-16 15:04","28.1","32.6","2020-06-16 11:32","23.6","2020-06-16 05:31","...","81","55","2020-06-16 13:01","1.3","58","7.1","305","2020-06-16 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","992.6","...","993.7","2020-06-17 22:28","991.5","2020-06-17 03:03","28.6","33.2","2020-06-17 12:24","24.5","2020-06-17 01:12","...","73","43","2020-06-17 16:42","1.3","215","6.2","252","2020-06-17 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","992.7","...","994.2","2020-06-18 09:35","991.5","2020-06-18 15:22","28.5","33.5","2020-06-18 12:04","24.3","2020-06-18 01:03","...","77","46","2020-06-18 12:04","1.3","165","6.3","258","2020-06-18 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.0","...","994.3","2020-06-19 09:32","991.8","2020-06-19 17:47","28.7","33.6","2020-06-19 12:13","25.2","2020-06-19 03:31","...","80","49","2020-06-19 12:21","1.4","305","6.5","311","2020-06-19 15:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","992.4","...","994.0","2020-06-20 07:11","990.5","2020-06-20 15:51","28.8","33.5","2020-06-20 14:41","25.3","2020-06-20 04:51","...","83","54","2020-06-20 17:03","1.4","146","6.3","280","2020-06-20 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","990.7","...","992.1","2020-06-21 09:53","989.0","2020-06-21 16:21","28.1","32.7","2020-06-21 15:01","25.6","2020-06-21 04:41","...","88","62","2020-06-21 14:52","0.8","106","6.3","268","2020-06-21 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","990.8","...","992.1","2020-06-22 21:41","989.6","2020-06-22 01:38","29.1","32.8","2020-06-22 15:02","26.0","2020-06-22 04:23","...","77","55","2020-06-22 13:17","1.4","30","8.9","301","2020-06-22 14:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","991.3","...","992.5","2020-06-23 11:01","990.1","2020-06-23 02:12","27.9","33.0","2020-06-23 10:11","25.5","2020-06-23 05:12","...","90","59","2020-06-23 10:19","0.8","102","6.4","270","2020-06-23 10:32","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","990.9","...","992.0","2020-06-24 08:22","989.1","2020-06-24 15:14","28.6","33.7","2020-06-24 12:41","25.6","2020-06-24 02:36","...","89","53","2020-06-24 12:50","1.2","226","8.2","279","2020-06-24 13:18","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","991.6","...","993.5","2020-06-25 22:36","989.7","2020-06-25 16:01","29.2","33.6","2020-06-25 14:18","26.2","2020-06-25 05:11","...","76","43","2020-06-25 15:01","1.4","90","7.1","246","2020-06-25 09:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","993.1","...","994.3","2020-06-26 22:26","992.2","2020-06-26 01:21","28.7","34.1","2020-06-26 12:46","26.1","2020-06-26 04:41","...","81","48","2020-06-26 12:48","1.1","88","5.5","204","2020-06-26 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","993.0","...","994.6","2020-06-27 09:41","991.5","2020-06-27 15:02","27.7","33.3","2020-06-27 10:22","25.5","2020-06-27 01:22","...","85","61","2020-06-27 10:25","1.5","85","9.2","251","2020-06-27 10:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","991.9","...","993.5","2020-06-28 06:31","990.0","2020-06-28 16:02","29.4","34.7","2020-06-28 13:42","25.5","2020-06-28 04:21","...","77","40","2020-06-28 12:51","1.4","103","6.0","241","2020-06-28 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","990.6","...","992.3","2020-06-29 08:48","989.1","2020-06-29 15:42","29.1","33.2","2020-06-29 15:46","26.2","2020-06-29 11:33","...","87","61","2020-06-29 15:42","1.6","146","6.0","151","2020-06-29 04:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","990.1","...","991.5","2020-06-30 23:13","99.0","2020-06-30 15:44","27.6","32.1","2020-06-30 10:31","25.2","2020-06-30 22:24","...","98","72","2020-06-30 10:31","1.7","153","11.3","211","2020-06-30 10:55","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
