"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.1","...","1008.3","2021-09-10 00:01","1004.0","2021-09-10 23:22","29.8","33.5","2021-09-10 12:11","27.0","2021-09-10 05:41","...","85","75","2021-09-10 10:43","1.1","321","6.8","328","2021-09-10 14:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.9","...","1004.0","2021-09-11 00:01","995.2","2021-09-11 23:42","29.7","32.7","2021-09-11 12:31","27.6","2021-09-11 05:01","...","86","76","2021-09-11 13:03","1.3","340","6.7","348","2021-09-11 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.8","...","1004.3","2021-09-12 22:04","993.2","2021-09-12 04:14","28.1","30.5","2021-09-12 09:51","26.5","2021-09-12 21:41","...","89","83","2021-09-12 15:52","2.9","320","10.7","321","2021-09-12 07:35","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.6","...","1010.2","2021-09-13 23:11","1003.0","2021-09-13 02:32","27.8","30.5","2021-09-13 08:13","25.7","2021-09-13 10:21","...","89","82","2021-09-13 08:25","0.3","147","2.6","134","2021-09-13 10:07","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.4","...","1011.8","2021-09-14 22:41","1008.7","2021-09-14 15:41","29.4","33.5","2021-09-14 10:51","20.5","2021-09-14 17:32","...","88","79","2021-09-14 10:46","0.3","63","4.3","323","2021-09-14 14:36","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.6","...","1011.8","2021-09-15 00:01","1007.3","2021-09-15 15:31","29.1","33.6","2021-09-15 12:23","26.0","2021-09-15 03:31","...","87","77","2021-09-15 12:28","0.2","258","3.3","340","2021-09-15 14:37","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.7","2021-09-16 00:01","1005.7","2021-09-16 15:33","29.5","34.2","2021-09-16 11:01","25.7","2021-09-16 04:51","...","85","76","2021-09-16 12:01","0.2","210","2.6","128","2021-09-16 12:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.8","...","1010.7","2021-09-17 21:47","1007.3","2021-09-17 16:25","29.8","33.6","2021-09-17 09:57","26.8","2021-09-17 04:41","...","84","74","2021-09-17 11:31","0.4","65","4.3","340","2021-09-17 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.4","...","1011.8","2021-09-18 22:13","1009.0","2021-09-18 16:47","29.8","33.5","2021-09-18 12:21","27.0","2021-09-18 05:11","...","84","73","2021-09-18 13:12","1.4","334","7.9","353","2021-09-18 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.6","...","1011.6","2021-09-19 00:01","1009.2","2021-09-19 15:33","29.8","33.3","2021-09-19 12:22","27.0","2021-09-19 05:41","...","84","72","2021-09-19 10:44","0.7","324","5.4","338","2021-09-19 12:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.7","...","1011.5","2021-09-20 08:51","1007.3","2021-09-20 15:45","29.7","33.2","2021-09-20 14:12","26.5","2021-09-20 06:09","...","83","73","2021-09-20 14:13","0.7","316","5.3","345","2021-09-20 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.6","...","1010.2","2021-09-21 00:01","1006.5","2021-09-21 14:36","29.2","32.6","2021-09-21 10:45","26.5","2021-09-21 23:41","...","84","77","2021-09-21 10:05","0.8","319","6.6","334","2021-09-21 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.1","...","1013.0","2021-09-22 22:31","1008.5","2021-09-22 03:27","29.5","34.0","2021-09-22 11:56","26.0","2021-09-22 03:41","...","83","74","2021-09-22 12:01","1.3","339","7.6","345","2021-09-22 16:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.7","...","1014.2","2021-09-23 20:42","1011.3","2021-09-23 15:03","28.9","33.3","2021-09-23 11:12","26.1","2021-09-23 06:01","...","83","76","2021-09-23 17:24","0.9","101","6.5","339","2021-09-23 12:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.4","...","1014.0","2021-09-24 00:31","1010.6","2021-09-24 16:23","28.9","32.8","2021-09-24 13:37","25.6","2021-09-24 05:41","...","84","76","2021-09-24 12:33","0.7","328","6.0","334","2021-09-24 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.6","...","1012.0","2021-09-25 00:01","1009.3","2021-09-25 14:51","29.7","34.5","2021-09-25 10:53","26.5","2021-09-25 04:31","...","83","72","2021-09-25 13:28","0.7","150","5.6","348","2021-09-25 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.7","...","1011.1","2021-09-26 00:01","1008.1","2021-09-26 14:53","29.5","34.5","2021-09-26 11:31","26.3","2021-09-26 05:54","...","83","73","2021-09-26 13:11","0.5","212","5.1","351","2021-09-26 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.3","...","1009.7","2021-09-27 09:12","1006.8","2021-09-27 14:45","29.4","33.6","2021-09-27 12:31","26.5","2021-09-27 05:31","...","84","68","2021-09-27 13:51","1.3","340","7.3","355","2021-09-27 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.0","...","1008.5","2021-09-28 00:01","1005.2","2021-09-28 15:43","29.2","33.0","2021-09-28 12:25","26.0","2021-09-28 05:11","...","84","74","2021-09-28 13:33","0.7","334","6.0","331","2021-09-28 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.0","...","1007.3","2021-09-29 00:01","1004.0","2021-09-29 15:41","29.5","32.5","2021-09-29 12:21","27.6","2021-09-29 05:41","...","83","75","2021-09-29 12:22","0.9","335","5.2","330","2021-09-29 13:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1009.2","2021-09-30 21:45","1005.0","2021-09-30 15:11","29.6","33.0","2021-09-30 12:01","26.6","2021-09-30 05:51","...","83","74","2021-09-30 13:53","1.2","323","6.8","353","2021-09-30 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
