"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1016.1","...","1018.5","2020-04-13 22:03","1014.5","2020-04-13 13:51","19.3","25.0","2020-04-13 13:12","15.2","2020-04-13 05:42","...","42","23","2020-04-13 13:12","X","X","11.5","21","2020-04-13 08:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.5","...","1016.0","2020-04-14 20:53","1013.5","2020-04-14 15:22","21.3","24.5","2020-04-14 14:31","20.0","2020-04-14 23:53","...","58","49","2020-04-14 13:52","1.2","4","47.5","258","2020-04-14 13:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.8","...","1015.8","2020-04-15 09:04","1011.7","2020-04-15 15:21","22.8","27.0","2020-04-15 13:04","19.6","2020-04-15 03:01","...","62","43","2020-04-15 10:51","1.7","25","7.4","331","2020-04-15 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.6","...","1015.2","2020-04-16 09:24","1012.3","2020-04-16 15:37","23.5","27.8","2020-04-16 12:04","19.0","2020-04-16 05:40","...","66","40","2020-04-16 12:12","1.3","43","5.7","259","2020-04-16 11:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.6","...","1015.5","2020-04-17 10:23","1011.6","2020-04-17 16:31","24.9","29.0","2020-04-17 15:11","21.3","2020-04-17 05:31","...","70","54","2020-04-17 15:13","1.3","337","7.1","243","2020-04-17 11:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1012.8","...","1014.6","2020-04-18 08:52","1010.3","2020-04-18 16:04","26.4","29.6","2020-04-18 14:23","23.0","2020-04-18 05:32","...","78","59","2020-04-18 10:37","1.4","224","4.8","231","2020-04-18 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1012.5","2020-04-19 07:31","1009.5","2020-04-19 16:43","26.6","29.5","2020-04-19 14:11","25.0","2020-04-19 22:31","...","84","69","2020-04-19 09:43","1.7","207","7.7","169","2020-04-19 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.7","...","1014.0","2020-04-20 09:41","1010.0","2020-04-20 16:46","26.2","28.7","2020-04-20 12:01","24.0","2020-04-20 05:31","...","80","65","2020-04-20 13:07","1.4","2","6.1","313","2020-04-20 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.5","...","1013.0","2020-04-21 21:21","1009.5","2020-04-21 15:32","25.8","29.0","2020-04-21 13:05","23.0","2020-04-21 23:51","...","79","63","2020-04-21 08:52","2.5","251","8.3","23","2020-04-21 16:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1015.5","2020-04-22 23:52","1010.5","2020-04-22 14:16","23.7","28.8","2020-04-22 13:04","21.5","2020-04-22 06:24","...","76","59","2020-04-22 13:08","3.5","5","9.3","350","2020-04-22 16:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.6","...","1015.5","2020-04-23 08:42","1013.5","2020-04-23 15:14","21.9","25.0","2020-04-23 13:23","19.3","2020-04-23 23:54","...","80","69","2020-04-23 13:39","3.3","3","9.9","337","2020-04-23 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.9","...","1017.5","2020-04-24 22:27","1014.0","2020-04-24 03:21","20.6","23.1","2020-04-24 13:25","19.0","2020-04-24 01:59","...","78","68","2020-04-24 15:23","3.3","13","9.5","17","2020-04-24 02:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.0","2020-04-25 09:15","1013.3","2020-04-25 17:34","22.6","26.5","2020-04-25 11:44","20.0","2020-04-25 04:41","...","75","56","2020-04-25 11:52","2.1","17","7.2","342","2020-04-25 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.0","...","1016.0","2020-04-26 09:06","1011.8","2020-04-26 16:24","24.3","28.5","2020-04-26 11:21","21.5","2020-04-26 04:43","...","74","55","2020-04-26 11:24","3.0","18","9.8","326","2020-04-26 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.1","...","1015.5","2020-04-27 21:51","1012.5","2020-04-27 14:42","24.8","29.3","2020-04-27 12:51","21.7","2020-04-27 03:51","...","70","50","2020-04-27 10:11","2.4","5","7.6","317","2020-04-27 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1015.7","2020-04-28 09:22","1012.5","2020-04-28 15:38","25.4","29.7","2020-04-28 12:16","22.3","2020-04-28 04:52","...","72","48","2020-04-28 12:21","2.0","7","7.1","315","2020-04-28 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.5","...","1016.1","2020-04-29 07:45","1012.8","2020-04-29 14:12","25.2","28.5","2020-04-29 13:12","22.6","2020-04-29 03:54","...","77","62","2020-04-29 16:54","1.4","323","7.3","323","2020-04-29 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.5","...","1015.7","2020-04-30 08:32","1011.5","2020-04-30 16:15","26.0","30.0","2020-04-30 12:22","22.5","2020-04-30 06:06","...","70","44","2020-04-30 16:04","1.6","16","7.3","309","2020-04-30 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
