"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1004.9","...","1006.7","2020-09-20 00:51","1002.5","2020-09-20 14:41","27.9","33.2","2020-09-20 13:22","24.5","2020-09-20 05:56","...","84","55","2020-09-20 12:13","1.1","7","8.2","336","2020-09-20 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.7","...","1005.5","2020-09-21 00:01","1001.5","2020-09-21 15:13","28.1","36.0","2020-09-21 13:24","24.0","2020-09-21 05:33","...","85","46","2020-09-21 13:21","0.7","328","5.6","330","2020-09-21 16:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.1","...","1004.2","2020-09-22 08:14","1001.1","2020-09-22 15:22","27.9","34.8","2020-09-22 13:31","23.7","2020-09-22 04:52","...","86","50","2020-09-22 13:13","0.8","77","4.3","181","2020-09-22 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.6","...","1005.0","2020-09-23 21:05","1001.9","2020-09-23 15:32","28.0","34.2","2020-09-23 10:15","24.2","2020-09-23 06:01","...","81","50","2020-09-23 11:02","1.0","322","5.4","276","2020-09-23 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.3","...","1004.6","2020-09-24 08:01","1001.6","2020-09-24 15:15","27.2","33.1","2020-09-24 12:11","23.6","2020-09-24 05:33","...","86","51","2020-09-24 14:11","1.3","18","7.0","312","2020-09-24 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.5","...","1003.9","2020-09-25 22:23","1000.6","2020-09-25 13:59","26.6","31.2","2020-09-25 14:11","23.8","2020-09-25 03:01","...","84","60","2020-09-25 13:41","1.2","45","6.5","312","2020-09-25 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.7","...","1004.4","2020-09-26 21:53","1000.9","2020-09-26 14:14","27.0","33.1","2020-09-26 10:41","23.3","2020-09-26 05:23","...","84","54","2020-09-26 13:51","0.9","162","5.3","199","2020-09-26 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.1","...","1005.8","2020-09-27 08:31","1002.3","2020-09-27 15:13","26.5","32.7","2020-09-27 12:11","23.0","2020-09-27 05:44","...","83","50","2020-09-27 14:21","1.4","309","6.5","309","2020-09-27 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.8","...","1005.4","2020-09-28 08:22","1001.5","2020-09-28 14:52","26.4","33.0","2020-09-28 13:41","22.2","2020-09-28 05:53","...","84","52","2020-09-28 13:41","1.5","294","6.1","348","2020-09-28 15:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.6","...","1004.3","2020-09-29 00:01","999.4","2020-09-29 15:31","26.7","33.3","2020-09-29 12:24","23.1","2020-09-29 23:55","...","82","53","2020-09-29 12:21","1.1","216","6.1","285","2020-09-29 15:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1000.9","...","1002.3","2020-09-30 22:18","998.9","2020-09-30 14:32","26.3","34.6","2020-09-30 12:53","22.2","2020-09-30 06:02","...","78","40","2020-09-30 12:53","1.1","264","5.6","295","2020-09-30 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
