"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"20","1006.8","...","1008.1","2020-05-20 10:41","1005.5","2020-05-20 04:41","25.4","28.4","2020-05-20 13:01","23.7","2020-05-20 14:32","...","93","83","2020-05-20 08:31","1.9","134","13.1","237","2020-05-20 13:35","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.3","...","1007.0","2020-05-21 10:07","1003.0","2020-05-21 23:43","25.3","26.6","2020-05-21 12:02","24.4","2020-05-21 15:11","...","97","91","2020-05-21 00:01","2.3","139","8.3","179","2020-05-21 12:50","83.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.7","...","1004.1","2020-05-22 08:41","1001.2","2020-05-22 15:04","25.5","27.6","2020-05-22 11:29","24.5","2020-05-22 22:25","...","99","99","2020-05-22 19:34","2.0","136","10.3","273","2020-05-22 02:29","195.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.8","...","1006.0","2020-05-23 22:34","1001.5","2020-05-23 00:13","26.3","27.9","2020-05-23 11:03","24.7","2020-05-23 00:01","...","98","92","2020-05-23 14:11","1.2","1","4.7","335","2020-05-23 12:05","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1009.0","2020-05-24 23:14","1005.2","2020-05-24 01:28","27.5","30.7","2020-05-24 13:31","25.8","2020-05-24 04:42","...","89","57","2020-05-24 14:02","1.0","329","6.7","3","2020-05-24 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.4","...","1009.5","2020-05-25 09:11","1007.5","2020-05-25 20:51","28.8","31.8","2020-05-25 13:56","26.6","2020-05-25 03:04","...","79","53","2020-05-25 13:56","1.5","12","6.0","274","2020-05-25 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.7","...","1008.8","2020-05-26 00:01","1006.0","2020-05-26 17:51","28.2","30.9","2020-05-26 14:42","25.7","2020-05-26 23:31","...","94","84","2020-05-26 15:09","2.3","139","8.5","252","2020-05-26 11:44","44.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1009.1","2020-05-27 10:12","1005.8","2020-05-27 04:21","26.9","29.9","2020-05-27 15:25","24.7","2020-05-27 08:31","...","97","86","2020-05-27 15:06","2.5","148","8.3","147","2020-05-27 10:47","89.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.1","...","1010.8","2020-05-28 21:21","1007.6","2020-05-28 02:51","28.0","31.3","2020-05-28 11:14","24.6","2020-05-28 06:09","...","92","66","2020-05-28 11:02","2.0","254","6.8","173","2020-05-28 04:57","23.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.6","...","1011.0","2020-05-29 22:33","1007.5","2020-05-29 16:11","28.3","31.0","2020-05-29 16:17","26.3","2020-05-29 05:16","...","95","80","2020-05-29 16:17","1.9","131","6.9","274","2020-05-29 16:55","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1011.8","2020-05-30 08:42","1009.3","2020-05-30 02:54","29.0","31.4","2020-05-30 16:01","26.4","2020-05-30 05:22","...","89","69","2020-05-30 10:14","2.0","147","6.6","250","2020-05-30 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.3","...","1011.6","2020-05-31 07:42","1007.8","2020-05-31 16:52","29.8","32.1","2020-05-31 09:31","27.7","2020-05-31 05:34","...","81","51","2020-05-31 09:56","1.2","273","6.5","331","2020-05-31 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
