"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1017.5","...","1019.3","2021-01-10 01:22","1014.6","2021-01-10 14:56","13.2","19.6","2021-01-10 14:43","7.5","2021-01-10 07:00","...","61","44","2021-01-10 14:27","1.8","4","7.1","352","2021-01-10 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1017.9","...","1020.0","2021-01-11 23:18","1015.8","2021-01-11 14:05","13.3","16.8","2021-01-11 13:09","9.7","2021-01-11 23:45","...","73","64","2021-01-11 14:43","3.5","3","13.5","26","2021-01-11 17:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1016.9","...","1019.4","2021-01-12 00:38","1014.4","2021-01-12 14:48","11.7","16.4","2021-01-12 14:59","8.9","2021-01-12 03:31","...","65","45","2021-01-12 15:10","4.0","1","13.0","16","2021-01-12 11:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1014.6","...","1016.3","2021-01-13 00:13","1012.2","2021-01-13 14:42","13.7","22.2","2021-01-13 13:25","7.3","2021-01-13 06:57","...","63","33","2021-01-13 13:26","2.1","360","7.3","269","2021-01-13 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.4","...","1015.2","2021-01-14 09:31","1011.0","2021-01-14 14:43","15.3","23.1","2021-01-14 14:11","9.7","2021-01-14 05:39","...","63","29","2021-01-14 14:12","0.9","291","6.3","264","2021-01-14 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.8","...","1014.0","2021-01-15 00:12","1008.4","2021-01-15 15:04","15.9","24.0","2021-01-15 13:55","10.4","2021-01-15 06:57","...","70","36","2021-01-15 13:54","1.4","17","6.7","267","2021-01-15 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.3","...","1015.2","2021-01-16 23:08","1010.0","2021-01-16 14:59","16.8","23.7","2021-01-16 15:05","11.2","2021-01-16 06:49","...","74","43","2021-01-16 14:44","1.8","18","7.1","5","2021-01-16 18:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1016.8","...","1019.2","2021-01-17 22:07","1014.5","2021-01-17 14:48","15.0","19.3","2021-01-17 12:43","11.9","2021-01-17 23:45","...","69","51","2021-01-17 12:38","3.9","6","12.9","356","2021-01-17 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1017.1","...","1019.0","2021-01-18 00:08","1014.1","2021-01-18 15:04","14.6","21.4","2021-01-18 13:45","10.0","2021-01-18 06:52","...","68","48","2021-01-18 13:45","1.9","11","8.3","8","2021-01-18 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.4","...","1016.8","2021-01-19 09:34","1013.7","2021-01-19 15:26","16.5","22.1","2021-01-19 12:46","11.2","2021-01-19 06:29","...","69","47","2021-01-19 12:38","1.3","359","7.2","276","2021-01-19 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1013.9","...","1015.9","2021-01-20 08:55","1011.9","2021-01-20 15:05","17.6","25.1","2021-01-20 13:15","13.1","2021-01-20 05:53","...","80","49","2021-01-20 13:15","1.7","356","7.6","350","2021-01-20 14:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.9","...","1013.4","2021-01-21 00:08","1008.1","2021-01-21 14:37","20.1","29.6","2021-01-21 13:37","15.7","2021-01-21 07:27","...","79","38","2021-01-21 13:42","1.4","357","6.0","257","2021-01-21 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.4","...","1009.3","2021-01-23 00:00","1005.3","2021-01-22 16:51","19.6","24.1","2021-01-22 12:49","17.2","2021-01-22 07:27","...","87","67","2021-01-22 12:49","1.2","7","5.3","287","2021-01-22 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1009.1","...","1011.9","2021-01-23 22:55","1006.3","2021-01-23 15:55","19.0","24.8","2021-01-23 15:11","16.3","2021-01-23 23:58","...","87","63","2021-01-23 16:30","1.5","2","6.1","285","2021-01-23 17:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.8","...","1014.4","2021-01-24 09:57","1011.2","2021-01-24 02:57","17.8","23.5","2021-01-24 15:15","15.8","2021-01-24 02:53","...","82","60","2021-01-24 15:15","1.6","24","8.9","354","2021-01-24 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.4","...","1015.9","2021-01-25 07:21","1011.0","2021-01-25 14:40","18.6","24.7","2021-01-25 13:19","14.7","2021-01-25 07:01","...","74","51","2021-01-25 14:25","2.3","359","8.3","349","2021-01-25 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.6","...","1014.6","2021-01-26 10:06","1010.2","2021-01-26 15:53","16.9","23.1","2021-01-26 15:42","13.5","2021-01-26 06:52","...","85","57","2021-01-26 15:57","1.4","289","6.9","11","2021-01-26 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.0","...","1015.2","2021-01-27 09:36","1010.3","2021-01-27 15:03","17.9","24.6","2021-01-27 13:46","15.3","2021-01-27 21:45","...","81","54","2021-01-27 13:45","2.2","21","6.5","353","2021-01-27 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1015.5","...","1017.1","2021-01-28 09:45","1013.6","2021-01-28 15:03","16.6","21.9","2021-01-28 11:53","13.6","2021-01-28 23:52","...","76","54","2021-01-28 13:43","3.4","360","13.4","344","2021-01-28 13:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.9","...","1018.8","2021-01-29 23:02","1015.2","2021-01-29 15:17","15.9","22.4","2021-01-29 12:46","12.1","2021-01-29 05:52","...","64","46","2021-01-29 14:52","1.4","4","7.2","7","2021-01-29 17:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.3","...","1020.0","2021-01-30 09:08","1016.4","2021-01-30 15:01","16.5","22.8","2021-01-30 12:50","12.0","2021-01-30 04:37","...","71","48","2021-01-30 12:51","1.0","261","6.6","285","2021-01-30 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1018.1","...","1020.5","2021-01-31 09:34","1016.2","2021-01-31 15:23","16.7","23.2","2021-01-31 15:11","12.0","2021-01-31 06:48","...","77","44","2021-01-31 16:11","1.1","16","5.8","281","2021-01-31 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
