"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.4","...","1007.5","2021-06-10 00:01","1003.5","2021-06-10 16:01","29.5","32.6","2021-06-10 11:51","26.4","2021-06-10 04:42","...","77","56","2021-06-10 15:44","1.6","65","6.8","288","2021-06-10 13:20","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.3","...","1009.2","2021-06-11 22:13","1004.5","2021-06-11 05:06","29.9","33.0","2021-06-11 14:41","27.0","2021-06-11 03:44","...","73","45","2021-06-11 12:14","1.6","163","8.0","3","2021-06-11 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.7","...","1010.6","2021-06-12 22:24","1007.2","2021-06-12 16:01","30.2","32.9","2021-06-12 11:23","27.0","2021-06-12 04:42","...","75","54","2021-06-12 11:46","1.8","81","10.5","256","2021-06-12 15:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.4","...","1010.5","2021-06-13 00:01","1005.6","2021-06-13 16:06","30.1","32.3","2021-06-13 12:21","20.3","2021-06-13 21:01","...","78","64","2021-06-13 10:13","1.5","116","6.8","263","2021-06-13 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.7","...","1008.0","2021-06-14 00:01","1003.7","2021-06-14 17:23","30.1","32.6","2021-06-14 11:26","27.0","2021-06-14 04:20","...","77","62","2021-06-14 11:26","1.6","3","6.6","270","2021-06-14 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.1","...","1005.0","2021-06-15 00:01","1002.8","2021-06-15 16:21","30.0","32.3","2021-06-15 14:31","27.8","2021-06-15 07:41","...","83","69","2021-06-15 12:16","1.7","253","7.3","278","2021-06-15 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.0","...","1008.0","2021-06-16 22:37","1003.5","2021-06-16 02:12","29.4","32.1","2021-06-16 16:32","27.5","2021-06-16 23:51","...","86","74","2021-06-16 17:21","1.9","256","7.9","261","2021-06-16 09:58","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.3","...","1008.2","2021-06-17 09:09","1006.5","2021-06-17 14:44","29.1","32.0","2021-06-17 14:44","26.4","2021-06-17 04:42","...","86","77","2021-06-17 09:53","1.4","163","6.4","246","2021-06-17 15:00","13.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.1","...","1007.7","2021-06-18 08:52","1004.2","2021-06-18 15:53","29.5","31.9","2021-06-18 10:52","26.8","2021-06-18 07:05","...","86","75","2021-06-18 11:03","1.3","263","6.5","238","2021-06-18 11:23","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.0","...","1005.6","2021-06-19 00:01","1002.5","2021-06-19 16:03","29.6","32.3","2021-06-19 13:03","26.8","2021-06-19 03:32","...","88","78","2021-06-19 14:33","1.5","147","6.3","241","2021-06-19 13:03","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.3","...","1003.6","2021-06-20 10:01","1001.0","2021-06-20 17:42","28.8","30.2","2021-06-20 08:41","26.3","2021-06-20 06:56","...","93","84","2021-06-20 15:12","1.9","141","8.3","245","2021-06-20 03:35","38.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1002.7","...","1004.2","2021-06-21 21:31","1000.7","2021-06-21 02:52","28.1","30.1","2021-06-21 12:01","26.4","2021-06-21 14:22","...","94","84","2021-06-21 12:04","2.3","255","8.4","264","2021-06-21 02:22","38.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1004.6","...","1005.8","2021-06-22 13:24","1003.0","2021-06-22 03:48","26.4","28.8","2021-06-22 12:11","25.2","2021-06-22 14:04","...","97","19","2021-06-22 04:33","1.9","226","7.2","240","2021-06-22 13:13","54.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1005.8","...","1007.8","2021-06-23 11:11","1003.6","2021-06-23 03:53","26.5","28.6","2021-06-23 16:21","24.7","2021-06-23 11:49","...","92","81","2021-06-23 16:43","1.9","135","8.2","205","2021-06-23 23:37","12.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.9","...","1007.7","2021-06-24 22:31","1004.5","2021-06-24 15:31","27.1","31.0","2021-06-24 13:44","24.2","2021-06-24 05:41","...","91","72","2021-06-24 12:31","2.1","131","8.8","197","2021-06-24 00:14","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.8","2021-06-25 22:51","1004.2","2021-06-25 16:21","26.7","30.5","2021-06-25 12:41","24.0","2021-06-25 02:51","...","91","77","2021-06-25 08:51","2.5","143","10.0","258","2021-06-25 17:32","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.4","...","1009.0","2021-06-26 22:01","1006.1","2021-06-26 03:51","27.5","31.7","2021-06-26 13:31","24.8","2021-06-26 00:01","...","88","59","2021-06-26 14:01","1.9","250","8.6","244","2021-06-26 16:27","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1006.6","...","1008.5","2021-06-27 00:01","1005.0","2021-06-27 14:15","26.8","31.8","2021-06-27 12:13","25.5","2021-06-27 23:55","...","95","75","2021-06-27 12:14","1.9","140","9.8","240","2021-06-27 13:20","33.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.7","...","1006.7","2021-06-28 09:24","1004.5","2021-06-28 15:11","26.1","29.5","2021-06-28 13:41","24.9","2021-06-28 04:11","...","98","83","2021-06-28 14:06","2.2","134","7.4","142","2021-06-28 14:06","135.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1007.3","2021-06-29 22:02","1005.1","2021-06-29 05:23","26.7","31.1","2021-06-29 12:11","25.2","2021-06-29 15:14","...","96","76","2021-06-29 12:21","1.8","104","9.1","351","2021-06-29 14:56","45.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.8","...","1008.0","2021-06-30 10:04","1005.5","2021-06-30 02:35","28.5","31.6","2021-06-30 14:53","25.2","2021-06-30 05:24","...","89","77","2021-06-30 14:53","2.0","136","6.8","253","2021-06-30 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
