"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"11","1007.9","...","1009.5","2021-05-11 08:01","1006.1","2021-05-11 16:12","28.4","31.2","2021-05-11 13:52","26.0","2021-05-11 05:31","...","79","54","2021-05-11 10:05","1.7","160","7.2","256","2021-05-11 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1007.9","...","1009.5","2021-05-12 09:23","1005.5","2021-05-12 16:32","29.2","32.0","2021-05-12 12:13","25.8","2021-05-12 05:22","...","73","39","2021-05-12 10:06","1.7","152","6.6","334","2021-05-12 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.1","...","1009.8","2021-05-13 09:18","1006.6","2021-05-13 15:34","29.4","31.7","2021-05-13 14:51","26.8","2021-05-13 04:45","...","81","59","2021-05-13 09:03","1.8","151","6.8","263","2021-05-13 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1009.5","2021-05-14 22:13","1006.7","2021-05-14 16:33","29.5","31.6","2021-05-14 15:01","27.6","2021-05-14 04:01","...","68","50","2021-05-14 15:29","2.9","206","10.5","265","2021-05-14 13:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.1","...","1009.7","2021-05-15 08:23","1006.3","2021-05-15 16:26","29.6","32.6","2021-05-15 11:01","26.4","2021-05-15 02:11","...","69","49","2021-05-15 10:53","3.1","202","10.3","255","2021-05-15 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.5","...","1010.1","2021-05-16 08:33","1006.6","2021-05-16 15:41","29.6","31.9","2021-05-16 10:41","28.0","2021-05-16 05:11","...","79","54","2021-05-16 10:36","2.9","200","10.2","198","2021-05-16 00:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.9","...","1010.6","2021-05-17 09:11","1007.5","2021-05-17 15:55","29.6","32.2","2021-05-17 16:56","27.5","2021-05-17 05:03","...","80","62","2021-05-17 17:02","1.7","151","7.4","232","2021-05-17 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.8","...","1010.8","2021-05-18 08:31","1006.5","2021-05-18 16:04","29.5","30.9","2021-05-18 10:08","28.3","2021-05-18 05:36","...","81","67","2021-05-18 13:43","2.5","242","8.8","253","2021-05-18 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.5","...","1009.2","2021-05-19 08:41","1005.5","2021-05-19 15:52","29.9","32.2","2021-05-19 10:51","28.1","2021-05-19 03:27","...","80","63","2021-05-19 10:51","3.0","204","11.4","239","2021-05-19 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.1","...","1009.7","2021-05-20 10:11","1006.3","2021-05-20 14:11","30.0","31.7","2021-05-20 16:12","28.6","2021-05-20 01:01","...","76","65","2021-05-20 09:42","2.4","245","9.0","195","2021-05-20 02:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.5","...","1009.3","2021-05-21 08:42","1005.5","2021-05-21 16:13","30.3","32.7","2021-05-21 13:24","27.6","2021-05-21 04:33","...","78","57","2021-05-21 13:24","1.8","142","7.3","237","2021-05-21 13:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1008.5","2021-05-22 09:22","1004.5","2021-05-22 15:51","30.3","32.6","2021-05-22 13:51","28.2","2021-05-22 03:36","...","78","63","2021-05-22 11:56","1.6","247","7.1","276","2021-05-22 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.3","...","1008.7","2021-05-23 22:42","1005.8","2021-05-23 15:43","30.7","32.9","2021-05-23 13:23","28.4","2021-05-23 05:26","...","75","58","2021-05-23 10:33","1.5","288","7.0","267","2021-05-23 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.5","...","1010.0","2021-05-24 21:57","1006.6","2021-05-24 15:14","30.6","32.9","2021-05-24 15:21","28.4","2021-05-24 05:31","...","73","54","2021-05-24 15:26","1.9","249","7.0","268","2021-05-24 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.6","...","1010.3","2021-05-25 08:58","1006.5","2021-05-25 15:13","30.7","33.5","2021-05-25 09:52","28.3","2021-05-25 04:52","...","63","46","2021-05-25 16:31","2.0","360","7.7","347","2021-05-25 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.3","...","1010.0","2021-05-26 09:41","1006.5","2021-05-26 15:41","30.0","32.2","2021-05-26 15:51","27.6","2021-05-26 04:37","...","73","60","2021-05-26 16:52","1.7","253","7.2","264","2021-05-26 11:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.2","...","1009.5","2021-05-27 08:12","1006.5","2021-05-27 15:35","30.5","32.9","2021-05-27 13:41","28.1","2021-05-27 05:07","...","74","56","2021-05-27 14:31","1.7","136","7.3","328","2021-05-27 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.1","...","1010.0","2021-05-28 09:01","1006.5","2021-05-28 17:02","30.3","32.8","2021-05-28 10:52","27.9","2021-05-28 05:22","...","80","60","2021-05-28 10:52","1.7","249","6.9","288","2021-05-28 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.3","...","1007.5","2021-05-29 00:01","1004.7","2021-05-29 17:32","29.8","31.9","2021-05-29 10:37","27.4","2021-05-29 13:21","...","79","57","2021-05-29 09:18","1.5","212","7.9","269","2021-05-29 11:10","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.3","...","1006.2","2021-05-30 09:07","1002.7","2021-05-30 16:33","27.2","29.6","2021-05-30 00:01","25.4","2021-05-30 13:41","...","94","74","2021-05-30 00:08","1.6","110","7.3","155","2021-05-30 13:41","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1004.2","...","1006.1","2021-05-31 22:31","1002.5","2021-05-31 02:47","28.3","31.4","2021-05-31 13:11","25.5","2021-05-31 09:58","...","93","79","2021-05-31 13:16","1.4","104","6.5","288","2021-05-31 09:46","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
