"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","971.7","...","973.4","2021-03-10 23:06","969.4","2021-03-10 15:19","20.9","28.4","2021-03-10 13:18","15.2","2021-03-10 06:06","...","X","47","2021-03-10 11:43","0.8","111","5.9","206","2021-03-10 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","971.7","...","973.6","2021-03-11 08:28","969.3","2021-03-11 15:16","21.0","28.5","2021-03-11 12:45","15.9","2021-03-11 06:26","...","X","47","2021-03-11 12:38","0.7","19","5.5","240","2021-03-11 10:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","970.7","...","972.6","2021-03-12 08:40","967.8","2021-03-12 14:58","21.9","30.4","2021-03-12 14:03","15.5","2021-03-12 03:35","...","X","40","2021-03-12 12:47","0.8","24","5.6","202","2021-03-12 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","969.9","...","971.8","2021-03-13 08:01","967.3","2021-03-13 15:59","21.0","28.8","2021-03-13 13:44","15.6","2021-03-13 05:46","...","X","44","2021-03-13 13:41","0.7","209","6.5","203","2021-03-13 12:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","968.4","...","970.3","2021-03-14 00:01","966.4","2021-03-14 14:53","20.4","26.9","2021-03-14 11:31","15.0","2021-03-14 03:40","...","X","49","2021-03-14 11:30","0.8","214","6.1","191","2021-03-14 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","967.3","...","968.8","2021-03-15 00:01","965.1","2021-03-15 15:55","21.1","29.0","2021-03-15 15:16","14.8","2021-03-15 02:52","...","X","42","2021-03-15 14:02","0.8","249","6.4","201","2021-03-15 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","966.3","...","968.0","2021-03-16 00:01","963.9","2021-03-16 15:21","23.2","31.4","2021-03-16 13:33","16.3","2021-03-16 00:22","...","X","37","2021-03-16 13:34","1.2","26","5.9","192","2021-03-16 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","966.2","...","967.7","2021-03-17 22:37","964.1","2021-03-17 15:12","23.9","31.6","2021-03-17 13:21","18.9","2021-03-17 22:31","...","X","37","2021-03-17 11:47","1.2","41","6.8","217","2021-03-17 13:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","966.0","...","967.8","2021-03-18 08:14","964.1","2021-03-18 15:41","23.7","31.5","2021-03-18 12:32","17.5","2021-03-18 02:22","...","X","39","2021-03-18 10:57","1.1","27","6.3","219","2021-03-18 13:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","965.4","...","967.7","2021-03-19 08:16","962.8","2021-03-19 15:48","23.0","30.9","2021-03-19 14:04","17.7","2021-03-19 22:31","...","X","42","2021-03-19 12:58","1.0","136","5.4","251","2021-03-19 12:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","964.2","...","965.6","2021-03-20 07:54","962.1","2021-03-20 14:39","23.5","31.4","2021-03-20 14:09","18.1","2021-03-20 03:51","...","X","40","2021-03-20 14:08","1.0","228","6.0","228","2021-03-20 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","966.7","...","970.2","2021-03-21 23:59","964.3","2021-03-21 01:44","23.1","30.0","2021-03-21 13:53","18.5","2021-03-22 00:00","...","X","45","2021-03-21 11:52","1.0","46","6.5","183","2021-03-21 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","971.9","...","973.9","2021-03-22 22:25","969.6","2021-03-22 02:47","16.9","19.0","2021-03-22 11:51","15.9","2021-03-22 02:34","...","X","71","2021-03-22 13:16","0.5","1","4.0","199","2021-03-22 09:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","971.1","...","973.4","2021-03-23 10:10","968.8","2021-03-23 15:35","18.3","21.5","2021-03-23 16:42","17.6","2021-03-23 23:47","...","73","63","2021-03-23 17:02","0.6","158","3.2","200","2021-03-23 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","968.3","...","970.7","2021-03-24 09:27","966.3","2021-03-24 17:08","18.1","22.8","2021-03-24 16:46","16.0","2021-03-24 21:50","...","88","72","2021-03-24 17:04","0.7","1","4.8","89","2021-03-24 23:41","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","968.3","...","970.1","2021-03-25 09:07","966.5","2021-03-25 15:47","20.8","27.5","2021-03-25 14:09","14.8","2021-03-25 04:02","...","66","46","2021-03-25 14:06","1.0","41","6.4","208","2021-03-25 12:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","967.6","...","969.8","2021-03-26 08:28","965.5","2021-03-26 16:31","21.9","28.5","2021-03-26 13:31","15.8","2021-03-26 06:25","...","71","42","2021-03-26 13:31","0.7","35","5.6","201","2021-03-26 12:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","965.2","...","967.5","2021-03-27 00:01","962.4","2021-03-27 16:04","23.4","30.4","2021-03-27 13:57","18.5","2021-03-27 04:25","...","72","44","2021-03-27 13:58","0.8","218","5.4","200","2021-03-27 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","962.8","...","965.1","2021-03-28 00:01","960.4","2021-03-28 15:39","24.2","31.8","2021-03-28 12:28","19.4","2021-03-28 22:25","...","70","45","2021-03-28 10:53","1.1","47","6.5","221","2021-03-28 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","961.9","...","963.7","2021-03-29 08:04","959.4","2021-03-29 15:34","24.3","31.7","2021-03-29 13:04","17.9","2021-03-29 05:59","...","74","42","2021-03-29 13:05","0.8","209","6.1","219","2021-03-29 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","961.2","...","962.7","2021-03-30 08:24","959.2","2021-03-30 14:42","24.8","32.1","2021-03-30 13:20","20.4","2021-03-30 05:00","...","77","50","2021-03-30 10:37","0.8","30","5.5","224","2021-03-30 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","961.5","...","963.0","2021-03-31 08:34","959.7","2021-03-31 15:00","25.0","32.8","2021-03-31 13:51","19.8","2021-03-31 05:58","...","78","45","2021-03-31 13:16","0.8","159","5.9","278","2021-03-31 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
