"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.5","...","1007.0","2020-09-10 21:31","1003.5","2020-09-10 15:39","29.1","33.5","2020-09-10 11:21","26.6","2020-09-10 23:15","...","74","57","2020-09-10 11:21","1.3","239","6.5","182","2020-09-10 13:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.9","...","1008.8","2020-09-11 23:12","1005.3","2020-09-11 02:21","29.1","33.0","2020-09-11 12:51","25.5","2020-09-11 03:46","...","73","59","2020-09-11 12:51","1.0","60","6.6","217","2020-09-11 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.0","...","1010.5","2020-09-12 21:41","1007.2","2020-09-12 03:01","29.0","33.2","2020-09-12 09:51","26.3","2020-09-12 05:11","...","78","56","2020-09-12 09:53","1.0","42","5.3","166","2020-09-12 13:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.1","...","1010.5","2020-09-13 07:18","1007.0","2020-09-13 14:32","29.3","34.1","2020-09-13 11:01","26.2","2020-09-13 04:44","...","75","52","2020-09-13 11:32","1.2","76","6.7","241","2020-09-13 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.1","...","1009.7","2020-09-14 00:01","1005.7","2020-09-14 14:33","29.1","33.7","2020-09-14 11:21","26.0","2020-09-14 05:44","...","76","56","2020-09-14 11:12","1.2","5","6.8","231","2020-09-14 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.6","...","1009.2","2020-09-15 21:51","1005.5","2020-09-15 14:52","29.5","33.1","2020-09-15 11:11","26.3","2020-09-15 04:13","...","75","56","2020-09-15 11:11","1.2","30","6.8","16","2020-09-15 18:27","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.9","...","1008.3","2020-09-16 00:01","1005.6","2020-09-16 13:11","29.9","34.2","2020-09-16 11:11","26.0","2020-09-16 05:46","...","74","48","2020-09-16 11:13","1.3","65","7.8","195","2020-09-16 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.4","...","1008.8","2020-09-17 23:31","1004.6","2020-09-17 14:21","30.5","35.8","2020-09-17 12:41","26.5","2020-09-17 05:54","...","71","47","2020-09-17 12:46","1.2","40","7.1","242","2020-09-17 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.6","...","1012.5","2020-09-18 21:42","1007.5","2020-09-18 14:23","29.6","34.8","2020-09-18 11:01","26.6","2020-09-18 04:38","...","73","49","2020-09-18 11:01","1.2","58","8.3","150","2020-09-18 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.8","...","1012.1","2020-09-19 08:11","1008.5","2020-09-19 15:49","28.5","34.0","2020-09-19 12:21","24.0","2020-09-19 16:48","...","79","50","2020-09-19 12:21","1.3","61","7.9","48","2020-09-19 16:37","55.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.0","...","1011.3","2020-09-20 00:12","1006.5","2020-09-20 14:12","27.6","32.7","2020-09-20 11:01","23.5","2020-09-20 15:11","...","83","57","2020-09-20 10:57","1.3","5","14.9","19","2020-09-20 14:37","78.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.8","...","1009.3","2020-09-21 00:01","1006.0","2020-09-21 14:27","28.9","32.6","2020-09-21 13:03","25.7","2020-09-21 06:02","...","76","60","2020-09-21 11:41","1.3","158","7.0","196","2020-09-21 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.2","...","1008.5","2020-09-22 22:41","1005.5","2020-09-22 14:52","29.1","32.7","2020-09-22 13:37","26.6","2020-09-22 05:51","...","76","56","2020-09-22 13:24","1.2","40","7.7","199","2020-09-22 15:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.7","...","1009.0","2020-09-23 21:54","1006.2","2020-09-23 15:25","29.1","32.6","2020-09-23 13:01","26.8","2020-09-23 01:13","...","75","51","2020-09-23 13:12","1.3","73","5.4","221","2020-09-23 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.3","...","1008.7","2020-09-24 09:02","1005.7","2020-09-24 16:13","28.8","31.6","2020-09-24 09:42","26.3","2020-09-24 05:01","...","76","62","2020-09-24 12:41","1.0","62","6.2","167","2020-09-24 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.4","...","1007.8","2020-09-25 21:21","1004.7","2020-09-25 13:47","27.6","31.6","2020-09-25 11:37","25.3","2020-09-25 18:54","...","81","63","2020-09-25 11:46","1.4","61","8.8","220","2020-09-25 12:13","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.8","...","1008.6","2020-09-26 23:21","1005.1","2020-09-26 14:44","28.1","31.5","2020-09-26 13:41","25.2","2020-09-26 01:44","...","78","62","2020-09-26 10:31","1.3","78","6.8","277","2020-09-26 11:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1009.7","2020-09-27 08:51","1005.7","2020-09-27 14:51","28.7","32.5","2020-09-27 14:44","25.3","2020-09-27 05:21","...","73","56","2020-09-27 11:31","1.2","17","7.2","156","2020-09-27 16:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.6","...","1009.3","2020-09-28 09:11","1005.1","2020-09-28 14:41","28.9","32.7","2020-09-28 14:02","25.5","2020-09-28 06:04","...","72","55","2020-09-28 11:33","1.2","303","6.9","204","2020-09-28 12:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.6","...","1008.3","2020-09-29 00:01","1003.3","2020-09-29 15:24","28.3","31.1","2020-09-29 15:52","25.3","2020-09-29 05:15","...","75","60","2020-09-29 16:31","1.3","59","7.0","205","2020-09-29 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.9","...","1006.2","2020-09-30 21:21","1003.3","2020-09-30 14:25","28.3","31.5","2020-09-30 12:45","25.2","2020-09-30 04:09","...","71","56","2020-09-30 10:52","1.3","237","6.9","184","2020-09-30 13:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
