"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1010.5","...","1012.8","2020-12-13 08:43","1008.0","2020-12-13 15:02","21.8","27.6","2020-12-13 12:53","18.5","2020-12-13 03:17","...","78","52","2020-12-13 12:42","2.0","1","6.1","291","2020-12-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.1","...","1015.3","2020-12-14 23:57","1011.0","2020-12-14 00:21","20.3","24.3","2020-12-14 12:02","16.8","2020-12-14 23:52","...","81","65","2020-12-14 15:31","2.7","2","9.0","11","2020-12-14 21:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1015.7","...","1017.6","2020-12-15 09:12","1013.2","2020-12-15 15:23","18.8","24.0","2020-12-15 13:33","16.0","2020-12-15 04:43","...","78","60","2020-12-15 13:33","3.2","5","8.4","349","2020-12-15 04:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.2","...","1018.3","2020-12-16 09:37","1014.2","2020-12-16 15:34","19.1","24.0","2020-12-16 15:11","16.5","2020-12-16 02:25","...","77","60","2020-12-16 15:04","2.8","4","7.4","9","2020-12-16 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.2","...","1017.0","2020-12-17 08:52","1012.8","2020-12-17 14:51","19.2","25.1","2020-12-17 14:31","16.0","2020-12-17 04:36","...","77","56","2020-12-17 14:31","2.6","33","7.4","335","2020-12-17 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.0","...","1016.3","2020-12-18 21:53","1012.1","2020-12-18 15:02","20.0","24.5","2020-12-18 13:51","17.5","2020-12-18 03:43","...","81","60","2020-12-18 12:41","3.7","18","10.2","349","2020-12-18 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1015.7","...","1017.3","2020-12-19 09:21","1013.5","2020-12-19 14:43","18.9","22.8","2020-12-19 14:45","16.5","2020-12-19 22:18","...","80","64","2020-12-19 14:45","4.0","17","11.3","13","2020-12-19 05:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.6","...","1018.6","2020-12-20 08:15","1014.3","2020-12-20 15:21","18.6","22.7","2020-12-20 13:01","16.0","2020-12-20 02:16","...","75","64","2020-12-20 12:45","3.3","1","8.4","12","2020-12-20 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.5","...","1017.5","2020-12-21 10:21","1014.5","2020-12-21 03:57","17.4","18.2","2020-12-21 14:11","16.2","2020-12-21 07:04","...","89","79","2020-12-21 00:33","2.4","13","6.5","35","2020-12-21 02:57","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.7","...","1016.0","2020-12-22 09:11","1011.5","2020-12-22 15:03","19.1","24.3","2020-12-22 13:31","16.2","2020-12-22 03:07","...","84","63","2020-12-22 14:06","2.6","13","7.7","8","2020-12-22 01:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.3","...","1014.0","2020-12-23 08:34","1009.1","2020-12-23 16:44","19.8","22.8","2020-12-23 13:53","18.2","2020-12-23 21:49","...","88","75","2020-12-23 13:53","3.3","17","9.8","16","2020-12-23 21:53","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.0","...","1012.1","2020-12-24 23:52","1007.6","2020-12-24 13:51","20.8","25.6","2020-12-24 13:21","18.2","2020-12-24 23:41","...","83","70","2020-12-24 13:21","3.8","4","9.7","349","2020-12-24 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.2","...","1015.3","2020-12-25 23:00","1011.0","2020-12-25 15:07","20.1","24.8","2020-12-25 13:51","17.3","2020-12-25 06:25","...","77","63","2020-12-25 13:51","2.5","20","7.1","45","2020-12-25 08:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.4","...","1016.0","2020-12-26 08:29","1010.3","2020-12-26 15:01","20.6","26.1","2020-12-26 12:52","16.3","2020-12-26 06:14","...","71","44","2020-12-26 12:35","3.1","15","11.0","42","2020-12-26 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.1","...","1013.0","2020-12-27 08:55","1008.8","2020-12-27 15:31","21.7","27.1","2020-12-27 14:35","18.0","2020-12-27 03:43","...","75","41","2020-12-27 12:55","3.3","358","9.5","348","2020-12-27 14:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.4","...","1011.0","2020-12-28 08:38","1007.3","2020-12-28 15:04","22.3","27.5","2020-12-28 13:58","18.6","2020-12-28 06:43","...","77","56","2020-12-28 12:03","2.5","9","7.7","41","2020-12-28 08:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.9","...","1010.8","2020-12-29 08:41","1006.5","2020-12-29 14:51","22.5","27.3","2020-12-29 13:21","19.3","2020-12-29 03:01","...","81","60","2020-12-29 13:21","2.5","350","7.8","345","2020-12-29 18:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.6","...","1018.7","2020-12-30 23:11","1009.7","2020-12-30 00:01","16.5","20.6","2020-12-30 00:09","12.1","2020-12-30 23:43","...","71","51","2020-12-30 23:11","5.4","13","17.3","346","2020-12-30 11:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.6","...","1021.2","2020-12-31 09:01","1018.0","2020-12-31 14:35","11.8","13.5","2020-12-31 11:51","10.5","2020-12-31 08:01","...","63","53","2020-12-31 00:01","4.2","32","10.8","22","2020-12-31 00:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
