"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1011.4","...","1012.9","2020-12-10 08:36","1009.2","2020-12-10 14:36","23.0","27.1","2020-12-10 12:09","20.8","2020-12-10 06:07","...","86","68","2020-12-10 12:32","1.4","12","6.8","339","2020-12-10 08:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1010.5","...","1012.6","2020-12-11 08:51","1008.1","2020-12-11 15:00","23.5","27.3","2020-12-11 15:11","20.5","2020-12-11 06:43","...","85","72","2020-12-11 15:17","1.1","11","5.5","13","2020-12-11 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.3","...","1012.2","2020-12-12 08:41","1008.2","2020-12-12 15:29","23.4","26.5","2020-12-12 14:26","21.2","2020-12-12 04:32","...","82","65","2020-12-12 14:26","1.3","11","7.7","237","2020-12-12 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.9","...","1013.0","2020-12-13 08:52","1008.7","2020-12-13 15:03","23.4","28.2","2020-12-13 13:14","20.5","2020-12-13 05:56","...","77","56","2020-12-13 13:21","1.3","26","7.8","231","2020-12-13 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1013.3","...","1015.5","2020-12-14 23:32","1011.2","2020-12-14 03:01","22.5","25.8","2020-12-14 11:55","18.5","2020-12-14 23:54","...","77","63","2020-12-14 11:32","1.5","6","7.8","11","2020-12-14 21:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.0","...","1017.7","2020-12-15 09:01","1013.9","2020-12-15 15:22","20.1","24.3","2020-12-15 13:12","17.0","2020-12-15 05:05","...","77","63","2020-12-15 13:12","2.0","14","8.3","1","2020-12-15 05:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1016.5","...","1018.5","2020-12-16 09:38","1014.8","2020-12-16 15:21","20.7","24.2","2020-12-16 14:32","18.0","2020-12-16 03:51","...","75","64","2020-12-16 14:41","1.6","13","5.5","20","2020-12-16 22:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1015.6","...","1017.3","2020-12-17 08:42","1013.5","2020-12-17 14:56","20.6","24.6","2020-12-17 14:02","17.5","2020-12-17 06:21","...","76","63","2020-12-17 12:19","1.5","15","6.0","253","2020-12-17 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1015.2","...","1016.7","2020-12-18 08:31","1012.5","2020-12-18 14:46","21.3","25.6","2020-12-18 13:12","18.8","2020-12-18 04:02","...","78","60","2020-12-18 12:36","2.2","14","7.9","15","2020-12-18 09:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1016.0","...","1017.6","2020-12-19 09:41","1013.8","2020-12-19 15:11","20.3","24.0","2020-12-19 16:31","17.6","2020-12-19 23:37","...","78","64","2020-12-19 15:51","2.2","14","7.9","15","2020-12-19 03:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.8","...","1019.0","2020-12-20 08:13","1014.6","2020-12-20 14:59","19.8","24.0","2020-12-20 12:31","17.0","2020-12-20 03:05","...","74","63","2020-12-20 12:37","2.0","10","6.9","17","2020-12-20 03:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1015.8","...","1017.7","2020-12-21 09:04","1014.7","2020-12-21 14:12","19.1","20.7","2020-12-21 13:48","17.8","2020-12-21 07:23","...","85","77","2020-12-21 00:06","1.5","15","5.6","6","2020-12-21 01:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.1","...","1016.2","2020-12-22 08:54","1012.0","2020-12-22 15:17","20.2","23.8","2020-12-22 12:05","17.1","2020-12-22 05:53","...","82","66","2020-12-22 12:19","1.6","7","7.0","259","2020-12-22 14:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.6","...","1014.3","2020-12-23 08:42","1009.1","2020-12-23 15:57","21.1","23.7","2020-12-23 15:12","19.5","2020-12-23 06:02","...","85","74","2020-12-23 13:53","2.2","11","8.1","10","2020-12-23 20:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.2","...","1012.3","2020-12-24 21:53","1007.9","2020-12-24 15:04","21.6","26.3","2020-12-24 10:21","19.3","2020-12-24 02:42","...","82","63","2020-12-24 10:24","2.1","10","8.1","300","2020-12-24 11:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.6","...","1015.7","2020-12-25 22:51","1011.4","2020-12-25 14:18","21.1","24.6","2020-12-25 15:03","18.0","2020-12-25 06:32","...","76","64","2020-12-25 16:01","1.5","13","5.3","246","2020-12-25 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.7","...","1016.4","2020-12-26 09:02","1010.6","2020-12-26 15:25","21.9","26.5","2020-12-26 12:51","18.2","2020-12-26 06:21","...","66","42","2020-12-26 13:38","1.7","14","7.8","5","2020-12-26 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.5","...","1013.2","2020-12-27 00:26","1009.0","2020-12-27 15:34","22.2","26.2","2020-12-27 13:41","18.8","2020-12-27 05:14","...","71","46","2020-12-27 14:06","1.8","15","7.6","2","2020-12-27 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.9","...","1011.3","2020-12-28 08:19","1008.0","2020-12-28 15:01","22.9","27.5","2020-12-28 13:49","19.5","2020-12-28 06:58","...","76","55","2020-12-28 13:35","1.8","17","6.6","24","2020-12-28 01:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.2","...","1011.0","2020-12-29 08:14","1006.9","2020-12-29 14:53","23.1","27.2","2020-12-29 12:43","20.0","2020-12-29 08:08","...","80","63","2020-12-29 11:28","1.6","15","6.2","308","2020-12-29 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1014.8","...","1019.0","2020-12-30 23:41","1010.0","2020-12-30 01:18","17.4","21.6","2020-12-30 00:01","13.0","2020-12-30 23:44","...","72","56","2020-12-30 14:17","2.9","14","11.2","10","2020-12-30 10:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.0","...","1021.6","2020-12-31 08:55","1018.2","2020-12-31 15:03","13.4","14.8","2020-12-31 11:54","12.2","2020-12-31 05:23","...","62","55","2020-12-31 01:10","1.7","16","6.8","34","2020-12-31 02:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
