"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1015.9","...","1018.4","2020-04-13 22:02","1014.3","2020-04-13 02:52","20.1","25.6","2020-04-13 14:11","16.0","2020-04-13 04:53","...","37","20","2020-04-13 08:54","4.8","24","16.6","35","2020-04-13 08:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.7","...","1017.3","2020-04-14 00:01","1013.6","2020-04-14 15:22","20.9","25.0","2020-04-14 14:01","16.0","2020-04-14 01:02","...","60","49","2020-04-14 09:52","2.2","9","7.3","321","2020-04-14 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.9","...","1015.8","2020-04-15 09:01","1012.0","2020-04-15 15:23","22.4","26.1","2020-04-15 14:12","18.1","2020-04-15 04:57","...","63","43","2020-04-15 08:51","3.3","25","12.3","337","2020-04-15 16:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1013.9","...","1015.4","2020-04-16 10:02","1012.4","2020-04-16 02:41","23.2","27.2","2020-04-16 13:01","17.8","2020-04-16 05:31","...","69","44","2020-04-16 08:41","2.2","49","7.5","337","2020-04-16 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.9","...","1015.6","2020-04-17 10:17","1012.0","2020-04-17 16:23","24.5","28.8","2020-04-17 15:02","19.8","2020-04-17 05:46","...","72","50","2020-04-17 11:33","2.2","314","8.8","323","2020-04-17 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1013.0","...","1014.9","2020-04-18 09:03","1010.6","2020-04-18 16:11","26.0","29.2","2020-04-18 09:53","22.0","2020-04-18 04:42","...","80","57","2020-04-18 09:32","2.6","24","9.9","226","2020-04-18 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.4","...","1013.0","2020-04-19 07:34","1010.0","2020-04-19 15:14","26.5","30.0","2020-04-19 10:24","23.8","2020-04-19 05:23","...","86","69","2020-04-19 10:11","3.1","117","11.0","206","2020-04-19 12:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.9","...","1014.1","2020-04-20 09:27","1010.4","2020-04-20 01:56","26.1","28.7","2020-04-20 13:01","23.0","2020-04-20 04:21","...","82","67","2020-04-20 08:51","2.1","303","9.5","274","2020-04-20 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.7","...","1013.1","2020-04-21 22:01","1009.9","2020-04-21 14:42","25.8","28.8","2020-04-21 13:51","23.2","2020-04-21 04:07","...","81","65","2020-04-21 08:41","3.5","2","11.1","328","2020-04-21 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.7","...","1015.2","2020-04-22 23:54","1010.6","2020-04-22 14:57","24.5","28.7","2020-04-22 12:31","21.7","2020-04-22 06:09","...","76","62","2020-04-22 12:31","3.8","5","9.7","326","2020-04-22 15:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.5","...","1015.3","2020-04-23 09:25","1013.3","2020-04-23 16:12","23.1","26.8","2020-04-23 15:43","20.5","2020-04-23 23:26","...","77","64","2020-04-23 15:43","4.4","5","11.5","31","2020-04-23 01:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.7","...","1017.1","2020-04-24 09:52","1013.9","2020-04-24 03:32","21.5","24.2","2020-04-24 16:32","19.1","2020-04-24 03:32","...","76","65","2020-04-24 16:32","3.6","12","10.0","16","2020-04-24 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.1","...","1016.7","2020-04-25 08:14","1013.3","2020-04-25 14:26","23.2","26.3","2020-04-25 12:13","20.2","2020-04-25 01:33","...","75","55","2020-04-25 10:11","3.0","7","9.8","1","2020-04-25 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.0","...","1015.7","2020-04-26 08:01","1011.7","2020-04-26 16:41","25.1","29.2","2020-04-26 11:41","21.5","2020-04-26 04:59","...","72","51","2020-04-26 10:42","4.0","12","13.1","318","2020-04-26 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.2","...","1015.5","2020-04-27 21:28","1012.9","2020-04-27 03:04","25.3","28.7","2020-04-27 13:24","22.0","2020-04-27 05:31","...","70","54","2020-04-27 13:42","2.7","7","10.7","318","2020-04-27 14:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.6","...","1016.0","2020-04-28 09:46","1013.1","2020-04-28 15:24","25.8","28.5","2020-04-28 12:11","22.5","2020-04-28 05:38","...","70","54","2020-04-28 16:01","2.1","50","7.6","278","2020-04-28 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.1","2020-04-29 08:42","1013.3","2020-04-29 15:34","25.4","28.2","2020-04-29 14:42","22.6","2020-04-29 05:31","...","76","62","2020-04-29 08:23","2.9","123","10.3","332","2020-04-29 12:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1013.8","...","1015.5","2020-04-30 08:22","1011.9","2020-04-30 15:44","26.5","29.3","2020-04-30 13:52","23.2","2020-04-30 02:11","...","68","42","2020-04-30 20:22","2.6","30","10.2","330","2020-04-30 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
