"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.4","...","1005.8","2021-09-10 00:01","1001.3","2021-09-10 23:51","30.9","34.6","2021-09-10 14:41","27.6","2021-09-10 06:01","...","76","58","2021-09-10 14:41","1.1","10","6.5","354","2021-09-10 14:04","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","996.7","...","1001.3","2021-09-11 00:01","992.5","2021-09-11 23:54","29.5","31.5","2021-09-11 12:12","27.7","2021-09-11 22:37","...","84","71","2021-09-11 15:14","1.2","13","6.2","305","2021-09-11 14:30","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","995.6","...","1002.1","2021-09-12 22:32","991.0","2021-09-12 04:04","28.9","31.0","2021-09-12 15:11","27.5","2021-09-12 04:08","...","83","74","2021-09-12 15:13","2.6","300","16.4","314","2021-09-12 13:41","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1004.5","...","1007.9","2021-09-13 23:11","1001.1","2021-09-13 02:45","27.6","31.5","2021-09-13 08:51","25.5","2021-09-13 11:24","...","89","70","2021-09-13 08:56","1.1","24","6.8","312","2021-09-13 10:25","4.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.2","...","1009.7","2021-09-14 22:52","1006.4","2021-09-14 14:44","28.9","33.8","2021-09-14 11:12","25.5","2021-09-14 05:35","...","87","63","2021-09-14 10:56","1.4","267","7.5","256","2021-09-14 14:26","30.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.2","...","1008.0","2021-09-15 20:51","1004.7","2021-09-15 15:05","28.4","33.2","2021-09-15 14:01","27.0","2021-09-15 21:01","...","85","65","2021-09-15 13:42","1.3","15","6.9","246","2021-09-15 15:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.4","...","1007.5","2021-09-16 00:01","1003.0","2021-09-16 15:52","29.4","34.0","2021-09-16 11:03","26.0","2021-09-16 05:33","...","81","57","2021-09-16 11:07","1.3","195","6.7","248","2021-09-16 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.0","...","1007.8","2021-09-17 21:31","1004.7","2021-09-17 15:12","29.7","34.2","2021-09-17 12:41","26.5","2021-09-17 05:43","...","77","52","2021-09-17 11:27","1.3","268","6.7","261","2021-09-17 13:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1007.6","...","1009.1","2021-09-18 22:12","1006.5","2021-09-18 15:04","29.4","34.7","2021-09-18 11:11","27.0","2021-09-18 05:17","...","80","54","2021-09-18 11:25","1.2","285","7.0","285","2021-09-18 12:29","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.0","2021-09-19 21:22","1006.7","2021-09-19 14:22","30.0","33.5","2021-09-19 10:11","27.3","2021-09-19 04:25","...","78","60","2021-09-19 11:03","1.0","26","6.2","220","2021-09-19 12:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.9","...","1008.5","2021-09-20 00:01","1004.5","2021-09-20 15:24","30.6","35.1","2021-09-20 11:51","27.0","2021-09-20 06:02","...","76","49","2021-09-20 10:36","1.3","23","6.2","315","2021-09-20 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.0","...","1007.6","2021-09-21 00:01","1003.5","2021-09-21 14:32","28.3","33.7","2021-09-21 10:23","24.7","2021-09-21 16:01","...","82","58","2021-09-21 10:23","1.4","7","8.4","99","2021-09-21 15:53","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1010.5","2021-09-22 22:51","1005.7","2021-09-22 03:03","29.3","34.6","2021-09-22 10:52","25.7","2021-09-22 03:31","...","79","55","2021-09-22 10:52","1.3","8","6.2","261","2021-09-22 15:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.1","...","1011.8","2021-09-23 21:21","1008.5","2021-09-23 14:51","29.5","34.3","2021-09-23 15:02","26.8","2021-09-23 23:41","...","75","56","2021-09-23 15:03","1.6","35","7.3","19","2021-09-23 17:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.8","...","1011.5","2021-09-24 00:31","1007.7","2021-09-24 14:55","28.8","34.5","2021-09-24 12:01","26.0","2021-09-24 05:47","...","78","54","2021-09-24 12:01","1.2","6","8.0","80","2021-09-24 17:11","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.2","...","1009.5","2021-09-25 00:21","1006.3","2021-09-25 15:02","29.1","34.6","2021-09-25 14:13","25.7","2021-09-25 03:42","...","75","49","2021-09-25 15:31","1.3","34","6.2","4","2021-09-25 19:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.5","2021-09-26 00:02","1005.2","2021-09-26 15:01","29.5","33.8","2021-09-26 11:01","26.0","2021-09-26 05:39","...","78","55","2021-09-26 11:01","1.2","44","6.6","230","2021-09-26 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.6","...","1007.0","2021-09-27 00:01","1003.8","2021-09-27 14:31","30.2","34.1","2021-09-27 13:44","27.0","2021-09-27 04:12","...","74","53","2021-09-27 10:32","1.2","240","6.1","283","2021-09-27 15:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1004.4","...","1005.7","2021-09-28 00:01","1002.5","2021-09-28 14:41","30.3","34.0","2021-09-28 11:34","27.5","2021-09-28 06:02","...","71","51","2021-09-28 11:34","1.2","234","6.3","262","2021-09-28 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1003.3","...","1004.7","2021-09-29 21:31","1001.2","2021-09-29 14:52","30.0","34.2","2021-09-29 11:31","28.8","2021-09-29 21:43","...","74","55","2021-09-29 11:34","1.2","66","5.6","276","2021-09-29 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.0","...","1006.5","2021-09-30 22:17","1002.1","2021-09-30 15:12","30.2","34.5","2021-09-30 12:35","27.1","2021-09-30 04:47","...","75","55","2021-09-30 12:37","1.4","288","6.5","298","2021-09-30 16:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
