"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"16","1014.3","...","1017.0","2021-01-16 23:51","1012.0","2021-01-16 14:56","17.9","23.6","2021-01-16 14:11","13.9","2021-01-16 05:24","...","70","30","2021-01-16 14:27","1.9","29","9.3","27","2021-01-16 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1018.5","...","1021.2","2021-01-17 22:07","1016.2","2021-01-17 02:01","16.2","20.7","2021-01-17 14:01","13.0","2021-01-17 23:46","...","59","37","2021-01-17 14:04","3.9","31","12.0","52","2021-01-17 11:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1019.1","...","...","...","...","...","15.4","...","...","...","...","...","57","...","...","2.3","33","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.5","...","1018.8","2021-01-19 09:12","1015.8","2021-01-19 14:54","17.1","21.7","2021-01-19 12:01","13.1","2021-01-19 05:32","...","62","37","2021-01-19 12:05","1.8","357","7.8","350","2021-01-19 15:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1016.0","...","1017.8","2021-01-20 08:26","1013.8","2021-01-20 15:42","18.0","22.5","2021-01-20 11:52","15.2","2021-01-20 06:24","...","84","49","2021-01-20 11:31","2.3","31","7.5","351","2021-01-20 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.9","...","1015.3","2021-01-21 00:01","1010.5","2021-01-21 15:01","20.0","25.3","2021-01-21 11:13","16.7","2021-01-21 06:08","...","83","41","2021-01-21 11:13","1.5","56","5.3","35","2021-01-21 16:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.3","...","1011.2","2021-01-22 00:01","1007.3","2021-01-22 16:11","20.4","24.2","2021-01-22 11:31","18.8","2021-01-22 23:51","...","90","59","2021-01-22 11:31","1.4","7","5.8","19","2021-01-22 18:31","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1011.1","...","1013.8","2021-01-23 21:52","1008.5","2021-01-23 15:34","19.4","24.4","2021-01-23 15:52","17.6","2021-01-23 23:55","...","94","61","2021-01-23 15:51","1.8","26","7.6","4","2021-01-23 18:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.7","...","1016.3","2021-01-24 09:54","1013.1","2021-01-24 14:42","18.9","23.4","2021-01-24 15:22","16.5","2021-01-24 04:25","...","82","50","2021-01-24 15:29","2.0","25","7.1","18","2021-01-24 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1017.5","2021-01-25 06:52","1012.5","2021-01-25 14:36","20.1","25.7","2021-01-25 14:03","15.8","2021-01-25 06:32","...","66","35","2021-01-25 15:25","2.5","22","8.8","62","2021-01-25 07:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.6","...","1016.7","2021-01-26 09:02","1012.3","2021-01-26 15:03","18.5","23.6","2021-01-26 15:31","15.2","2021-01-26 07:31","...","86","50","2021-01-26 15:31","2.0","3","7.2","337","2021-01-26 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.9","...","1017.1","2021-01-27 09:33","1012.1","2021-01-27 15:23","18.7","24.1","2021-01-27 14:02","15.9","2021-01-27 22:53","...","83","52","2021-01-27 13:59","2.4","21","7.4","28","2021-01-27 22:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.2","...","1019.2","2021-01-28 23:08","1015.0","2021-01-28 14:22","17.4","23.2","2021-01-28 13:51","14.8","2021-01-28 23:38","...","71","37","2021-01-28 14:34","3.7","30","13.8","36","2021-01-28 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1019.0","...","1021.0","2021-01-29 22:36","1017.3","2021-01-29 14:44","16.8","21.1","2021-01-29 14:42","13.8","2021-01-29 04:23","...","50","36","2021-01-29 10:11","2.5","1","8.9","23","2021-01-29 01:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.6","...","1022.1","2021-01-30 09:04","1018.7","2021-01-30 15:01","17.5","21.1","2021-01-30 14:21","14.4","2021-01-30 07:04","...","64","43","2021-01-30 09:44","1.5","23","5.9","353","2021-01-30 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1020.1","...","1022.5","2021-01-31 08:54","1018.0","2021-01-31 14:41","18.4","23.0","2021-01-31 12:04","14.1","2021-01-31 07:02","...","66","35","2021-01-31 18:12","1.9","11","8.0","360","2021-01-31 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
