"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.6","...","1001.2","2020-12-10 08:39","997.6","2020-12-10 14:48","23.7","27.1","2020-12-10 13:27","20.3","2020-12-10 06:00","...","77","67","2020-12-10 09:36","1.6","116","10.5","134","2020-12-10 21:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.9","...","1000.7","2020-12-11 09:00","996.7","2020-12-11 14:52","24.1","27.0","2020-12-11 12:00","22.9","2020-12-11 23:42","...","79","69","2020-12-11 12:02","1.8","110","8.4","52","2020-12-11 21:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","999.3","...","1001.4","2020-12-12 08:44","997.4","2020-12-12 15:11","22.0","23.4","2020-12-12 11:49","20.5","2020-12-12 21:15","...","83","75","2020-12-12 11:50","3.0","106","11.8","38","2020-12-12 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","999.7","...","1001.6","2020-12-13 09:56","998.0","2020-12-13 15:14","21.8","24.4","2020-12-13 11:49","19.0","2020-12-13 07:10","...","79","69","2020-12-13 09:30","1.9","114","7.8","101","2020-12-13 08:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.9","...","1004.2","2020-12-15 00:00","999.7","2020-12-14 02:46","21.8","25.2","2020-12-14 11:36","19.8","2020-12-15 00:00","...","76","66","2020-12-14 11:21","2.7","98","13.1","122","2020-12-14 21:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.4","...","1006.2","2020-12-15 09:09","1002.8","2020-12-15 14:40","20.5","22.0","2020-12-15 10:19","19.6","2020-12-15 07:37","...","72","64","2020-12-15 10:02","3.1","115","14.4","104","2020-12-15 12:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1005.0","...","1006.8","2020-12-16 09:23","1003.4","2020-12-16 15:35","20.4","22.5","2020-12-16 12:00","19.4","2020-12-16 23:10","...","72","64","2020-12-16 08:52","3.2","101","13.7","87","2020-12-16 23:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.1","...","1006.1","2020-12-17 10:09","1002.2","2020-12-17 15:32","20.6","22.4","2020-12-17 11:37","19.0","2020-12-17 03:06","...","69","58","2020-12-17 09:55","2.7","111","12.5","34","2020-12-17 10:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.4","...","1004.7","2020-12-18 09:23","1001.2","2020-12-18 13:57","22.3","25.8","2020-12-18 13:25","20.0","2020-12-18 04:36","...","72","59","2020-12-18 12:55","1.9","101","9.7","92","2020-12-18 08:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.5","...","1006.5","2020-12-19 22:51","1002.6","2020-12-19 15:24","21.0","22.5","2020-12-19 09:03","19.5","2020-12-19 23:47","...","74","68","2020-12-19 20:18","3.3","83","16.5","78","2020-12-19 23:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.3","...","1007.3","2020-12-20 09:04","1003.4","2020-12-20 15:17","20.0","21.8","2020-12-20 10:45","18.8","2020-12-20 19:24","...","70","58","2020-12-20 09:25","3.6","105","16.3","49","2020-12-20 11:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.3","...","1006.5","2020-12-21 09:13","1003.1","2020-12-21 03:06","18.8","19.7","2020-12-21 02:04","17.8","2020-12-21 05:51","...","75","65","2020-12-21 02:03","3.1","100","16.7","120","2020-12-21 05:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1004.9","2020-12-22 08:47","1000.9","2020-12-22 22:26","20.0","21.2","2020-12-22 22:11","18.5","2020-12-22 08:01","...","78","66","2020-12-22 06:17","3.0","104","13.9","88","2020-12-22 04:28","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","999.7","...","1002.8","2020-12-23 09:13","997.2","2020-12-23 16:33","21.5","23.8","2020-12-23 13:20","20.0","2020-12-23 06:53","...","83","73","2020-12-23 13:13","2.1","116","12.6","78","2020-12-23 05:42","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","998.7","...","1001.4","2020-12-24 22:04","997.1","2020-12-24 14:32","21.5","24.7","2020-12-24 11:11","19.4","2020-12-24 22:55","...","87","76","2020-12-24 11:11","2.1","113","11.0","106","2020-12-24 21:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.6","...","1004.8","2020-12-25 21:31","1000.5","2020-12-25 14:52","20.1","22.6","2020-12-25 12:04","19.2","2020-12-25 01:18","...","74","64","2020-12-25 12:04","3.0","95","12.7","44","2020-12-25 10:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1002.0","...","1004.5","2020-12-26 09:05","999.6","2020-12-26 14:55","21.5","24.2","2020-12-26 11:03","17.3","2020-12-26 03:55","...","67","56","2020-12-26 09:18","1.9","114","8.7","136","2020-12-26 07:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","999.8","...","1001.4","2020-12-27 09:35","998.3","2020-12-27 14:53","21.8","24.6","2020-12-27 13:31","20.3","2020-12-27 23:54","...","79","67","2020-12-27 01:36","1.8","48","10.3","110","2020-12-27 23:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","999.1","...","1001.4","2020-12-28 09:38","997.4","2020-12-28 15:08","21.2","23.8","2020-12-28 12:22","19.3","2020-12-28 05:43","...","76","62","2020-12-28 08:10","3.2","105","14.2","114","2020-12-28 11:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.7","...","999.3","2020-12-29 08:24","995.4","2020-12-29 15:30","22.4","25.4","2020-12-29 13:10","19.0","2020-12-29 06:10","...","82","68","2020-12-29 00:32","1.3","37","8.5","158","2020-12-29 00:51","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1003.6","...","1008.5","2020-12-30 23:48","998.6","2020-12-30 00:15","17.2","22.2","2020-12-30 00:01","13.2","2020-12-30 23:13","...","83","72","2020-12-30 22:16","4.0","94","15.9","103","2020-12-30 09:57","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.7","...","1010.7","2020-12-31 09:22","1006.8","2020-12-31 15:16","13.1","14.0","2020-12-31 22:17","12.2","2020-12-31 04:49","...","65","57","2020-12-31 22:28","4.0","94","16.1","65","2020-12-31 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
