"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.7","...","1007.9","2021-09-10 00:02","1003.3","2021-09-10 23:51","29.7","33.5","2021-09-10 14:21","26.3","2021-09-10 04:31","...","X","76","2021-09-10 14:21","1.7","103","7.0","252","2021-09-10 12:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","998.5","...","1003.2","2021-09-11 00:01","994.5","2021-09-11 23:55","27.9","30.0","2021-09-11 09:21","26.0","2021-09-11 20:33","...","X","85","2021-09-11 12:12","1.2","64","6.5","308","2021-09-11 15:59","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.9","...","1004.3","2021-09-12 21:31","993.4","2021-09-12 01:46","28.1","31.0","2021-09-12 13:21","25.8","2021-09-12 01:55","...","X","100","2021-09-12 00:01","3.5","316","14.4","286","2021-09-12 11:20","11.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.8","...","1010.2","2021-09-13 23:23","1003.2","2021-09-13 03:01","27.5","32.5","2021-09-13 09:34","25.2","2021-09-13 14:54","...","X","84","2021-09-13 09:40","1.2","2","11.2","254","2021-09-13 14:27","21.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1010.3","...","1011.7","2021-09-14 22:11","1008.8","2021-09-14 14:46","28.5","31.5","2021-09-14 14:14","27.2","2021-09-14 22:47","...","84","72","2021-09-14 14:14","2.1","3","8.0","248","2021-09-14 14:25","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.5","...","1011.4","2021-09-15 00:01","1007.6","2021-09-15 15:03","28.5","33.1","2021-09-15 10:21","26.0","2021-09-15 04:35","...","81","60","2021-09-15 10:21","2.1","232","7.1","89","2021-09-15 17:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.9","...","1009.9","2021-09-16 00:01","1005.6","2021-09-16 15:12","29.1","32.0","2021-09-16 10:22","25.7","2021-09-16 03:54","...","79","65","2021-09-16 10:22","1.9","193","7.4","183","2021-09-16 12:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.3","...","1009.9","2021-09-17 21:42","1007.1","2021-09-17 16:25","29.4","32.5","2021-09-17 09:02","25.7","2021-09-17 05:27","...","74","58","2021-09-17 09:02","1.8","42","6.8","206","2021-09-17 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.0","...","1011.3","2021-09-18 22:32","1008.7","2021-09-18 15:17","29.6","33.0","2021-09-18 12:51","26.3","2021-09-18 03:54","...","74","59","2021-09-18 08:31","1.7","188","7.3","254","2021-09-18 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.2","...","1011.3","2021-09-19 22:04","1008.9","2021-09-19 15:22","29.5","32.5","2021-09-19 15:02","26.0","2021-09-19 06:01","...","74","63","2021-09-19 08:04","1.6","10","6.4","206","2021-09-19 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.2","...","1010.8","2021-09-20 00:01","1007.0","2021-09-20 15:47","29.6","33.3","2021-09-20 10:51","26.5","2021-09-20 05:41","...","73","58","2021-09-20 10:54","1.9","91","7.9","256","2021-09-20 12:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.2","...","1009.8","2021-09-21 00:01","1006.2","2021-09-21 14:11","28.4","33.1","2021-09-21 10:12","26.0","2021-09-21 04:12","...","77","59","2021-09-21 10:01","1.4","5","7.5","247","2021-09-21 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.7","...","1012.5","2021-09-22 22:38","1007.9","2021-09-22 04:03","29.4","33.5","2021-09-22 12:04","25.3","2021-09-22 06:05","...","77","53","2021-09-22 12:04","1.5","95","6.6","238","2021-09-22 14:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.3","...","1014.0","2021-09-23 21:14","1010.9","2021-09-23 14:53","29.0","32.3","2021-09-23 11:52","26.0","2021-09-23 05:31","...","77","65","2021-09-23 17:01","1.8","84","6.6","243","2021-09-23 14:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1012.0","...","1013.7","2021-09-24 00:31","1010.1","2021-09-24 15:23","28.2","32.1","2021-09-24 11:41","25.5","2021-09-24 05:45","...","78","60","2021-09-24 10:53","1.7","19","9.6","334","2021-09-24 17:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1010.3","...","1011.6","2021-09-25 00:01","1008.8","2021-09-25 14:35","29.1","32.3","2021-09-25 09:25","25.8","2021-09-25 00:01","...","73","59","2021-09-25 09:23","1.7","42","6.0","241","2021-09-25 12:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.2","...","1010.4","2021-09-26 00:01","1007.4","2021-09-26 15:01","29.1","32.2","2021-09-26 13:31","26.0","2021-09-26 02:05","...","74","63","2021-09-26 07:51","1.7","211","6.7","251","2021-09-26 11:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.9","...","1009.1","2021-09-27 00:01","1006.0","2021-09-27 14:44","29.0","32.3","2021-09-27 13:32","25.8","2021-09-27 03:39","...","75","62","2021-09-27 09:21","1.7","96","9.0","328","2021-09-27 16:07","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1006.5","...","1007.9","2021-09-28 00:01","1004.8","2021-09-28 15:01","29.2","32.6","2021-09-28 13:02","26.2","2021-09-28 05:45","...","75","60","2021-09-28 13:31","1.8","37","6.5","235","2021-09-28 12:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.5","...","1006.8","2021-09-29 00:01","1003.6","2021-09-29 14:22","29.0","32.2","2021-09-29 10:17","26.1","2021-09-29 06:22","...","75","57","2021-09-29 10:19","1.9","261","7.9","245","2021-09-29 12:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.2","...","1008.4","2021-09-30 22:38","1004.4","2021-09-30 15:05","29.1","32.3","2021-09-30 10:03","25.2","2021-09-30 05:13","...","77","61","2021-09-30 10:24","2.2","256","7.5","253","2021-09-30 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
