"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"12","1013.7","...","1016.0","2021-11-12 09:33","1012.2","2021-11-12 14:36","23.2","28.7","2021-11-12 12:53","20.5","2021-11-12 01:03","...","66","50","2021-11-12 12:53","0.7","7","4.9","140","2021-11-12 10:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.9","...","1015.0","2021-11-13 07:26","1010.1","2021-11-13 14:05","23.1","29.6","2021-11-13 13:23","19.7","2021-11-13 23:11","...","76","50","2021-11-13 13:23","0.8","330","5.8","343","2021-11-13 15:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1012.5","...","1014.8","2021-11-14 09:03","1009.9","2021-11-14 15:13","22.3","28.6","2021-11-14 12:14","17.3","2021-11-14 05:41","...","80","53","2021-11-14 14:02","0.5","31","4.1","154","2021-11-14 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1012.3","...","1014.1","2021-11-15 08:54","1010.0","2021-11-15 14:27","23.5","30.1","2021-11-15 12:22","19.0","2021-11-15 04:12","...","80","50","2021-11-15 12:25","0.5","3","4.5","328","2021-11-15 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.5","...","1014.2","2021-11-16 09:01","1010.1","2021-11-16 14:44","24.3","31.1","2021-11-16 13:02","19.6","2021-11-16 05:51","...","77","48","2021-11-16 13:43","0.6","53","4.5","355","2021-11-16 15:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1012.2","...","1014.1","2021-11-17 08:51","1010.5","2021-11-17 14:28","24.4","30.5","2021-11-17 13:26","20.0","2021-11-17 06:08","...","81","50","2021-11-17 13:28","0.6","187","4.5","191","2021-11-17 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.5","...","1011.6","2021-11-18 00:21","1005.2","2021-11-18 15:24","24.8","31.1","2021-11-18 14:42","21.0","2021-11-18 04:02","...","81","48","2021-11-18 14:42","0.9","330","6.2","353","2021-11-18 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.0","...","1008.4","2021-11-19 07:43","1004.7","2021-11-19 15:06","24.4","30.5","2021-11-19 13:53","20.3","2021-11-19 06:10","...","85","53","2021-11-19 13:53","0.6","27","4.6","343","2021-11-19 13:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.6","...","...","...","...","...","25.0","...","...","...","...","...","83","...","...","0.5","7","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.6","...","...","...","...","...","26.0","...","...","...","...","...","78","...","...","0.7","1","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.3","...","1013.4","2021-11-22 22:21","1008.2","2021-11-22 13:43","23.8","30.6","2021-11-22 14:01","19.7","2021-11-22 22:29","...","78","52","2021-11-22 13:57","0.7","311","4.8","360","2021-11-22 16:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1014.5","...","1016.4","2021-11-23 23:11","1012.4","2021-11-23 00:21","20.6","25.0","2021-11-23 12:12","18.0","2021-11-23 06:05","...","76","60","2021-11-23 12:21","0.5","15","2.8","83","2021-11-23 00:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.0","...","1016.3","2021-11-24 00:01","1012.8","2021-11-24 14:32","20.9","26.8","2021-11-24 12:05","17.5","2021-11-24 01:42","...","82","52","2021-11-24 13:01","0.5","20","4.0","36","2021-11-24 14:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.1","...","1014.8","2021-11-25 08:21","1011.1","2021-11-25 15:41","21.8","26.2","2021-11-25 12:53","18.8","2021-11-25 00:01","...","84","56","2021-11-25 14:52","0.5","2","3.3","2","2021-11-25 01:20","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1012.8","...","1014.6","2021-11-26 08:41","1010.5","2021-11-26 14:22","23.1","29.6","2021-11-26 12:26","19.6","2021-11-26 05:27","...","86","53","2021-11-26 14:22","0.5","1","3.6","1","2021-11-26 12:52","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1013.8","...","...","...","...","...","23.0","...","...","...","...","...","87","...","...","0.5","164","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.3","...","1016.3","2021-11-28 09:11","1012.2","2021-11-28 16:04","22.9","25.3","2021-11-28 12:45","21.5","2021-11-28 05:21","...","97","76","2021-11-28 13:21","0.5","2","3.3","354","2021-11-28 16:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.7","...","1013.5","2021-11-29 09:22","1009.5","2021-11-29 15:25","23.5","29.3","2021-11-29 11:41","20.5","2021-11-29 05:41","...","88","50","2021-11-29 11:39","0.5","15","4.5","159","2021-11-29 16:02","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1012.9","2021-11-30 08:51","1008.1","2021-11-30 14:54","23.4","29.1","2021-11-30 14:04","20.0","2021-11-30 23:21","...","83","56","2021-11-30 14:08","0.8","9","6.1","340","2021-11-30 15:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
