"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1001.5","...","1004.0","2021-09-10 00:01","999.2","2021-09-10 16:51","30.5","36.1","2021-09-10 14:12","26.8","2021-09-10 05:51","...","75","48","2021-09-10 13:11","1.1","73","6.6","293","2021-09-10 18:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","994.4","...","999.5","2021-09-11 00:01","990.5","2021-09-11 23:50","29.1","33.2","2021-09-11 13:41","27.3","2021-09-11 05:53","...","83","64","2021-09-11 13:42","0.8","351","5.2","248","2021-09-11 14:09","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","993.3","...","1000.5","2021-09-12 22:55","988.6","2021-09-12 04:21","26.8","29.6","2021-09-12 11:11","24.7","2021-09-12 06:13","...","89","71","2021-09-12 15:11","1.4","66","11.6","246","2021-09-12 12:04","20.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.6","...","1006.0","2021-09-13 23:13","999.0","2021-09-13 03:22","26.6","31.1","2021-09-13 09:21","24.2","2021-09-13 05:02","...","90","66","2021-09-13 09:29","0.7","12","8.4","298","2021-09-13 09:55","35.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.9","...","1007.6","2021-09-14 22:21","1003.8","2021-09-14 14:33","28.8","35.1","2021-09-14 12:22","24.6","2021-09-14 05:02","...","80","53","2021-09-14 12:32","1.0","61","7.4","241","2021-09-14 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1005.2","...","1007.2","2021-09-15 00:01","1002.5","2021-09-15 14:58","28.6","35.8","2021-09-15 13:16","24.3","2021-09-15 17:26","...","80","50","2021-09-15 13:16","1.0","261","9.7","82","2021-09-15 17:09","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.7","...","1005.6","2021-09-16 00:01","1001.2","2021-09-16 15:41","28.5","35.6","2021-09-16 13:12","23.1","2021-09-16 19:52","...","78","47","2021-09-16 13:21","0.7","237","6.8","260","2021-09-16 19:41","25.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1004.3","...","1006.2","2021-09-17 21:51","1002.5","2021-09-17 15:02","29.1","35.1","2021-09-17 12:31","25.1","2021-09-17 05:26","...","78","49","2021-09-17 13:41","1.0","252","6.5","260","2021-09-17 15:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.9","...","1007.5","2021-09-18 21:55","1004.1","2021-09-18 14:32","29.2","35.2","2021-09-18 13:44","25.5","2021-09-18 05:53","...","81","50","2021-09-18 11:31","0.8","8","6.7","157","2021-09-18 15:03","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.1","...","1007.3","2021-09-19 00:01","1004.2","2021-09-19 15:14","29.7","35.2","2021-09-19 13:03","27.2","2021-09-19 01:52","...","80","52","2021-09-19 14:02","0.7","4","6.1","270","2021-09-19 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.1","...","...","...","...","...","29.9","...","...","...","...","...","75","...","...","1.1","12","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1004.2","...","...","...","...","...","28.1","...","...","...","...","...","78","...","...","1.1","99","...","...","...","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.7","...","1008.6","2021-09-22 23:25","1003.5","2021-09-22 15:22","29.2","36.4","2021-09-22 14:42","23.9","2021-09-22 05:21","...","75","45","2021-09-22 14:42","1.0","23","6.3","125","2021-09-22 16:59","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.3","...","1010.0","2021-09-23 21:14","1006.5","2021-09-23 14:59","28.0","35.2","2021-09-23 12:37","24.3","2021-09-23 05:58","...","79","50","2021-09-23 13:05","1.1","65","12.2","79","2021-09-23 17:04","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.0","...","1009.7","2021-09-24 00:31","1005.5","2021-09-24 15:11","27.6","35.1","2021-09-24 11:51","24.1","2021-09-24 05:31","...","80","47","2021-09-24 12:14","1.0","256","8.2","67","2021-09-24 15:49","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.3","...","1008.0","2021-09-25 00:01","1004.1","2021-09-25 15:01","28.0","35.3","2021-09-25 14:04","24.3","2021-09-25 04:11","...","80","46","2021-09-25 12:35","1.0","2","6.9","341","2021-09-25 18:43","42.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.2","...","1006.8","2021-09-26 00:01","1003.0","2021-09-26 15:02","29.1","35.3","2021-09-26 15:11","24.7","2021-09-26 05:21","...","77","46","2021-09-26 13:23","0.9","219","7.0","237","2021-09-26 16:46","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.7","...","1005.3","2021-09-27 00:01","1001.7","2021-09-27 14:53","29.9","35.0","2021-09-27 14:43","26.7","2021-09-27 05:41","...","74","50","2021-09-27 15:33","0.9","6","5.9","243","2021-09-27 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.5","...","1003.8","2021-09-28 00:01","1000.3","2021-09-28 14:44","29.4","34.3","2021-09-28 14:21","26.7","2021-09-28 05:41","...","78","50","2021-09-28 14:21","0.9","9","6.2","58","2021-09-28 16:28","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.4","...","1003.1","2021-09-29 00:05","999.1","2021-09-29 14:42","29.5","34.5","2021-09-29 12:12","25.4","2021-09-29 05:21","...","74","51","2021-09-29 12:12","0.9","9","6.1","248","2021-09-29 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.2","...","1004.6","2021-09-30 21:52","1000.5","2021-09-30 16:49","29.9","33.1","2021-09-30 16:52","27.6","2021-09-30 23:42","...","73","57","2021-09-30 16:58","1.0","8","5.8","306","2021-09-30 18:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
