"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1007.0","...","1008.5","2020-12-10 09:06","1004.7","2020-12-10 14:21","22.4","26.0","2020-12-10 13:38","20.5","2020-12-10 04:36","...","89","73","2020-12-10 13:44","0.1","208","3.3","311","2020-12-10 04:19","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1008.2","2020-12-11 08:36","1003.6","2020-12-11 15:15","23.4","28.1","2020-12-11 10:59","20.5","2020-12-11 00:55","...","84","64","2020-12-11 13:41","0.2","207","2.8","291","2020-12-11 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1005.9","...","1007.8","2020-12-12 08:31","1003.5","2020-12-12 15:15","23.1","29.7","2020-12-12 13:35","19.7","2020-12-12 23:58","...","82","55","2020-12-12 13:37","0.1","209","3.0","203","2020-12-12 12:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.4","...","1008.7","2020-12-13 09:35","1003.5","2020-12-13 15:33","22.7","32.0","2020-12-13 13:42","19.1","2020-12-13 05:43","...","77","38","2020-12-13 13:45","0.2","29","3.2","7","2020-12-13 11:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.0","...","1011.2","2020-12-14 21:35","1007.2","2020-12-14 00:15","21.1","27.2","2020-12-14 13:41","17.0","2020-12-14 23:31","...","81","58","2020-12-14 13:35","0.2","327","3.7","309","2020-12-14 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.6","...","1013.5","2020-12-15 09:04","1009.0","2020-12-15 15:16","19.6","26.5","2020-12-15 13:23","16.0","2020-12-15 03:51","...","78","54","2020-12-15 14:18","0.2","288","4.4","308","2020-12-15 16:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1012.1","...","1014.0","2020-12-16 09:11","1010.0","2020-12-16 15:34","19.7","25.2","2020-12-16 12:01","15.7","2020-12-16 04:55","...","79","59","2020-12-16 14:25","0.1","267","2.6","297","2020-12-16 11:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.2","...","1012.0","2020-12-17 10:58","1008.6","2020-12-17 15:01","20.0","28.2","2020-12-17 13:11","16.0","2020-12-17 23:41","...","77","48","2020-12-17 13:37","0.2","235","2.6","306","2020-12-17 16:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.9","...","1012.3","2020-12-18 21:43","1007.8","2020-12-18 14:51","20.3","28.0","2020-12-18 12:24","16.0","2020-12-18 00:01","...","81","52","2020-12-18 12:26","0.2","328","4.0","319","2020-12-18 16:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.6","...","1013.1","2020-12-19 09:17","1009.1","2020-12-19 14:51","19.9","25.5","2020-12-19 14:18","17.3","2020-12-19 23:52","...","79","59","2020-12-19 14:21","0.2","307","3.0","306","2020-12-19 12:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1012.5","...","1015.0","2020-12-20 08:24","1010.0","2020-12-20 15:04","19.4","25.6","2020-12-20 12:57","15.8","2020-12-20 05:11","...","75","56","2020-12-20 13:01","0.2","291","3.0","254","2020-12-20 14:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1011.6","...","1013.5","2020-12-21 09:18","1010.3","2020-12-21 04:04","18.0","19.5","2020-12-21 13:12","16.6","2020-12-21 07:01","...","90","80","2020-12-21 01:20","0.1","58","1.8","297","2020-12-21 14:13","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1009.7","...","1012.0","2020-12-22 09:11","1007.3","2020-12-22 15:04","19.7","25.3","2020-12-22 13:33","16.6","2020-12-22 05:01","...","87","62","2020-12-22 14:52","0.1","209","2.4","318","2020-12-22 15:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.4","...","1010.0","2020-12-23 09:11","1005.3","2020-12-23 15:35","20.0","23.3","2020-12-23 13:52","18.5","2020-12-23 23:02","...","89","75","2020-12-23 14:02","0.1","12","3.1","34","2020-12-23 12:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1005.9","...","1008.0","2020-12-24 21:32","1003.5","2020-12-24 14:05","21.1","26.3","2020-12-24 11:51","18.1","2020-12-24 23:41","...","85","70","2020-12-24 13:45","0.3","303","4.5","316","2020-12-24 12:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.2","...","1011.5","2020-12-25 23:12","1007.0","2020-12-25 15:05","19.9","25.1","2020-12-25 13:27","16.6","2020-12-25 23:46","...","81","65","2020-12-25 13:31","0.1","208","2.7","272","2020-12-25 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.5","...","1012.5","2020-12-26 09:01","1006.1","2020-12-26 14:48","19.7","26.5","2020-12-26 13:18","14.8","2020-12-26 06:51","...","76","43","2020-12-26 14:04","0.3","343","7.3","13","2020-12-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.3","...","1009.1","2020-12-27 09:04","1004.5","2020-12-27 15:24","20.3","27.1","2020-12-27 11:48","15.1","2020-12-27 05:58","...","78","46","2020-12-27 14:41","0.3","1","5.6","35","2020-12-27 14:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1005.4","...","1007.1","2020-12-28 08:01","1003.0","2020-12-28 14:31","21.8","30.7","2020-12-28 13:42","16.7","2020-12-28 06:51","...","79","44","2020-12-28 14:01","0.2","51","3.1","316","2020-12-28 18:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.9","...","1006.8","2020-12-29 08:48","1002.5","2020-12-29 15:21","22.3","28.5","2020-12-29 13:43","18.6","2020-12-29 23:52","...","80","53","2020-12-29 14:05","0.3","209","5.3","37","2020-12-29 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.6","...","1014.7","2020-12-30 23:42","1005.6","2020-12-30 00:01","16.2","19.0","2020-12-30 13:18","12.5","2020-12-30 23:59","...","76","58","2020-12-30 12:55","0.4","1","7.0","41","2020-12-30 11:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1015.7","...","1017.5","2020-12-31 09:16","1014.0","2020-12-31 14:45","12.4","14.1","2020-12-31 14:11","11.0","2020-12-31 18:40","...","71","60","2020-12-31 01:35","0.1","0","1.5","317","2020-12-31 09:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
