"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.6","...","1008.0","2020-09-10 00:05","1004.6","2020-09-10 15:41","28.9","32.3","2020-09-10 10:31","26.3","2020-09-10 23:26","...","79","66","2020-09-10 10:32","1.2","5","7.7","242","2020-09-10 13:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1008.0","...","1009.9","2020-09-11 23:21","1006.4","2020-09-11 02:22","28.7","31.8","2020-09-11 13:07","25.3","2020-09-11 05:43","...","79","66","2020-09-11 13:07","1.5","112","7.1","248","2020-09-11 13:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1010.1","...","1011.5","2020-09-12 21:31","1008.4","2020-09-12 03:01","28.7","32.3","2020-09-12 11:32","26.3","2020-09-12 06:06","...","82","61","2020-09-12 11:23","1.5","112","6.2","225","2020-09-12 11:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1011.5","2020-09-13 07:46","1008.1","2020-09-13 14:45","29.1","34.0","2020-09-13 10:41","25.5","2020-09-13 05:12","...","80","55","2020-09-13 10:32","1.4","2","7.2","245","2020-09-13 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.2","...","1010.8","2020-09-14 00:01","1006.9","2020-09-14 14:32","29.0","33.1","2020-09-14 11:53","26.1","2020-09-14 03:07","...","80","63","2020-09-14 14:04","1.6","114","7.2","221","2020-09-14 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.6","...","1010.2","2020-09-15 21:06","1006.6","2020-09-15 14:57","29.5","33.5","2020-09-15 10:32","26.0","2020-09-15 04:12","...","79","60","2020-09-15 15:03","1.4","261","6.7","248","2020-09-15 13:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1008.0","...","1009.3","2020-09-16 00:01","1006.7","2020-09-16 16:01","29.6","34.0","2020-09-16 10:52","26.1","2020-09-16 05:51","...","78","57","2020-09-16 10:51","1.4","290","7.6","250","2020-09-16 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1007.5","...","1009.9","2020-09-17 23:43","1005.6","2020-09-17 15:33","30.2","35.7","2020-09-17 12:01","26.2","2020-09-17 05:45","...","77","51","2020-09-17 12:41","1.4","5","7.1","253","2020-09-17 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.7","...","1013.5","2020-09-18 21:41","1008.2","2020-09-18 14:31","29.2","33.8","2020-09-18 11:21","26.5","2020-09-18 05:53","...","79","58","2020-09-18 11:21","2.1","1","11.2","186","2020-09-18 13:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.9","...","1013.2","2020-09-19 07:55","1009.7","2020-09-19 15:51","28.3","33.6","2020-09-19 11:33","25.1","2020-09-19 17:41","...","83","56","2020-09-19 11:33","1.4","346","7.5","257","2020-09-19 15:43","27.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.1","...","1012.5","2020-09-20 00:15","1006.9","2020-09-20 14:55","27.3","32.6","2020-09-20 10:32","23.2","2020-09-20 15:39","...","89","63","2020-09-20 10:32","2.3","5","17.7","133","2020-09-20 14:59","12.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.9","...","1010.4","2020-09-21 00:01","1007.1","2020-09-21 14:43","28.5","31.8","2020-09-21 13:42","25.3","2020-09-21 05:02","...","82","66","2020-09-21 14:01","1.8","33","7.1","251","2020-09-21 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.3","...","1009.4","2020-09-22 21:45","1006.5","2020-09-22 14:01","28.8","31.8","2020-09-22 11:44","26.5","2020-09-22 04:42","...","81","63","2020-09-22 11:12","2.0","223","7.9","204","2020-09-22 13:38","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1008.7","...","1009.9","2020-09-23 20:52","1007.4","2020-09-23 14:42","28.8","32.0","2020-09-23 13:01","26.8","2020-09-23 01:23","...","79","62","2020-09-23 13:01","1.8","124","6.3","230","2020-09-23 14:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1008.3","...","1009.7","2020-09-24 08:54","1006.7","2020-09-24 16:11","28.5","31.1","2020-09-24 11:54","25.5","2020-09-24 05:41","...","81","60","2020-09-24 16:11","1.6","104","7.1","215","2020-09-24 10:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.5","...","1008.8","2020-09-25 20:46","1005.9","2020-09-25 13:51","27.7","31.0","2020-09-25 12:15","25.3","2020-09-25 04:46","...","84","72","2020-09-25 11:11","1.9","1","7.2","218","2020-09-25 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.9","...","1009.6","2020-09-26 21:53","1006.2","2020-09-26 14:51","27.9","31.2","2020-09-26 10:31","25.0","2020-09-26 03:53","...","81","68","2020-09-26 10:42","1.7","272","7.8","238","2020-09-26 15:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.0","...","1010.8","2020-09-27 08:29","1006.7","2020-09-27 15:35","28.6","32.1","2020-09-27 11:41","25.0","2020-09-27 05:56","...","77","65","2020-09-27 10:03","1.8","350","6.6","221","2020-09-27 12:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.7","...","1010.3","2020-09-28 08:52","1006.1","2020-09-28 14:52","28.3","32.5","2020-09-28 15:35","24.7","2020-09-28 06:09","...","78","58","2020-09-28 14:25","2.3","339","7.5","245","2020-09-28 12:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1006.7","...","1009.4","2020-09-29 00:01","1004.4","2020-09-29 15:33","27.8","30.7","2020-09-29 16:33","24.8","2020-09-29 04:51","...","79","64","2020-09-29 16:41","1.8","335","7.6","212","2020-09-29 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1006.0","...","1007.3","2020-09-30 21:23","1004.4","2020-09-30 14:51","27.9","31.2","2020-09-30 14:11","24.6","2020-09-30 05:32","...","77","63","2020-09-30 12:01","1.6","6","7.2","252","2020-09-30 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
