"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","1013.3","...","1015.1","2020-04-14 08:33","1011.2","2020-04-14 15:21","20.8","26.0","2020-04-14 13:01","15.2","2020-04-14 03:53","...","63","43","2020-04-14 14:14","1.0","127","4.5","312","2020-04-14 16:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1011.6","...","1013.5","2020-04-15 07:40","1009.5","2020-04-15 15:33","23.0","28.5","2020-04-15 13:24","18.4","2020-04-15 02:24","...","62","37","2020-04-15 11:21","1.4","327","8.1","280","2020-04-15 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.4","...","1013.1","2020-04-16 10:21","1010.1","2020-04-16 14:53","23.5","30.1","2020-04-16 13:33","16.8","2020-04-16 06:02","...","66","34","2020-04-16 13:42","1.0","83","6.0","286","2020-04-16 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1011.4","...","1013.2","2020-04-17 09:11","1009.5","2020-04-17 16:32","24.7","30.1","2020-04-17 11:41","18.9","2020-04-17 05:42","...","72","50","2020-04-17 12:41","1.2","95","6.8","335","2020-04-17 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.6","...","1012.6","2020-04-18 08:53","1008.0","2020-04-18 16:01","27.1","33.3","2020-04-18 13:11","21.6","2020-04-18 04:02","...","72","43","2020-04-18 13:31","1.3","12","5.9","321","2020-04-18 14:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1008.6","...","1010.2","2020-04-19 07:06","1006.9","2020-04-19 15:33","27.3","32.5","2020-04-19 12:22","23.4","2020-04-19 05:21","...","78","56","2020-04-19 11:12","1.9","171","10.3","250","2020-04-19 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.5","2020-04-20 08:11","1007.8","2020-04-20 15:51","26.9","32.2","2020-04-20 13:21","23.2","2020-04-20 05:31","...","78","51","2020-04-20 10:41","1.2","348","6.3","298","2020-04-20 13:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1009.3","...","1011.1","2020-04-21 21:52","1007.3","2020-04-21 13:41","26.4","31.8","2020-04-21 11:51","23.2","2020-04-21 04:51","...","78","53","2020-04-21 11:51","1.7","4","7.5","284","2020-04-21 14:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1010.5","...","1013.1","2020-04-22 22:41","1008.1","2020-04-22 14:22","24.0","30.3","2020-04-22 13:51","21.4","2020-04-22 04:36","...","77","57","2020-04-22 13:51","2.1","2","9.2","1","2020-04-22 16:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.4","...","1013.3","2020-04-23 00:11","1011.3","2020-04-23 16:35","21.7","25.0","2020-04-23 13:31","19.0","2020-04-23 23:56","...","85","72","2020-04-23 15:18","2.3","5","7.9","344","2020-04-23 15:07","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.6","...","1015.2","2020-04-24 10:03","1011.6","2020-04-24 03:27","20.5","23.0","2020-04-24 14:21","18.3","2020-04-24 06:56","...","82","72","2020-04-24 14:21","1.7","353","7.2","353","2020-04-24 03:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1012.8","...","1014.4","2020-04-25 08:11","1011.0","2020-04-25 14:41","23.1","28.1","2020-04-25 12:03","19.6","2020-04-25 04:41","...","77","54","2020-04-25 12:33","1.4","7","6.0","318","2020-04-25 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1011.8","...","1013.7","2020-04-26 08:12","1009.7","2020-04-26 15:34","24.6","29.3","2020-04-26 12:21","21.5","2020-04-26 02:11","...","76","58","2020-04-26 12:21","1.9","2","8.7","336","2020-04-26 14:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1011.7","...","1013.2","2020-04-27 22:11","1010.2","2020-04-27 14:42","25.5","31.6","2020-04-27 12:51","21.0","2020-04-27 05:32","...","69","49","2020-04-27 11:11","1.4","2","6.5","286","2020-04-27 13:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1012.1","...","1013.5","2020-04-28 07:54","1010.0","2020-04-28 15:41","25.7","30.9","2020-04-28 13:11","22.0","2020-04-28 05:11","...","74","45","2020-04-28 15:51","1.3","355","7.6","352","2020-04-28 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1012.2","...","1013.8","2020-04-29 07:47","1010.1","2020-04-29 15:11","26.2","31.4","2020-04-29 13:34","21.8","2020-04-29 05:01","...","72","43","2020-04-29 16:54","1.1","36","7.6","307","2020-04-29 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.3","...","1013.4","2020-04-30 08:32","1009.3","2020-04-30 16:15","26.8","32.5","2020-04-30 13:44","21.9","2020-04-30 05:37","...","66","34","2020-04-30 16:23","1.4","27","6.8","300","2020-04-30 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
