"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","998.3","...","1000.5","2020-03-13 10:06","996.2","2020-03-13 15:01","23.0","29.0","2020-03-13 13:12","18.5","2020-03-13 06:05","...","90","57","2020-03-13 13:39","1.2","313","6.4","360","2020-03-13 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","998.7","...","1001.2","2020-03-14 22:22","996.5","2020-03-14 03:32","17.2","21.0","2020-03-14 00:01","15.2","2020-03-14 23:58","...","98","87","2020-03-14 23:58","0.8","30","4.1","73","2020-03-14 10:40","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.2","...","1003.3","2020-03-15 09:54","998.7","2020-03-15 15:42","18.1","25.0","2020-03-15 15:01","14.2","2020-03-15 05:18","...","65","38","2020-03-15 15:11","1.1","2","5.6","250","2020-03-15 14:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1002.6","...","1004.5","2020-03-16 09:12","1000.7","2020-03-16 14:51","19.9","25.1","2020-03-16 12:31","15.2","2020-03-16 04:03","...","62","36","2020-03-16 12:32","1.3","120","6.7","277","2020-03-16 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1001.7","...","1003.5","2020-03-17 00:01","999.2","2020-03-17 15:13","21.0","26.5","2020-03-17 13:31","16.0","2020-03-17 03:31","...","56","25","2020-03-17 12:32","1.0","309","6.5","307","2020-03-17 15:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","998.7","...","1001.0","2020-03-18 00:01","996.1","2020-03-18 21:04","20.8","26.0","2020-03-18 11:11","16.5","2020-03-18 05:43","...","80","52","2020-03-18 11:18","1.0","17","5.2","207","2020-03-18 11:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","997.4","...","999.2","2020-03-19 09:02","995.3","2020-03-19 15:31","22.9","28.1","2020-03-19 12:57","19.0","2020-03-19 05:02","...","79","50","2020-03-19 12:58","1.0","77","5.9","314","2020-03-19 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","998.0","...","999.3","2020-03-20 08:55","996.0","2020-03-20 15:01","22.6","28.8","2020-03-20 13:31","19.0","2020-03-20 06:15","...","85","51","2020-03-20 13:02","0.9","284","5.5","297","2020-03-20 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","998.4","...","1000.7","2020-03-21 08:41","996.3","2020-03-21 15:51","23.0","29.0","2020-03-21 13:21","18.2","2020-03-21 04:56","...","84","49","2020-03-21 13:01","1.1","78","5.9","304","2020-03-21 14:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","997.1","...","999.5","2020-03-22 08:31","995.0","2020-03-22 17:11","24.0","28.5","2020-03-22 12:51","20.2","2020-03-22 06:01","...","85","61","2020-03-22 12:51","1.4","289","5.9","281","2020-03-22 14:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","996.9","...","998.5","2020-03-23 09:22","995.2","2020-03-23 15:42","23.6","28.7","2020-03-23 12:31","19.7","2020-03-23 06:18","...","85","54","2020-03-23 14:13","0.8","46","6.0","307","2020-03-23 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","997.7","...","999.5","2020-03-24 09:42","996.5","2020-03-24 15:31","22.6","26.3","2020-03-24 13:02","19.0","2020-03-24 06:21","...","87","65","2020-03-24 13:02","1.0","82","4.8","320","2020-03-24 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","997.0","...","998.8","2020-03-25 08:32","995.0","2020-03-25 16:31","23.6","29.5","2020-03-25 13:31","19.7","2020-03-25 05:51","...","87","55","2020-03-25 13:32","0.8","317","5.9","318","2020-03-25 14:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.9","...","998.7","2020-03-26 09:43","993.8","2020-03-26 15:16","26.2","33.0","2020-03-26 15:23","19.8","2020-03-26 05:31","...","68","28","2020-03-26 15:23","1.6","77","9.5","201","2020-03-26 15:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","996.6","...","998.8","2020-03-27 09:41","994.0","2020-03-27 15:04","26.3","31.6","2020-03-27 12:42","22.0","2020-03-27 21:31","...","74","44","2020-03-27 11:13","1.7","73","9.0","212","2020-03-27 14:08","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","995.8","...","997.5","2020-03-28 23:47","993.8","2020-03-28 14:22","22.1","28.5","2020-03-28 12:45","15.5","2020-03-28 23:32","...","88","67","2020-03-28 14:16","1.0","35","8.2","298","2020-03-28 15:40","37.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","997.2","...","999.5","2020-03-29 08:21","994.1","2020-03-29 16:12","20.1","26.0","2020-03-29 15:16","14.5","2020-03-29 04:25","...","78","54","2020-03-29 15:45","1.0","282","5.6","245","2020-03-29 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.9","...","997.5","2020-03-30 08:41","994.1","2020-03-30 14:11","22.5","28.1","2020-03-30 11:02","18.8","2020-03-30 03:07","...","81","41","2020-03-30 11:02","1.0","317","5.0","181","2020-03-30 10:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","996.0","...","998.0","2020-03-31 07:43","994.0","2020-03-31 15:23","22.8","30.0","2020-03-31 12:21","18.2","2020-03-31 06:19","...","87","49","2020-03-31 12:06","1.0","303","8.2","319","2020-03-31 13:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
