"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"18","1003.2","...","1005.0","2020-05-18 23:11","1001.3","2020-05-18 02:59","28.5","32.5","2020-05-18 13:02","26.0","2020-05-18 23:41","...","X","0","2020-05-18 00:01","1.8","66","8.3","236","2020-05-18 14:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.1","...","1006.6","2020-05-19 23:43","1002.5","2020-05-19 04:51","25.7","30.5","2020-05-19 10:03","24.3","2020-05-19 15:09","...","X","0","2020-05-19 00:01","1.3","271","8.1","13","2020-05-19 12:46","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1006.6","...","1008.6","2020-05-20 13:22","1006.2","2020-05-20 17:01","25.9","30.0","2020-05-20 11:11","23.0","2020-05-20 13:41","...","84","60","2020-05-20 11:53","1.2","36","9.3","180","2020-05-20 13:00","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1005.5","...","1007.1","2020-05-21 07:41","1004.0","2020-05-21 23:57","25.5","26.7","2020-05-21 23:57","24.3","2020-05-21 13:46","...","91","84","2020-05-21 21:32","1.3","84","5.4","149","2020-05-21 06:40","83.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1003.0","...","1005.1","2020-05-22 10:53","1001.2","2020-05-22 15:09","25.6","28.0","2020-05-22 04:16","24.3","2020-05-22 11:52","...","93","83","2020-05-22 06:47","2.0","82","20.0","257","2020-05-22 10:55","355.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.6","...","1005.8","2020-05-23 22:09","1001.5","2020-05-23 02:51","26.7","29.7","2020-05-23 12:15","25.0","2020-05-23 00:03","...","89","72","2020-05-23 12:32","1.2","199","5.9","186","2020-05-23 02:08","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.7","2020-05-24 22:33","1004.5","2020-05-24 00:54","27.4","31.0","2020-05-24 11:22","25.1","2020-05-24 02:21","...","84","66","2020-05-24 11:22","1.3","70","6.9","213","2020-05-24 12:58","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1007.9","...","1009.0","2020-05-25 23:31","1006.6","2020-05-25 14:52","28.6","32.1","2020-05-25 14:15","25.8","2020-05-25 02:51","...","77","59","2020-05-25 14:26","1.5","28","6.3","238","2020-05-25 15:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.6","...","1009.1","2020-05-26 22:22","1006.0","2020-05-26 17:54","27.8","31.3","2020-05-26 14:31","25.0","2020-05-26 22:51","...","84","70","2020-05-26 14:07","1.6","51","8.8","260","2020-05-26 11:15","93.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.7","...","1009.7","2020-05-27 10:22","1006.0","2020-05-27 03:13","26.0","30.2","2020-05-27 16:42","23.2","2020-05-27 09:24","...","89","70","2020-05-27 16:51","1.2","155","9.0","162","2020-05-27 09:08","121.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.8","...","1010.5","2020-05-28 21:41","1007.1","2020-05-28 15:22","28.0","32.1","2020-05-28 12:11","24.5","2020-05-28 07:35","...","82","59","2020-05-28 12:14","1.3","252","8.0","21","2020-05-28 07:34","57.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1009.3","...","1010.8","2020-05-29 22:22","1007.0","2020-05-29 16:04","28.3","31.2","2020-05-29 10:41","25.7","2020-05-29 03:31","...","80","67","2020-05-29 11:05","1.2","93","6.9","239","2020-05-29 12:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1010.2","...","1011.6","2020-05-30 10:05","1009.0","2020-05-30 15:51","29.1","32.8","2020-05-30 11:36","25.3","2020-05-30 04:42","...","74","57","2020-05-30 11:36","1.5","64","7.7","296","2020-05-30 14:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1009.7","...","1011.2","2020-05-31 06:41","1007.3","2020-05-31 16:03","29.9","34.0","2020-05-31 12:11","26.5","2020-05-31 04:53","...","72","50","2020-05-31 12:11","1.8","261","8.1","256","2020-05-31 15:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
