"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1006.9","...","1008.5","2020-11-17 09:02","1005.1","2020-11-17 13:57","25.0","31.5","2020-11-17 11:55","21.3","2020-11-17 23:55","...","80","50","2020-11-17 13:27","0.4","51","3.9","285","2020-11-17 14:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1007.1","2020-11-18 08:52","1003.0","2020-11-18 15:05","24.7","31.6","2020-11-18 12:37","20.0","2020-11-18 06:13","...","79","51","2020-11-18 12:43","0.4","52","3.8","292","2020-11-18 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.3","...","1006.0","2020-11-19 08:35","1001.8","2020-11-19 14:32","26.2","34.0","2020-11-19 12:41","20.8","2020-11-19 06:05","...","75","43","2020-11-19 13:35","0.3","50","3.4","47","2020-11-19 07:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1005.0","...","1006.5","2020-11-20 09:02","1003.0","2020-11-20 14:25","27.0","34.0","2020-11-20 12:21","23.0","2020-11-20 05:41","...","75","48","2020-11-20 12:25","0.5","49","4.4","39","2020-11-20 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.4","...","1008.3","2020-11-21 21:45","1004.6","2020-11-21 13:35","27.0","33.8","2020-11-21 12:21","23.6","2020-11-21 05:31","...","79","54","2020-11-21 12:21","0.2","204","2.7","310","2020-11-21 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1010.5","2020-11-22 21:55","1007.2","2020-11-22 14:18","25.9","31.5","2020-11-22 12:18","22.1","2020-11-22 23:45","...","81","56","2020-11-22 13:15","0.1","49","3.7","306","2020-11-22 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.0","...","1011.6","2020-11-23 09:05","1008.1","2020-11-23 13:45","25.3","31.0","2020-11-23 12:23","21.7","2020-11-23 00:45","...","80","56","2020-11-23 12:11","0.1","215","3.4","223","2020-11-23 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1010.1","...","1012.1","2020-11-24 08:41","1007.5","2020-11-24 15:15","25.2","32.1","2020-11-24 12:21","21.3","2020-11-24 06:05","...","77","50","2020-11-24 12:35","0.2","52","2.8","276","2020-11-24 17:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.6","...","1011.2","2020-11-25 08:53","1007.1","2020-11-25 14:21","25.1","31.0","2020-11-25 13:41","21.1","2020-11-25 06:25","...","78","52","2020-11-25 12:35","0.2","45","3.6","248","2020-11-25 14:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.8","...","1011.8","2020-11-26 08:35","1007.6","2020-11-26 13:52","24.8","30.8","2020-11-26 14:14","21.2","2020-11-26 06:35","...","80","50","2020-11-26 14:15","0.1","24","3.4","272","2020-11-26 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1010.5","...","1012.6","2020-11-27 08:21","1008.1","2020-11-27 14:39","23.8","30.3","2020-11-27 13:56","20.0","2020-11-27 23:46","...","77","53","2020-11-27 12:45","0.5","42","3.8","48","2020-11-27 08:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","1013.1","2020-11-28 08:35","1008.5","2020-11-28 15:35","22.5","29.8","2020-11-28 13:02","18.2","2020-11-28 05:05","...","78","50","2020-11-28 13:02","0.1","93","2.5","292","2020-11-28 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1011.2","...","1013.0","2020-11-29 08:51","1009.1","2020-11-29 15:05","22.5","28.7","2020-11-29 11:45","19.0","2020-11-29 06:16","...","76","54","2020-11-29 11:45","0.2","329","4.1","280","2020-11-29 16:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.6","...","1013.2","2020-11-30 10:15","1009.2","2020-11-30 14:55","21.6","25.6","2020-11-30 14:55","19.3","2020-11-30 00:15","...","80","63","2020-11-30 15:11","0.1","54","2.4","317","2020-11-30 09:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
