"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1011.1","...","1013.1","2021-03-13 08:09","1008.3","2021-03-13 15:11","23.9","30.5","2021-03-13 11:03","19.5","2021-03-13 06:21","...","75","52","2021-03-13 14:46","1.1","319","6.8","256","2021-03-13 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1009.6","...","1011.6","2021-03-14 00:01","1007.2","2021-03-14 14:54","23.6","30.1","2021-03-14 11:43","19.3","2021-03-14 06:11","...","74","50","2021-03-14 17:03","0.9","63","7.3","234","2021-03-14 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1008.4","...","1010.3","2021-03-15 08:55","1005.7","2021-03-15 15:47","23.8","32.1","2021-03-15 13:41","19.0","2021-03-15 03:21","...","76","45","2021-03-15 13:44","1.2","267","10.0","303","2021-03-15 16:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1008.8","2021-03-16 00:01","1004.5","2021-03-16 14:31","25.4","35.2","2021-03-16 14:08","19.0","2021-03-16 06:01","...","72","39","2021-03-16 14:05","1.2","237","8.6","260","2021-03-16 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.7","...","1008.3","2021-03-17 23:11","1004.2","2021-03-17 15:14","26.1","34.5","2021-03-17 12:26","19.1","2021-03-17 06:31","...","70","41","2021-03-17 13:44","1.2","19","8.2","2","2021-03-17 17:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.6","...","1008.7","2021-03-18 07:51","1004.3","2021-03-18 15:51","26.4","34.2","2021-03-18 12:23","20.3","2021-03-18 06:01","...","71","43","2021-03-18 12:23","0.9","24","8.3","251","2021-03-18 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.1","...","1008.6","2021-03-19 08:31","1003.2","2021-03-19 15:15","26.5","34.0","2021-03-19 14:51","22.0","2021-03-19 05:53","...","71","43","2021-03-19 11:57","1.0","192","7.7","243","2021-03-19 15:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.9","...","1006.6","2021-03-20 08:16","1002.5","2021-03-20 14:31","26.0","33.3","2021-03-20 13:11","21.0","2021-03-20 06:05","...","74","46","2021-03-20 13:11","1.4","336","9.8","275","2021-03-20 17:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.7","...","1012.0","2021-03-21 23:26","1005.0","2021-03-21 01:50","24.5","31.6","2021-03-21 13:41","17.7","2021-03-21 23:32","...","72","51","2021-03-21 13:54","2.4","324","11.7","267","2021-03-21 16:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1013.9","...","1015.8","2021-03-22 22:21","1011.5","2021-03-22 02:31","19.2","23.0","2021-03-22 11:54","17.2","2021-03-22 04:02","...","73","62","2021-03-22 11:54","1.1","324","6.7","350","2021-03-22 00:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1012.8","...","1015.5","2021-03-23 08:45","1009.8","2021-03-23 15:21","21.6","27.7","2021-03-23 15:02","18.0","2021-03-23 01:31","...","72","48","2021-03-23 15:11","0.8","246","6.4","269","2021-03-23 17:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1009.5","...","1012.2","2021-03-24 09:10","1007.0","2021-03-24 17:11","21.1","25.7","2021-03-24 17:13","18.6","2021-03-24 23:55","...","82","65","2021-03-24 19:02","1.7","326","7.5","341","2021-03-24 11:13","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1009.5","...","1011.6","2021-03-25 10:25","1007.5","2021-03-25 15:21","22.7","30.6","2021-03-25 14:11","16.5","2021-03-25 05:46","...","77","47","2021-03-25 14:12","0.9","24","6.6","301","2021-03-25 17:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.6","...","1011.1","2021-03-26 07:52","1005.8","2021-03-26 15:51","24.5","32.2","2021-03-26 13:24","18.1","2021-03-26 05:01","...","76","46","2021-03-26 13:14","1.0","44","6.1","58","2021-03-26 11:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1005.8","...","1008.3","2021-03-27 07:31","1002.7","2021-03-27 15:35","26.5","34.1","2021-03-27 13:21","21.5","2021-03-27 05:51","...","76","48","2021-03-27 12:31","0.8","66","6.7","257","2021-03-27 16:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.1","...","1005.5","2021-03-28 00:01","1000.5","2021-03-28 15:02","27.0","33.7","2021-03-28 13:11","22.3","2021-03-28 05:51","...","76","53","2021-03-28 11:04","1.3","7","10.4","239","2021-03-28 15:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.4","...","1004.2","2021-03-29 07:51","999.6","2021-03-29 15:21","26.7","34.6","2021-03-29 13:03","21.6","2021-03-29 06:01","...","78","49","2021-03-29 13:03","1.2","55","6.0","256","2021-03-29 13:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.4","...","1003.1","2021-03-30 08:12","999.2","2021-03-30 14:08","27.5","34.1","2021-03-30 12:54","23.7","2021-03-30 03:54","...","81","57","2021-03-30 12:55","1.2","5","10.2","255","2021-03-30 15:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1001.8","...","1003.6","2021-03-31 08:31","1000.0","2021-03-31 14:15","27.6","35.0","2021-03-31 13:02","23.0","2021-03-31 05:41","...","82","49","2021-03-31 12:58","1.5","253","8.1","321","2021-03-31 19:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
