"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","999.3","...","1000.7","2020-09-10 00:01","997.3","2020-09-10 15:34","27.6","32.5","2020-09-10 12:21","25.0","2020-09-10 04:54","...","85","60","2020-09-10 12:54","0.4","85","3.0","254","2020-09-10 13:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1000.6","...","1002.3","2020-09-11 22:14","999.0","2020-09-11 02:35","28.1","33.0","2020-09-11 10:31","25.0","2020-09-11 03:44","...","83","59","2020-09-11 11:05","0.4","113","3.0","140","2020-09-11 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1002.7","...","1004.0","2020-09-12 20:54","1001.0","2020-09-12 03:23","27.8","32.7","2020-09-12 11:22","25.0","2020-09-12 04:54","...","88","62","2020-09-12 08:41","0.2","72","3.3","136","2020-09-12 11:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1002.8","...","1004.1","2020-09-13 07:34","1000.8","2020-09-13 14:51","28.3","33.8","2020-09-13 12:27","24.5","2020-09-13 05:01","...","81","53","2020-09-13 12:26","0.2","8","2.4","159","2020-09-13 10:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1001.9","...","1003.3","2020-09-14 00:01","1000.0","2020-09-14 15:54","27.8","33.5","2020-09-14 10:37","24.7","2020-09-14 04:44","...","86","58","2020-09-14 08:51","0.3","76","3.8","108","2020-09-14 14:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1001.3","...","1002.8","2020-09-15 21:32","999.5","2020-09-15 15:48","28.2","32.8","2020-09-15 13:26","26.3","2020-09-15 23:51","...","88","67","2020-09-15 13:26","0.2","7","2.6","121","2020-09-15 22:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1000.6","...","1001.6","2020-09-16 00:01","999.5","2020-09-16 15:57","28.6","34.1","2020-09-16 11:44","24.6","2020-09-16 06:42","...","80","54","2020-09-16 12:23","0.4","129","2.7","335","2020-09-16 12:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1000.2","...","1002.3","2020-09-17 22:44","998.5","2020-09-17 15:01","30.0","35.5","2020-09-17 11:54","25.2","2020-09-17 04:44","...","65","41","2020-09-17 12:27","0.7","3","7.5","97","2020-09-17 09:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.1","...","1006.0","2020-09-18 21:54","1000.8","2020-09-18 14:43","29.3","35.5","2020-09-18 12:01","25.5","2020-09-18 21:44","...","73","47","2020-09-18 11:34","0.4","3","7.9","204","2020-09-18 14:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1004.4","...","1005.7","2020-09-19 08:24","1002.5","2020-09-19 14:44","28.3","34.2","2020-09-19 12:25","24.7","2020-09-19 04:21","...","83","53","2020-09-19 12:34","0.2","90","3.4","320","2020-09-19 17:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1002.6","...","1004.8","2020-09-20 00:01","1001.3","2020-09-20 13:59","26.7","34.5","2020-09-20 12:04","23.8","2020-09-20 05:34","...","90","52","2020-09-20 12:04","0.5","100","4.3","132","2020-09-20 14:05","10.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.4","...","1002.7","2020-09-21 00:01","999.8","2020-09-21 14:24","27.1","33.2","2020-09-21 13:34","23.7","2020-09-21 00:04","...","88","57","2020-09-21 13:21","0.4","83","4.6","73","2020-09-21 19:02","13.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.8","...","1002.0","2020-09-22 08:11","999.1","2020-09-22 14:13","27.8","32.7","2020-09-22 12:43","24.1","2020-09-22 00:01","...","84","57","2020-09-22 11:26","0.3","15","3.6","217","2020-09-22 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1001.4","...","1002.6","2020-09-23 21:11","1000.3","2020-09-23 02:21","27.4","30.5","2020-09-23 14:11","25.3","2020-09-23 01:38","...","88","74","2020-09-23 14:14","0.3","111","2.8","226","2020-09-23 14:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1000.9","...","1002.3","2020-09-24 08:51","999.6","2020-09-24 16:03","27.4","32.1","2020-09-24 11:12","24.3","2020-09-24 05:21","...","85","61","2020-09-24 11:06","0.4","131","3.2","246","2020-09-24 13:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","999.9","...","1001.5","2020-09-25 20:58","998.5","2020-09-25 13:42","26.9","33.0","2020-09-25 12:21","24.0","2020-09-25 04:03","...","83","59","2020-09-25 12:21","0.3","40","4.6","102","2020-09-25 18:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1000.4","...","1002.2","2020-09-26 23:06","999.1","2020-09-26 14:33","26.0","32.5","2020-09-26 10:11","23.2","2020-09-26 21:31","...","89","58","2020-09-26 10:03","0.3","92","3.8","136","2020-09-26 16:07","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1001.6","...","1003.5","2020-09-27 09:31","999.7","2020-09-27 15:05","26.6","32.0","2020-09-27 12:13","22.8","2020-09-27 01:51","...","89","65","2020-09-27 11:11","0.2","95","1.9","318","2020-09-27 11:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.2","...","1003.0","2020-09-28 09:41","999.2","2020-09-28 14:51","27.1","31.8","2020-09-28 12:16","24.1","2020-09-28 04:21","...","87","64","2020-09-28 12:23","0.3","21","3.7","123","2020-09-28 18:31","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","999.2","...","1001.8","2020-09-29 00:01","997.2","2020-09-29 15:26","26.5","31.0","2020-09-29 14:06","23.6","2020-09-29 04:15","...","88","69","2020-09-29 09:21","0.2","80","2.5","179","2020-09-29 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","998.5","...","999.8","2020-09-30 21:41","997.0","2020-09-30 14:33","27.1","32.5","2020-09-30 12:17","23.5","2020-09-30 05:42","...","78","59","2020-09-30 13:51","0.4","23","4.6","91","2020-09-30 21:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
