"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","994.2","...","996.3","2021-06-10 00:04","991.8","2021-06-10 15:12","27.5","33.6","2021-06-10 12:51","24.0","2021-06-10 04:42","...","X","57","2021-06-10 12:42","0.8","13","4.9","215","2021-06-10 14:20","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","995.0","...","998.2","2021-06-11 22:28","993.3","2021-06-11 15:37","27.5","34.0","2021-06-11 10:52","23.0","2021-06-11 16:30","...","X","55","2021-06-11 10:58","0.8","118","9.5","65","2021-06-11 16:14","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","997.5","...","999.5","2021-06-12 22:08","995.7","2021-06-12 15:54","27.3","34.0","2021-06-12 11:31","23.5","2021-06-12 06:54","...","X","58","2021-06-12 11:11","1.1","74","7.0","93","2021-06-12 15:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","997.1","...","999.4","2021-06-13 00:01","994.1","2021-06-13 16:08","28.4","35.2","2021-06-13 14:11","24.6","2021-06-13 03:06","...","X","56","2021-06-13 11:41","1.0","5","6.2","205","2021-06-13 15:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","994.4","...","996.8","2021-06-14 00:01","992.2","2021-06-14 17:32","28.3","33.0","2021-06-14 14:51","24.3","2021-06-14 03:33","...","X","59","2021-06-14 12:13","0.9","3","6.2","269","2021-06-14 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","992.9","...","994.0","2021-06-15 07:42","991.5","2021-06-15 16:14","28.1","32.3","2021-06-15 15:21","26.0","2021-06-15 05:11","...","X","64","2021-06-15 15:29","0.8","256","4.1","233","2021-06-15 13:45","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.2","...","997.0","2021-06-16 22:41","992.4","2021-06-16 01:33","26.3","30.0","2021-06-16 16:03","24.5","2021-06-16 10:06","...","X","79","2021-06-16 16:36","0.9","81","5.1","15","2021-06-16 07:52","60.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","996.4","...","997.3","2021-06-17 09:19","995.5","2021-06-17 15:11","27.1","32.0","2021-06-17 08:29","25.2","2021-06-17 01:51","...","X","67","2021-06-17 08:21","0.9","111","5.3","212","2021-06-17 08:45","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","995.0","...","996.6","2021-06-18 08:44","992.9","2021-06-18 15:25","27.8","32.5","2021-06-18 09:26","23.7","2021-06-18 12:19","...","X","66","2021-06-18 09:28","0.9","47","9.2","353","2021-06-18 12:19","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","993.2","...","994.8","2021-06-19 09:36","991.5","2021-06-19 16:41","27.1","31.1","2021-06-19 16:21","25.1","2021-06-19 05:31","...","X","73","2021-06-19 16:34","0.9","86","5.7","249","2021-06-19 14:36","43.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","991.6","...","993.1","2021-06-20 10:39","990.3","2021-06-20 16:44","25.9","29.0","2021-06-20 16:22","24.3","2021-06-20 08:33","...","X","83","2021-06-20 17:01","1.1","82","6.0","142","2021-06-20 08:21","92.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","992.0","...","993.5","2021-06-21 21:13","990.0","2021-06-21 02:41","25.7","30.8","2021-06-21 12:34","24.2","2021-06-21 08:03","...","X","78","2021-06-21 12:34","1.3","80","7.6","80","2021-06-21 08:17","90.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","993.7","...","994.8","2021-06-22 22:13","991.1","2021-06-22 01:52","24.9","29.1","2021-06-22 12:21","23.5","2021-06-22 21:25","...","X","83","2021-06-22 12:30","0.9","127","6.3","211","2021-06-22 13:38","62.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","994.8","...","997.0","2021-06-23 10:21","992.8","2021-06-23 04:03","25.2","29.8","2021-06-23 16:01","23.5","2021-06-23 10:29","...","X","75","2021-06-23 16:02","1.1","125","7.3","201","2021-06-23 23:58","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","995.0","...","996.9","2021-06-24 22:32","993.4","2021-06-24 17:11","25.6","31.5","2021-06-24 11:35","23.2","2021-06-24 04:26","...","X","73","2021-06-24 11:32","1.0","167","7.3","220","2021-06-24 00:38","35.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","995.0","...","996.6","2021-06-25 22:01","993.3","2021-06-25 16:41","25.3","30.2","2021-06-25 13:31","22.8","2021-06-25 02:14","...","X","73","2021-06-25 10:09","1.2","125","6.6","196","2021-06-25 17:43","19.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","996.3","...","998.0","2021-06-26 22:11","994.3","2021-06-26 17:05","26.6","32.6","2021-06-26 14:01","23.8","2021-06-26 00:01","...","X","64","2021-06-26 14:03","0.9","145","5.3","206","2021-06-26 17:13","9.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.6","...","997.6","2021-06-27 00:01","993.5","2021-06-27 13:29","25.8","32.7","2021-06-27 13:18","24.1","2021-06-27 04:13","...","X","66","2021-06-27 13:18","0.9","134","6.4","251","2021-06-27 13:54","36.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.8","...","996.0","2021-06-28 10:26","993.4","2021-06-28 14:57","25.2","29.7","2021-06-28 14:52","24.0","2021-06-28 01:06","...","X","80","2021-06-28 14:51","1.1","141","4.8","121","2021-06-28 12:19","56.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","995.4","...","996.3","2021-06-29 22:01","994.4","2021-06-29 13:33","25.3","31.3","2021-06-29 13:21","24.0","2021-06-29 16:28","...","X","75","2021-06-29 13:33","1.2","61","6.9","2","2021-06-29 15:20","51.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","995.6","...","996.9","2021-06-30 09:52","994.0","2021-06-30 18:28","27.7","32.3","2021-06-30 13:51","24.1","2021-06-30 05:12","...","X","64","2021-06-30 14:56","1.0","154","6.6","208","2021-06-30 11:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
