"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.7","...","1014.3","2020-12-10 08:13","1010.5","2020-12-10 14:42","21.8","25.2","2020-12-10 13:22","20.0","2020-12-10 07:19","...","91","73","2020-12-10 13:22","1.7","10","5.4","31","2020-12-10 07:43","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1011.9","...","1013.8","2020-12-11 08:41","1009.5","2020-12-11 15:02","22.3","26.0","2020-12-11 13:15","20.2","2020-12-11 03:04","...","89","74","2020-12-11 13:15","1.5","6","5.0","335","2020-12-11 16:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.5","2020-12-12 09:05","1009.3","2020-12-12 15:13","21.9","26.5","2020-12-12 14:11","20.0","2020-12-12 23:31","...","84","63","2020-12-12 14:12","1.6","5","5.1","21","2020-12-12 00:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1012.2","...","1014.5","2020-12-13 08:35","1009.7","2020-12-13 15:23","21.8","26.0","2020-12-13 11:41","19.0","2020-12-13 05:16","...","78","61","2020-12-13 11:32","1.2","15","5.6","335","2020-12-13 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1014.8","...","1017.0","2020-12-14 23:42","1012.6","2020-12-14 00:22","20.4","24.0","2020-12-14 14:21","17.1","2020-12-14 23:59","...","82","63","2020-12-14 14:45","1.9","1","6.4","6","2020-12-14 19:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1017.4","...","1019.3","2020-12-15 09:12","1015.1","2020-12-15 15:02","18.9","22.6","2020-12-15 12:01","16.5","2020-12-15 04:52","...","75","60","2020-12-15 11:54","2.2","4","6.8","4","2020-12-15 05:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1017.8","...","1020.0","2020-12-16 09:36","1016.0","2020-12-16 15:33","19.3","23.2","2020-12-16 14:11","17.0","2020-12-16 04:31","...","73","58","2020-12-16 13:12","2.0","12","6.3","17","2020-12-16 11:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1017.0","...","1018.8","2020-12-17 09:11","1014.8","2020-12-17 14:21","19.2","23.0","2020-12-17 13:13","16.3","2020-12-17 06:21","...","76","62","2020-12-17 12:43","1.8","11","6.4","336","2020-12-17 15:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1016.7","...","1018.0","2020-12-18 09:01","1014.0","2020-12-18 14:42","20.2","24.1","2020-12-18 13:03","18.0","2020-12-18 00:11","...","80","66","2020-12-18 14:53","2.6","7","8.3","347","2020-12-18 17:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.5","...","1019.1","2020-12-19 08:57","1015.1","2020-12-19 14:45","19.1","22.8","2020-12-19 14:42","16.5","2020-12-19 23:21","...","77","60","2020-12-19 14:31","3.0","8","9.1","16","2020-12-19 07:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1018.3","...","1020.5","2020-12-20 08:21","1016.1","2020-12-20 14:54","18.7","22.7","2020-12-20 13:21","16.1","2020-12-20 02:08","...","72","60","2020-12-20 12:11","2.6","6","6.7","11","2020-12-20 09:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1017.2","...","1019.2","2020-12-21 10:11","1016.1","2020-12-21 03:55","17.5","18.8","2020-12-21 13:31","16.6","2020-12-21 08:29","...","89","74","2020-12-21 03:21","1.7","13","5.7","18","2020-12-21 00:51","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.4","...","1017.6","2020-12-22 09:02","1013.1","2020-12-22 15:14","19.2","23.6","2020-12-22 12:51","16.5","2020-12-22 06:13","...","84","66","2020-12-22 12:53","2.1","6","6.8","24","2020-12-22 01:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.0","...","1015.8","2020-12-23 08:51","1010.7","2020-12-23 16:52","19.9","23.0","2020-12-23 11:42","18.6","2020-12-23 04:47","...","91","71","2020-12-23 13:21","2.3","8","7.6","2","2020-12-23 17:01","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1011.8","...","1013.8","2020-12-24 21:21","1009.5","2020-12-24 13:41","20.2","26.2","2020-12-24 12:01","17.6","2020-12-24 23:55","...","85","67","2020-12-24 12:01","2.9","6","8.3","13","2020-12-24 02:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.0","...","1017.0","2020-12-25 23:02","1012.8","2020-12-25 14:12","19.4","23.5","2020-12-25 13:52","17.0","2020-12-25 06:11","...","75","64","2020-12-25 15:08","1.9","13","6.0","354","2020-12-25 04:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.1","...","1017.8","2020-12-26 09:07","1012.0","2020-12-26 15:34","20.7","25.5","2020-12-26 13:22","16.8","2020-12-26 06:34","...","66","41","2020-12-26 16:36","2.2","9","8.8","350","2020-12-26 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1012.9","...","1014.6","2020-12-27 08:53","1010.5","2020-12-27 15:54","21.2","27.0","2020-12-27 14:01","18.0","2020-12-27 05:22","...","76","38","2020-12-27 12:45","2.0","357","7.4","8","2020-12-27 22:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1011.0","...","1012.6","2020-12-28 08:31","1009.0","2020-12-28 15:42","21.4","25.5","2020-12-28 11:34","19.0","2020-12-28 06:35","...","78","58","2020-12-28 11:23","1.7","1","5.6","9","2020-12-28 04:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.6","...","1012.5","2020-12-29 08:43","1008.3","2020-12-29 14:52","21.3","25.5","2020-12-29 11:48","19.1","2020-12-29 03:06","...","86","68","2020-12-29 11:52","1.9","7","6.1","322","2020-12-29 12:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1016.4","...","1020.5","2020-12-30 23:01","1011.3","2020-12-30 00:01","16.1","20.5","2020-12-30 00:01","12.0","2020-12-30 23:42","...","65","42","2020-12-30 22:43","4.2","4","14.9","16","2020-12-30 10:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1021.4","...","1023.0","2020-12-31 09:23","1019.6","2020-12-31 14:44","11.6","12.8","2020-12-31 11:32","10.2","2020-12-31 06:59","...","55","47","2020-12-31 00:01","2.8","9","10.0","4","2020-12-31 01:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
