"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1016.3","...","1017.7","2020-11-10 09:01","1015.0","2020-11-10 00:06","21.0","24.5","2020-11-10 12:02","19.3","2020-11-10 05:05","...","80","73","2020-11-10 10:39","3.2","16","9.7","19","2020-11-10 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1016.6","...","1018.3","2020-11-11 09:11","1014.8","2020-11-11 15:22","22.2","27.2","2020-11-11 13:14","18.6","2020-11-11 06:24","...","75","60","2020-11-11 13:14","2.6","16","8.2","15","2020-11-11 18:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1014.8","...","1017.0","2020-11-12 00:01","1012.7","2020-11-12 15:42","22.6","26.3","2020-11-12 12:02","19.0","2020-11-12 05:29","...","79","66","2020-11-12 12:02","2.3","17","7.6","27","2020-11-12 05:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1013.5","...","1014.8","2020-11-13 08:51","1011.8","2020-11-13 15:14","23.3","26.2","2020-11-13 14:02","21.7","2020-11-13 02:12","...","84","73","2020-11-13 14:12","3.5","17","9.8","44","2020-11-13 19:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1015.0","...","1017.3","2020-11-14 21:11","1012.7","2020-11-14 02:51","23.2","25.8","2020-11-14 12:23","21.7","2020-11-14 23:31","...","87","77","2020-11-14 12:28","2.2","20","7.8","360","2020-11-14 21:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1016.6","...","1018.5","2020-11-15 09:31","1015.2","2020-11-15 15:06","23.0","26.3","2020-11-15 12:21","20.8","2020-11-15 06:32","...","87","71","2020-11-15 12:25","1.8","14","5.6","24","2020-11-15 00:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1015.0","...","1016.8","2020-11-16 08:24","1013.0","2020-11-16 14:41","24.0","28.0","2020-11-16 12:15","22.0","2020-11-16 05:43","...","92","72","2020-11-16 12:15","1.5","3","6.3","320","2020-11-16 15:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1013.4","...","1014.8","2020-11-17 09:12","1012.0","2020-11-17 15:31","25.1","28.3","2020-11-17 11:01","22.8","2020-11-17 00:01","...","84","64","2020-11-17 11:37","1.0","341","5.6","238","2020-11-17 12:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1011.6","...","1013.6","2020-11-18 09:02","1009.5","2020-11-18 15:22","25.3","29.3","2020-11-18 13:41","22.7","2020-11-18 06:11","...","85","62","2020-11-18 13:35","1.4","18","5.4","324","2020-11-18 14:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.7","...","1012.5","2020-11-19 09:11","1008.5","2020-11-19 14:35","26.4","30.5","2020-11-19 12:31","23.3","2020-11-19 05:11","...","79","60","2020-11-19 12:51","1.5","15","5.6","318","2020-11-19 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1011.4","...","1013.0","2020-11-20 09:01","1009.5","2020-11-20 15:08","26.9","30.6","2020-11-20 12:31","25.0","2020-11-20 05:51","...","77","60","2020-11-20 11:12","2.3","15","8.7","3","2020-11-20 16:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1013.0","...","1014.8","2020-11-21 21:57","1011.5","2020-11-21 13:52","26.0","29.5","2020-11-21 11:42","24.2","2020-11-21 04:44","...","87","69","2020-11-21 11:57","1.8","16","5.8","35","2020-11-21 00:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1015.5","...","1017.0","2020-11-22 09:21","1014.0","2020-11-22 02:51","25.3","29.3","2020-11-22 12:11","23.0","2020-11-22 23:52","...","89","71","2020-11-22 11:01","1.9","3","6.9","352","2020-11-22 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1016.6","...","1018.1","2020-11-23 08:55","1014.8","2020-11-23 13:55","24.7","29.0","2020-11-23 13:22","22.1","2020-11-23 06:51","...","83","64","2020-11-23 13:26","2.0","346","6.0","36","2020-11-23 09:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1016.8","...","1018.6","2020-11-24 08:44","1014.2","2020-11-24 15:11","24.7","28.2","2020-11-24 12:52","22.1","2020-11-24 06:46","...","79","62","2020-11-24 11:13","2.5","13","8.4","19","2020-11-24 08:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1016.2","...","1017.7","2020-11-25 07:52","1014.0","2020-11-25 14:22","24.4","27.8","2020-11-25 11:21","22.0","2020-11-25 06:12","...","81","64","2020-11-25 10:51","2.1","330","7.2","360","2020-11-25 18:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1016.3","...","1018.2","2020-11-26 08:43","1014.2","2020-11-26 14:52","24.9","28.5","2020-11-26 11:38","22.8","2020-11-26 06:31","...","85","61","2020-11-26 11:41","1.5","359","7.5","325","2020-11-26 14:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1017.1","...","1019.0","2020-11-27 08:41","1014.7","2020-11-27 14:51","23.9","27.8","2020-11-27 11:36","20.7","2020-11-28 00:00","...","81","65","2020-11-27 13:31","2.2","8","10.1","40","2020-11-27 19:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1017.7","...","1019.8","2020-11-28 08:38","1015.1","2020-11-28 14:58","22.1","27.0","2020-11-28 13:22","19.5","2020-11-28 06:01","...","76","58","2020-11-28 13:22","3.0","17","8.0","13","2020-11-28 08:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.0","...","1019.6","2020-11-29 09:03","1016.0","2020-11-29 15:02","21.6","25.7","2020-11-29 12:54","19.1","2020-11-29 06:15","...","75","60","2020-11-29 12:51","2.9","15","8.6","12","2020-11-29 17:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1018.2","...","1020.0","2020-11-30 09:31","1016.0","2020-11-30 14:26","21.3","25.5","2020-11-30 15:22","19.0","2020-11-30 07:52","...","74","62","2020-11-30 15:22","2.5","12","6.8","6","2020-11-30 21:23","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
