"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","929.7","...","931.2","2022-05-13 21:31","928.5","2022-05-13 16:41","23.0","25.4","2022-05-13 11:11","21.6","2022-05-13 01:52","...","86","69","2022-05-13 23:41","0.6","120","7.3","302","2022-05-13 14:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","931.2","...","932.8","2022-05-14 20:23","929.2","2022-05-14 04:41","21.4","23.6","2022-05-14 00:22","18.6","2022-05-14 07:15","...","92","68","2022-05-14 00:36","0.7","167","10.8","11","2022-05-14 13:29","28.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","931.3","...","932.6","2022-05-15 09:41","929.3","2022-05-15 16:20","21.0","23.0","2022-05-15 13:53","19.8","2022-05-15 22:55","...","99","99","2022-05-15 00:01","0.5","118","7.3","4","2022-05-15 10:42","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","930.4","...","932.0","2022-05-16 22:21","928.7","2022-05-16 14:12","19.4","21.3","2022-05-16 11:11","17.9","2022-05-16 19:01","...","99","99","2022-05-16 00:01","0.4","139","3.2","306","2022-05-16 06:16","9.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","932.2","...","934.2","2022-05-17 21:37","930.1","2022-05-17 03:03","19.4","21.2","2022-05-17 14:12","18.0","2022-05-17 03:52","...","99","99","2022-05-17 00:01","0.5","306","4.1","338","2022-05-17 12:33","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","...","..."
