"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"22","1003.4","...","1005.9","2020-05-22 09:31","1002.1","2020-05-22 15:28","26.3","28.4","2020-05-22 15:42","23.7","2020-05-22 11:48","...","95","86","2020-05-22 09:00","4.4","275","22.4","300","2020-05-22 11:11","259.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1004.4","...","1006.6","2020-05-23 22:09","1002.4","2020-05-23 00:01","26.6","28.3","2020-05-23 10:39","25.3","2020-05-23 21:57","...","92","80","2020-05-23 10:41","2.6","283","12.4","296","2020-05-23 00:09","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.6","2020-05-24 22:44","1005.2","2020-05-24 01:25","26.6","27.9","2020-05-24 15:04","24.8","2020-05-24 01:51","...","91","82","2020-05-24 15:12","2.4","52","8.6","204","2020-05-24 01:26","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.9","...","1010.0","2020-05-25 09:35","1007.7","2020-05-25 16:22","27.5","29.5","2020-05-25 14:46","25.6","2020-05-25 03:11","...","85","75","2020-05-25 19:30","2.4","68","7.3","248","2020-05-25 22:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1008.4","...","1009.7","2020-05-26 00:01","1006.9","2020-05-26 18:03","27.6","30.4","2020-05-26 14:55","24.7","2020-05-26 04:47","...","89","79","2020-05-26 10:14","1.8","5","10.7","9","2020-05-26 22:32","49.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.6","...","1011.0","2020-05-27 09:02","1006.8","2020-05-27 03:53","25.4","27.8","2020-05-27 17:56","22.6","2020-05-27 09:13","...","94","83","2020-05-27 15:28","1.5","29","8.6","253","2020-05-27 07:16","212.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1009.7","...","1011.4","2020-05-28 21:07","1008.3","2020-05-28 15:15","27.2","30.4","2020-05-28 14:57","25.1","2020-05-28 06:58","...","87","72","2020-05-28 14:54","1.9","15","9.7","291","2020-05-28 16:23","14.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1010.2","...","1011.7","2020-05-29 22:00","1007.9","2020-05-29 16:02","27.7","29.0","2020-05-29 11:37","25.5","2020-05-29 03:45","...","84","77","2020-05-29 12:17","2.1","147","5.6","267","2020-05-29 12:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1011.1","...","1012.4","2020-05-30 09:13","1010.0","2020-05-30 16:07","28.4","30.5","2020-05-30 15:21","25.6","2020-05-30 04:50","...","83","73","2020-05-30 09:59","2.5","317","8.9","8","2020-05-30 18:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1010.6","...","1011.8","2020-05-31 07:50","1008.9","2020-05-31 16:27","28.5","31.3","2020-05-31 08:35","25.9","2020-05-31 05:12","...","84","61","2020-05-31 08:27","2.9","52","10.5","338","2020-05-31 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
