"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1012.8","...","1014.0","2020-11-10 09:01","1011.5","2020-11-10 13:41","21.9","26.3","2020-11-10 12:31","19.0","2020-11-10 00:44","...","84","67","2020-11-10 12:36","2.1","331","7.0","343","2020-11-10 15:57","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1013.4","...","1014.8","2020-11-11 09:33","1011.8","2020-11-11 14:55","22.8","26.5","2020-11-11 14:33","19.0","2020-11-11 05:47","...","81","66","2020-11-11 15:11","1.6","324","7.3","309","2020-11-11 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1011.6","...","1013.5","2020-11-12 00:01","1009.8","2020-11-12 15:07","23.1","26.3","2020-11-12 14:52","19.6","2020-11-12 04:05","...","79","66","2020-11-12 15:12","1.0","304","6.1","302","2020-11-12 09:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1010.3","...","1011.7","2020-11-13 09:22","1009.0","2020-11-13 13:21","23.8","26.7","2020-11-13 14:31","21.7","2020-11-13 07:00","...","86","72","2020-11-13 15:13","1.9","322","7.6","348","2020-11-13 20:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1011.8","...","1014.0","2020-11-14 20:51","1009.5","2020-11-14 02:51","23.7","25.5","2020-11-14 12:51","22.1","2020-11-14 23:31","...","92","86","2020-11-14 12:13","0.7","296","5.0","349","2020-11-14 22:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1013.4","...","1015.0","2020-11-15 09:21","1012.3","2020-11-15 03:01","23.5","26.0","2020-11-15 14:51","21.5","2020-11-15 06:14","...","90","76","2020-11-15 14:38","1.4","327","5.3","304","2020-11-15 15:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1011.9","...","1013.6","2020-11-16 08:51","1009.8","2020-11-16 15:53","24.5","26.5","2020-11-16 11:12","22.5","2020-11-16 05:51","...","89","80","2020-11-16 14:33","1.1","58","7.2","311","2020-11-16 14:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1010.4","...","1011.8","2020-11-17 09:43","1009.1","2020-11-17 14:53","25.0","27.0","2020-11-17 11:13","23.0","2020-11-17 01:31","...","84","69","2020-11-17 11:21","1.4","306","8.5","311","2020-11-17 13:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1008.7","...","1010.5","2020-11-18 09:00","1006.7","2020-11-18 15:22","25.4","27.6","2020-11-18 12:45","22.8","2020-11-18 06:21","...","83","70","2020-11-18 13:24","1.4","306","7.3","313","2020-11-18 15:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1007.9","...","1009.6","2020-11-19 09:17","1006.1","2020-11-19 14:08","26.4","29.7","2020-11-19 09:31","24.0","2020-11-19 05:01","...","80","63","2020-11-19 09:31","1.2","292","6.1","283","2020-11-19 11:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.0","2020-11-20 08:44","1007.0","2020-11-20 14:21","27.0","30.2","2020-11-20 08:53","25.3","2020-11-20 02:34","...","81","57","2020-11-20 09:31","1.5","300","7.1","297","2020-11-20 14:09","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1010.1","...","1012.0","2020-11-21 21:24","1008.5","2020-11-21 02:14","26.0","28.1","2020-11-21 09:34","25.0","2020-11-21 04:37","...","90","81","2020-11-21 09:35","1.5","291","5.2","273","2020-11-21 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1012.5","...","1014.0","2020-11-22 09:09","1010.8","2020-11-22 02:51","25.7","28.8","2020-11-22 10:21","23.7","2020-11-22 23:51","...","89","70","2020-11-22 10:21","2.3","2","7.9","281","2020-11-22 13:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1013.6","...","1015.0","2020-11-23 09:41","1012.3","2020-11-23 13:36","24.7","26.7","2020-11-23 10:51","22.8","2020-11-23 01:55","...","89","79","2020-11-23 13:03","1.6","296","6.5","328","2020-11-23 19:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1013.8","...","1015.6","2020-11-24 08:35","1011.7","2020-11-24 14:41","24.7","27.0","2020-11-24 13:02","22.2","2020-11-24 06:13","...","82","71","2020-11-24 13:02","1.9","295","6.4","318","2020-11-24 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1013.2","...","1014.7","2020-11-25 08:29","1011.1","2020-11-25 14:21","24.4","27.0","2020-11-25 10:12","22.0","2020-11-25 06:24","...","84","65","2020-11-25 10:16","1.7","321","7.8","308","2020-11-25 12:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1013.5","...","1015.2","2020-11-26 08:25","1011.6","2020-11-26 13:43","24.5","27.3","2020-11-26 10:14","22.1","2020-11-26 05:41","...","87","63","2020-11-26 12:11","1.5","2","7.3","314","2020-11-26 14:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.0","...","1015.8","2020-11-27 21:41","1012.0","2020-11-27 15:27","24.2","27.0","2020-11-27 15:01","21.0","2020-11-27 23:23","...","82","70","2020-11-27 15:15","1.8","297","7.1","312","2020-11-27 16:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1014.5","...","1016.3","2020-11-28 09:11","1012.5","2020-11-28 14:06","22.5","25.7","2020-11-28 13:52","19.5","2020-11-28 05:21","...","78","60","2020-11-28 11:33","2.2","330","6.2","301","2020-11-28 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1014.8","...","1016.3","2020-11-29 09:17","1013.0","2020-11-29 14:47","21.9","29.8","2020-11-29 02:31","19.0","2020-11-29 06:41","...","77","66","2020-11-29 11:22","2.4","319","7.0","311","2020-11-29 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1015.0","...","1016.5","2020-11-30 09:32","1012.8","2020-11-30 14:55","22.1","25.7","2020-11-30 15:06","19.6","2020-11-30 05:01","...","74","56","2020-11-30 15:13","1.1","316","4.5","324","2020-11-30 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
