"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"21","999.2","...","1000.5","2021-06-21 10:46","997.3","2021-06-21 03:17","25.3","32.1","2021-06-21 13:51","23.3","2021-06-21 08:41","...","X","86","2021-06-21 13:58","1.4","48","9.2","335","2021-06-21 03:48","233.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1000.8","...","1002.0","2021-06-22 22:11","998.3","2021-06-22 02:02","24.9","28.7","2021-06-22 11:21","23.5","2021-06-22 04:21","...","X","97","2021-06-22 11:26","0.8","59","7.4","245","2021-06-22 00:03","111.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.0","...","1004.2","2021-06-23 10:20","1000.0","2021-06-23 02:34","25.1","32.2","2021-06-23 15:43","22.7","2021-06-23 08:43","...","X","80","2021-06-23 15:54","0.8","15","4.2","77","2021-06-23 08:40","26.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1002.6","...","1004.6","2021-06-24 22:25","1000.3","2021-06-24 16:22","24.9","29.8","2021-06-24 11:04","23.0","2021-06-24 03:48","...","X","87","2021-06-24 10:44","0.7","52","5.8","68","2021-06-24 13:34","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.3","...","1004.2","2021-06-25 22:21","1000.6","2021-06-25 16:34","25.8","31.6","2021-06-25 10:11","23.0","2021-06-25 03:04","...","X","78","2021-06-25 10:13","1.2","58","6.8","241","2021-06-25 11:40","32.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1003.5","...","1005.3","2021-06-26 21:38","1001.6","2021-06-26 16:12","26.7","33.5","2021-06-26 14:22","23.6","2021-06-26 04:54","...","X","68","2021-06-26 14:22","0.9","8","4.7","239","2021-06-26 16:47","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1002.8","...","1005.1","2021-06-27 00:01","1000.6","2021-06-27 13:52","25.5","31.8","2021-06-27 13:22","24.0","2021-06-27 23:51","...","X","80","2021-06-27 13:45","0.8","41","7.9","255","2021-06-27 14:09","61.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1002.0","...","1003.2","2021-06-28 10:32","1000.1","2021-06-28 15:51","25.2","31.8","2021-06-28 15:06","23.6","2021-06-28 04:00","...","X","87","2021-06-28 15:16","0.8","13","4.8","241","2021-06-28 16:24","59.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1002.5","...","1003.5","2021-06-29 15:41","1001.5","2021-06-29 04:53","25.3","33.0","2021-06-29 13:22","23.8","2021-06-29 17:26","...","X","76","2021-06-29 13:23","0.9","267","10.9","334","2021-06-29 15:41","30.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1002.8","...","1004.0","2021-06-30 10:43","1001.5","2021-06-30 16:31","27.9","34.0","2021-06-30 14:51","22.8","2021-06-30 05:07","...","X","70","2021-06-30 14:51","0.9","246","6.3","257","2021-06-30 12:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
