"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"14","998.1","...","1000.4","2020-06-14 23:39","996.5","2020-06-14 02:44","28.1","33.1","2020-06-14 14:30","24.2","2020-06-14 00:31","...","82","52","2020-06-14 12:50","0.8","86","8.5","55","2020-06-14 00:17","39.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","997.8","...","1000.3","2020-06-15 00:01","995.5","2020-06-15 16:56","27.7","31.6","2020-06-15 11:45","23.3","2020-06-15 05:25","...","81","59","2020-06-15 11:48","1.4","277","10.4","275","2020-06-15 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","995.2","...","997.6","2020-06-16 00:01","993.0","2020-06-16 15:42","27.4","30.5","2020-06-16 15:12","23.4","2020-06-16 05:06","...","83","68","2020-06-16 10:03","1.6","242","10.5","273","2020-06-16 09:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","994.2","...","995.5","2020-06-17 22:12","992.9","2020-06-17 15:35","28.0","30.8","2020-06-17 14:34","24.3","2020-06-17 04:15","...","81","70","2020-06-17 14:37","1.8","253","11.4","279","2020-06-17 15:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","994.4","...","995.6","2020-06-18 08:57","993.2","2020-06-18 15:37","28.1","31.3","2020-06-18 12:15","26.4","2020-06-18 00:31","...","81","63","2020-06-18 10:58","2.5","263","12.1","261","2020-06-18 12:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","994.6","...","995.9","2020-06-19 22:30","993.0","2020-06-19 16:05","28.6","31.0","2020-06-19 12:06","26.5","2020-06-19 04:10","...","81","67","2020-06-19 10:44","2.0","246","11.7","285","2020-06-19 12:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","994.1","...","995.7","2020-06-20 00:02","992.1","2020-06-20 16:27","28.9","31.7","2020-06-20 13:23","26.4","2020-06-20 03:01","...","81","69","2020-06-20 11:09","1.6","264","11.6","272","2020-06-20 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","991.7","...","993.6","2020-06-21 00:01","989.6","2020-06-21 16:46","28.9","31.4","2020-06-21 09:23","27.2","2020-06-21 05:27","...","79","65","2020-06-21 09:24","2.7","261","15.1","227","2020-06-21 14:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","992.0","...","993.8","2020-06-22 22:10","991.0","2020-06-22 03:54","29.3","31.9","2020-06-22 11:53","27.5","2020-06-22 05:09","...","77","67","2020-06-22 11:46","2.4","261","12.6","286","2020-06-22 10:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","992.8","...","993.8","2020-06-23 22:06","991.9","2020-06-23 02:58","29.1","31.3","2020-06-23 13:20","26.4","2020-06-23 04:29","...","78","68","2020-06-23 11:16","2.1","258","13.0","252","2020-06-23 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","992.6","...","993.8","2020-06-24 21:31","991.1","2020-06-24 15:26","29.1","31.9","2020-06-24 16:01","27.6","2020-06-24 03:06","...","81","66","2020-06-24 09:03","1.9","259","12.0","274","2020-06-24 12:25","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","993.6","...","995.6","2020-06-25 22:21","992.0","2020-06-25 16:14","28.1","30.8","2020-06-25 12:53","25.5","2020-06-25 06:17","...","86","70","2020-06-25 12:34","1.8","255","9.7","291","2020-06-25 13:22","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","995.2","...","996.6","2020-06-26 22:11","994.4","2020-06-26 01:16","29.0","33.6","2020-06-26 15:00","26.6","2020-06-26 02:30","...","84","60","2020-06-26 13:50","0.9","226","7.0","289","2020-06-26 11:23","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","995.5","...","996.6","2020-06-27 09:28","993.8","2020-06-27 15:34","29.0","34.1","2020-06-27 13:21","25.0","2020-06-27 03:59","...","77","48","2020-06-27 13:00","1.2","64","6.9","46","2020-06-27 07:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","994.3","...","995.8","2020-06-28 00:04","992.2","2020-06-28 16:18","29.3","33.7","2020-06-28 12:56","25.7","2020-06-28 04:51","...","78","60","2020-06-28 13:00","0.8","4","6.1","276","2020-06-28 13:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","992.8","...","994.5","2020-06-29 06:45","991.1","2020-06-29 16:27","29.2","32.4","2020-06-29 10:41","25.8","2020-06-29 05:19","...","80","66","2020-06-29 13:31","0.9","65","7.0","265","2020-06-29 15:32","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","992.2","...","993.8","2020-06-30 22:36","990.9","2020-06-30 16:18","27.6","30.1","2020-06-30 11:35","25.8","2020-06-30 22:56","...","89","76","2020-06-30 11:32","1.4","243","11.4","233","2020-06-30 16:15","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
