"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.5","...","1006.0","2020-06-10 00:01","1002.7","2020-06-10 14:51","28.8","35.8","2020-06-10 12:23","24.0","2020-06-10 05:12","...","X","28","2020-06-10 11:31","0.9","65","7.3","250","2020-06-10 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1002.5","...","1004.5","2020-06-11 06:53","999.8","2020-06-11 16:12","30.2","37.0","2020-06-11 14:54","24.8","2020-06-11 04:51","...","X","23","2020-06-11 13:42","1.1","218","6.8","250","2020-06-11 16:07","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1000.4","...","1000.5","2020-06-12 23:43","1000.3","2020-06-12 23:49","30.3","28.6","2020-06-12 23:43","28.3","2020-06-12 23:57","...","X","72","2020-06-12 23:47","1.6","9","1.2","328","2020-06-12 23:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1001.9","...","1006.0","2020-06-13 21:56","999.2","2020-06-13 02:04","31.0","37.7","2020-06-13 14:31","26.3","2020-06-13 04:13","...","X","21","2020-06-13 14:31","1.4","14","7.3","248","2020-06-13 12:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.5","...","1009.2","2020-06-14 22:42","1004.6","2020-06-14 02:49","30.1","35.7","2020-06-14 14:12","25.1","2020-06-14 04:36","...","X","26","2020-06-14 15:36","1.3","221","8.1","234","2020-06-14 14:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1009.0","2020-06-15 00:01","1005.5","2020-06-15 15:43","29.9","36.5","2020-06-15 11:44","24.3","2020-06-15 05:01","...","X","25","2020-06-15 11:47","1.3","51","8.5","254","2020-06-15 14:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.4","...","1006.6","2020-06-16 00:23","1002.0","2020-06-16 15:32","29.7","35.7","2020-06-16 12:41","24.7","2020-06-16 05:01","...","X","27","2020-06-16 11:22","1.4","235","10.7","246","2020-06-16 16:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.4","...","1004.7","2020-06-17 22:21","1001.5","2020-06-17 14:44","29.9","35.7","2020-06-17 12:13","24.5","2020-06-17 04:59","...","X","26","2020-06-17 12:25","1.1","9","8.4","244","2020-06-17 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.6","...","1004.3","2020-06-18 21:44","1002.1","2020-06-18 15:44","29.5","35.3","2020-06-18 14:44","26.3","2020-06-18 23:50","...","X","26","2020-06-18 14:16","1.3","47","7.6","242","2020-06-18 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1003.3","...","1004.6","2020-06-19 23:25","1002.2","2020-06-19 16:01","31.5","37.5","2020-06-19 12:18","26.5","2020-06-19 23:58","...","X","24","2020-06-19 12:18","2.0","12","8.8","222","2020-06-19 14:15","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1003.2","...","1003.7","2020-06-20 11:08","1001.0","2020-06-20 15:50","30.0","36.4","2020-06-20 13:05","26.2","2020-06-20 23:54","...","X","27","2020-06-20 11:27","1.1","74","8.0","246","2020-06-20 14:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1001.7","...","1003.0","2020-06-21 00:11","999.6","2020-06-21 16:41","28.9","34.6","2020-06-21 14:36","25.0","2020-06-21 05:03","...","X","31","2020-06-21 14:36","0.9","4","10.9","249","2020-06-21 10:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1001.7","...","1003.2","2020-06-22 21:51","1000.2","2020-06-22 16:16","29.3","35.9","2020-06-22 14:34","24.3","2020-06-22 05:01","...","X","30","2020-06-22 10:25","1.2","257","8.4","246","2020-06-22 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1002.3","...","1003.1","2020-06-23 08:11","1001.1","2020-06-23 02:43","28.8","35.6","2020-06-23 10:22","24.7","2020-06-23 04:29","...","X","25","2020-06-23 10:31","1.0","259","10.5","310","2020-06-23 14:19","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1001.8","...","1003.1","2020-06-24 22:26","1000.0","2020-06-24 14:51","29.7","36.0","2020-06-24 12:54","25.0","2020-06-24 04:11","...","X","23","2020-06-24 12:54","1.3","251","8.3","256","2020-06-24 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1002.7","...","1004.7","2020-06-25 22:12","1000.6","2020-06-25 16:12","29.5","35.0","2020-06-25 09:51","25.2","2020-06-25 03:25","...","X","30","2020-06-25 17:11","1.0","265","7.4","267","2020-06-25 10:05","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.3","...","1005.6","2020-06-26 22:36","1003.3","2020-06-26 02:21","28.6","36.0","2020-06-26 12:42","25.2","2020-06-26 05:07","...","X","26","2020-06-26 12:42","0.8","57","7.9","168","2020-06-26 12:50","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.1","...","1005.5","2020-06-27 09:41","1002.5","2020-06-27 15:12","29.3","36.5","2020-06-27 12:52","24.6","2020-06-27 05:22","...","X","25","2020-06-27 12:52","1.1","17","6.6","72","2020-06-27 13:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.0","...","1004.6","2020-06-28 06:33","1000.7","2020-06-28 15:49","29.9","37.4","2020-06-28 13:21","24.2","2020-06-28 05:02","...","X","17","2020-06-28 13:21","1.0","43","6.9","226","2020-06-28 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1001.6","...","1003.5","2020-06-29 08:11","999.7","2020-06-29 15:23","30.4","35.9","2020-06-29 14:48","27.1","2020-06-29 05:21","...","X","27","2020-06-29 14:11","0.9","262","5.4","258","2020-06-29 15:30","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.3","...","1003.0","2020-06-30 22:55","1000.1","2020-06-30 16:27","28.5","34.0","2020-06-30 09:33","26.1","2020-06-30 23:11","...","X","36","2020-06-30 09:35","1.2","65","6.4","184","2020-06-30 09:50","17.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
