"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1012.5","...","1013.8","2020-11-17 08:51","1011.1","2020-11-17 15:42","25.9","28.8","2020-11-17 11:46","23.5","2020-11-17 02:17","...","77","64","2020-11-17 13:06","1.4","16","6.8","293","2020-11-17 13:42","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1010.7","...","1012.6","2020-11-18 08:43","1008.8","2020-11-18 15:02","26.1","29.0","2020-11-18 10:44","23.1","2020-11-18 05:41","...","76","59","2020-11-18 12:38","1.6","360","6.4","286","2020-11-18 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1009.9","...","1011.6","2020-11-19 09:14","1008.0","2020-11-19 14:21","27.1","30.1","2020-11-19 09:32","24.3","2020-11-19 06:21","...","74","62","2020-11-19 14:12","1.4","4","6.0","252","2020-11-19 15:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1010.6","...","1012.0","2020-11-20 09:12","1009.0","2020-11-20 14:31","27.9","30.8","2020-11-20 12:02","25.7","2020-11-20 04:13","...","72","60","2020-11-20 09:06","1.6","30","6.1","324","2020-11-20 18:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.1","...","1014.0","2020-11-21 22:24","1010.3","2020-11-21 02:36","26.9","29.9","2020-11-21 10:02","25.2","2020-11-21 06:54","...","82","67","2020-11-21 10:02","1.5","2","4.6","256","2020-11-21 15:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1014.5","...","1016.0","2020-11-22 09:04","1012.8","2020-11-22 03:03","26.6","29.6","2020-11-22 12:02","24.4","2020-11-22 23:56","...","80","67","2020-11-22 12:02","1.9","341","6.3","318","2020-11-22 17:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1015.6","...","1017.1","2020-11-23 09:21","1014.3","2020-11-23 13:36","25.5","28.4","2020-11-23 10:42","23.1","2020-11-23 05:22","...","82","68","2020-11-23 12:31","1.7","3","5.9","296","2020-11-23 15:33","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1015.8","...","1017.7","2020-11-24 08:41","1013.6","2020-11-24 15:11","25.5","28.4","2020-11-24 12:51","22.8","2020-11-24 06:23","...","75","62","2020-11-24 12:51","1.9","352","6.0","3","2020-11-24 06:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1015.2","...","1016.8","2020-11-25 08:53","1013.1","2020-11-25 14:23","25.3","28.8","2020-11-25 10:44","22.6","2020-11-25 06:05","...","77","58","2020-11-25 10:34","1.9","3","6.0","259","2020-11-25 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1015.5","...","1017.3","2020-11-26 08:26","1013.6","2020-11-26 14:28","25.3","28.9","2020-11-26 11:11","22.8","2020-11-26 06:00","...","81","59","2020-11-26 11:01","1.6","298","6.3","249","2020-11-26 14:55","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1016.0","...","1018.0","2020-11-27 22:03","1014.0","2020-11-27 14:38","24.9","28.5","2020-11-27 13:52","21.6","2020-11-27 23:53","...","75","62","2020-11-27 14:23","2.2","261","6.9","2","2020-11-27 18:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.5","...","1018.5","2020-11-28 08:44","1014.5","2020-11-28 14:05","23.3","27.7","2020-11-28 12:51","20.0","2020-11-28 05:44","...","73","58","2020-11-28 12:52","2.2","352","6.5","336","2020-11-28 22:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1016.8","...","1018.5","2020-11-29 09:12","1015.0","2020-11-29 15:01","22.6","27.2","2020-11-29 11:41","19.7","2020-11-29 05:52","...","73","58","2020-11-29 11:50","2.3","338","6.2","287","2020-11-29 13:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1017.0","...","1018.5","2020-11-30 09:20","1014.8","2020-11-30 14:41","22.6","26.6","2020-11-30 14:54","20.2","2020-11-30 03:48","...","71","55","2020-11-30 14:50","1.7","1","5.4","350","2020-11-30 22:11","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
