"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1004.8","...","...","...","...","...","29.0","...","...","...","...","...","75","...","...","1.6","124","...","...","...","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.1","...","1008.2","2020-09-11 22:47","1004.5","2020-09-11 02:15","28.5","31.7","2020-09-11 11:20","26.5","2020-09-11 05:42","...","76","62","2020-09-11 10:09","2.4","138","8.4","124","2020-09-11 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.3","...","1009.8","2020-09-12 23:34","1006.5","2020-09-12 03:38","28.0","31.7","2020-09-12 15:00","25.7","2020-09-12 10:52","...","80","61","2020-09-12 14:34","1.6","129","7.1","302","2020-09-12 09:26","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.5","...","1009.8","2020-09-14 00:00","1006.5","2020-09-13 14:58","28.9","32.3","2020-09-13 13:54","26.3","2020-09-13 06:30","...","79","59","2020-09-13 14:08","1.8","13","8.0","337","2020-09-13 15:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.5","...","1009.1","2020-09-15 00:00","1004.9","2020-09-14 14:51","28.9","32.4","2020-09-14 13:36","26.3","2020-09-14 06:02","...","80","61","2020-09-14 12:50","2.2","9","8.8","340","2020-09-14 16:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.0","...","1008.4","2020-09-15 21:24","1004.6","2020-09-15 16:36","28.9","31.9","2020-09-15 10:52","26.3","2020-09-15 05:30","...","79","62","2020-09-15 10:50","1.7","321","8.5","339","2020-09-15 16:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.3","...","1007.5","2020-09-17 00:00","1004.8","2020-09-16 16:22","29.2","32.1","2020-09-16 14:16","25.9","2020-09-16 06:02","...","75","57","2020-09-16 13:57","1.9","3","8.1","299","2020-09-16 13:26","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.0","...","1008.1","2020-09-17 23:29","1004.2","2020-09-17 16:08","29.6","32.0","2020-09-17 15:34","27.0","2020-09-17 05:52","...","76","59","2020-09-17 15:34","1.6","152","7.1","284","2020-09-17 11:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.1","...","1011.7","2020-09-18 21:02","1007.2","2020-09-18 03:54","29.1","33.2","2020-09-18 11:31","25.1","2020-09-18 19:52","...","78","55","2020-09-18 10:27","1.6","297","9.3","287","2020-09-18 13:40","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.1","...","1011.8","2020-09-19 08:56","1008.3","2020-09-19 16:24","28.9","31.7","2020-09-19 12:53","26.3","2020-09-19 04:48","...","78","59","2020-09-19 12:04","1.9","2","7.8","311","2020-09-19 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.2","...","1010.0","2020-09-21 00:00","1006.0","2020-09-20 14:57","29.0","32.0","2020-09-20 15:10","26.4","2020-09-20 06:20","...","77","59","2020-09-20 15:40","2.6","338","10.5","325","2020-09-20 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.2","...","1008.8","2020-09-21 00:02","1004.9","2020-09-21 15:13","28.0","31.7","2020-09-21 12:59","25.3","2020-09-21 06:00","...","75","58","2020-09-21 11:34","2.9","1","9.8","347","2020-09-21 14:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.6","...","1008.0","2020-09-22 08:56","1004.6","2020-09-22 15:28","27.6","31.7","2020-09-22 12:41","24.4","2020-09-22 05:40","...","72","55","2020-09-22 12:28","2.5","10","9.7","319","2020-09-22 13:21","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.1","...","1008.5","2020-09-23 21:09","1005.5","2020-09-23 15:41","27.5","31.3","2020-09-23 09:57","24.7","2020-09-23 06:02","...","71","59","2020-09-23 09:56","2.1","5","8.7","340","2020-09-23 17:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.9","...","1008.2","2020-09-24 08:58","1005.1","2020-09-24 15:43","27.3","31.4","2020-09-24 12:29","25.1","2020-09-24 23:50","...","76","55","2020-09-24 11:39","3.0","343","11.3","337","2020-09-24 15:44","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.1","...","1007.5","2020-09-25 22:06","1004.3","2020-09-25 14:20","26.3","30.5","2020-09-25 12:15","23.7","2020-09-25 06:22","...","71","54","2020-09-25 12:36","3.4","10","10.1","338","2020-09-25 13:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.1","...","1007.9","2020-09-26 22:18","1004.3","2020-09-26 14:57","27.3","31.5","2020-09-26 11:02","24.1","2020-09-26 04:30","...","69","54","2020-09-26 14:06","1.5","351","7.9","243","2020-09-26 14:01","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.7","...","1009.4","2020-09-27 09:31","1005.9","2020-09-27 16:05","25.7","28.6","2020-09-27 11:17","23.9","2020-09-27 06:22","...","75","64","2020-09-27 10:21","2.6","356","8.9","353","2020-09-27 15:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.4","...","1008.9","2020-09-28 08:51","1005.3","2020-09-28 14:45","26.1","29.8","2020-09-28 12:04","23.5","2020-09-28 04:10","...","78","60","2020-09-28 12:00","2.8","3","9.4","339","2020-09-28 15:51","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1007.8","2020-09-30 00:00","1003.1","2020-09-29 15:00","26.3","29.6","2020-09-29 10:50","24.0","2020-09-29 06:10","...","74","58","2020-09-29 10:50","2.8","8","10.4","320","2020-09-29 13:54","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1005.9","2020-09-30 22:39","1002.7","2020-09-30 14:33","26.2","30.2","2020-09-30 14:04","23.9","2020-10-01 00:00","...","68","55","2020-09-30 14:04","2.8","3","9.1","333","2020-09-30 13:37","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
