"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.1","...","1006.7","2020-09-10 21:55","1002.8","2020-09-10 14:11","28.6","34.8","2020-09-10 11:36","25.0","2020-09-10 23:51","...","81","56","2020-09-10 11:44","1.1","265","6.7","263","2020-09-10 13:46","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1006.6","...","1008.6","2020-09-11 23:23","1005.2","2020-09-11 02:11","27.7","34.8","2020-09-11 11:26","24.1","2020-09-11 04:43","...","84","56","2020-09-11 11:34","1.0","275","5.2","216","2020-09-11 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.7","...","1010.1","2020-09-12 21:13","1007.0","2020-09-12 02:42","28.0","34.8","2020-09-12 11:31","25.0","2020-09-12 04:32","...","85","55","2020-09-12 11:26","1.1","2","7.6","294","2020-09-12 13:08","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1008.8","...","1010.0","2020-09-13 00:22","1006.3","2020-09-13 14:37","28.7","35.7","2020-09-13 11:55","24.5","2020-09-13 05:24","...","82","48","2020-09-13 12:01","1.2","268","7.2","269","2020-09-13 14:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1007.7","...","1009.3","2020-09-14 00:01","1004.7","2020-09-14 14:31","28.7","36.0","2020-09-14 13:03","25.0","2020-09-14 04:52","...","83","52","2020-09-14 13:03","1.0","258","7.9","212","2020-09-14 15:09","11.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.2","...","1009.0","2020-09-15 21:25","1004.8","2020-09-15 15:53","28.7","34.5","2020-09-15 13:41","25.0","2020-09-15 05:31","...","83","57","2020-09-15 14:31","1.2","2","5.9","256","2020-09-15 15:03","3.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1006.5","...","1008.0","2020-09-16 00:01","1004.7","2020-09-16 15:31","28.7","34.8","2020-09-16 13:21","24.5","2020-09-16 04:31","...","84","55","2020-09-16 12:12","1.1","258","6.3","316","2020-09-16 14:14","1.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.1","...","1008.5","2020-09-17 23:32","1004.1","2020-09-17 14:32","29.3","35.2","2020-09-17 12:21","24.8","2020-09-17 05:21","...","78","55","2020-09-17 10:45","1.3","253","6.4","212","2020-09-17 15:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.3","...","1012.0","2020-09-18 21:37","1007.2","2020-09-18 14:14","28.2","36.0","2020-09-18 11:13","24.8","2020-09-18 15:52","...","84","53","2020-09-18 11:13","1.1","275","8.6","54","2020-09-18 15:26","41.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1010.4","...","1012.0","2020-09-19 08:03","1008.0","2020-09-19 15:51","28.4","34.3","2020-09-19 13:04","24.6","2020-09-19 04:54","...","84","59","2020-09-19 13:11","1.1","276","7.1","242","2020-09-19 15:57","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1008.5","...","1010.7","2020-09-20 00:01","1005.8","2020-09-20 14:21","28.0","34.7","2020-09-20 10:42","24.5","2020-09-20 05:03","...","85","54","2020-09-20 12:41","1.3","280","8.0","270","2020-09-20 14:25","31.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1007.4","...","1009.1","2020-09-21 00:01","1005.2","2020-09-21 14:47","28.4","34.5","2020-09-21 12:01","24.5","2020-09-21 05:31","...","84","56","2020-09-21 12:03","1.2","21","6.7","212","2020-09-21 13:35","19.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1006.8","...","1008.0","2020-09-22 08:21","1005.0","2020-09-22 14:21","28.6","33.8","2020-09-22 13:41","24.8","2020-09-22 04:52","...","84","61","2020-09-22 13:53","1.0","278","6.0","241","2020-09-22 14:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.2","...","1008.5","2020-09-23 21:31","1005.5","2020-09-23 15:11","29.0","34.0","2020-09-23 12:33","25.5","2020-09-23 05:41","...","80","55","2020-09-23 12:23","1.0","286","5.8","304","2020-09-23 13:49","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.8","...","1008.3","2020-09-24 08:03","1005.1","2020-09-24 15:15","27.9","34.1","2020-09-24 11:51","24.8","2020-09-24 04:46","...","86","57","2020-09-24 15:01","0.9","268","7.8","303","2020-09-24 16:19","16.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.0","...","1007.5","2020-09-25 20:14","1004.2","2020-09-25 13:55","27.5","33.0","2020-09-25 10:22","24.5","2020-09-25 05:31","...","85","63","2020-09-25 14:12","1.1","12","6.1","217","2020-09-25 15:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1006.3","...","1008.2","2020-09-26 23:24","1004.5","2020-09-26 14:45","28.1","34.0","2020-09-26 12:42","24.1","2020-09-26 03:53","...","81","55","2020-09-26 12:51","1.1","247","6.2","233","2020-09-26 13:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1007.5","...","1009.2","2020-09-27 08:52","1005.2","2020-09-27 14:35","28.7","34.6","2020-09-27 12:54","24.6","2020-09-27 05:56","...","76","52","2020-09-27 12:54","1.2","2","6.8","303","2020-09-27 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.2","...","1008.8","2020-09-28 09:12","1004.7","2020-09-28 14:51","28.6","34.5","2020-09-28 11:43","23.8","2020-09-28 05:42","...","76","51","2020-09-28 11:43","1.4","71","6.4","208","2020-09-28 14:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.1","...","1007.8","2020-09-29 00:01","1002.8","2020-09-29 15:27","27.9","33.7","2020-09-29 11:24","24.0","2020-09-29 23:41","...","78","55","2020-09-29 11:24","1.2","268","5.6","207","2020-09-29 12:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.4","...","1005.7","2020-09-30 22:21","1002.5","2020-09-30 14:51","28.0","33.8","2020-09-30 13:03","23.5","2020-09-30 03:31","...","76","54","2020-09-30 14:16","1.1","271","5.9","265","2020-09-30 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
