"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","973.2","...","974.5","2020-11-10 10:00","971.5","2020-11-10 00:12","18.9","22.7","2020-11-10 09:25","16.8","2020-11-10 04:56","...","97","85","2020-11-10 09:14","0.4","341","3.7","37","2020-11-10 14:56","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","973.8","...","975.3","2020-11-11 09:27","972.7","2020-11-11 15:34","20.3","25.8","2020-11-11 14:58","16.7","2020-11-11 05:24","...","89","65","2020-11-11 14:59","0.5","4","2.8","358","2020-11-11 15:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","972.0","...","973.9","2020-11-12 00:14","970.6","2020-11-12 15:54","21.0","25.8","2020-11-12 14:00","17.7","2020-11-12 04:05","...","87","64","2020-11-12 14:00","0.4","169","2.8","9","2020-11-12 10:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","971.1","...","972.3","2020-11-13 09:59","969.6","2020-11-13 14:25","21.5","25.4","2020-11-13 14:22","19.4","2020-11-13 07:21","...","91","72","2020-11-13 11:25","0.5","340","3.4","346","2020-11-13 11:03","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","972.4","...","974.5","2020-11-14 21:17","969.9","2020-11-14 02:06","21.5","25.5","2020-11-14 10:33","20.0","2020-11-14 22:40","...","95","73","2020-11-14 10:29","0.3","351","4.6","186","2020-11-14 12:44","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","973.8","...","975.5","2020-11-15 10:02","972.8","2020-11-15 03:42","21.5","24.8","2020-11-15 12:16","19.4","2020-11-15 04:55","...","93","80","2020-11-15 12:21","0.3","190","3.2","327","2020-11-15 11:25","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","972.5","...","974.2","2020-11-16 09:34","970.8","2020-11-16 14:59","22.3","26.6","2020-11-16 13:54","20.1","2020-11-16 23:58","...","89","67","2020-11-16 13:59","0.3","7","2.6","305","2020-11-16 09:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","971.2","...","972.6","2020-11-17 09:25","970.1","2020-11-17 13:48","22.9","29.2","2020-11-17 13:48","18.4","2020-11-17 23:53","...","81","53","2020-11-17 13:23","0.7","184","4.0","201","2020-11-17 03:16","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","969.6","...","971.2","2020-11-18 09:05","967.9","2020-11-18 15:34","22.4","29.2","2020-11-18 13:18","17.8","2020-11-18 06:30","...","82","51","2020-11-18 13:19","0.7","175","4.2","353","2020-11-18 14:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","968.9","...","970.5","2020-11-19 09:22","967.0","2020-11-19 14:54","23.6","29.6","2020-11-19 12:55","19.4","2020-11-19 06:22","...","81","53","2020-11-19 13:15","0.5","25","3.3","304","2020-11-19 10:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","969.8","...","971.1","2020-11-20 09:41","968.4","2020-11-20 14:41","24.2","29.8","2020-11-20 12:44","20.4","2020-11-20 04:42","...","81","55","2020-11-20 13:09","0.6","163","4.3","327","2020-11-20 14:41","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","970.9","...","972.7","2020-11-21 22:04","969.5","2020-11-21 02:32","24.7","30.1","2020-11-21 12:42","21.4","2020-11-21 23:59","...","83","57","2020-11-21 14:09","0.5","15","4.0","10","2020-11-21 11:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","973.2","...","974.8","2020-11-22 09:33","971.7","2020-11-22 03:41","22.8","28.8","2020-11-22 13:32","18.5","2020-11-22 22:30","...","88","61","2020-11-22 13:32","0.4","335","4.5","313","2020-11-22 14:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","974.2","...","975.4","2020-11-23 09:45","972.8","2020-11-23 14:10","22.0","26.5","2020-11-23 13:40","18.5","2020-11-23 06:04","...","89","69","2020-11-23 13:40","0.4","162","2.2","298","2020-11-23 09:17","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","974.3","...","975.9","2020-11-24 09:20","972.3","2020-11-24 15:14","22.2","27.3","2020-11-24 13:13","19.2","2020-11-24 06:45","...","86","61","2020-11-24 13:13","0.3","22","3.1","334","2020-11-24 14:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","973.7","...","975.0","2020-11-25 09:16","971.8","2020-11-25 14:30","22.3","27.0","2020-11-25 13:51","18.9","2020-11-25 06:41","...","85","60","2020-11-25 13:51","0.5","7","3.8","6","2020-11-25 15:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","974.0","...","975.7","2020-11-26 08:57","972.2","2020-11-26 15:43","22.0","27.1","2020-11-26 12:29","19.0","2020-11-26 06:20","...","85","60","2020-11-26 15:13","0.6","184","3.7","317","2020-11-26 11:12","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","974.6","...","976.5","2020-11-27 09:11","972.8","2020-11-27 15:05","20.6","26.4","2020-11-27 13:13","17.6","2020-11-27 04:14","...","87","63","2020-11-27 12:20","0.4","348","4.6","347","2020-11-27 13:13","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","974.7","...","976.6","2020-11-28 09:51","972.9","2020-11-28 15:19","19.5","24.5","2020-11-28 12:14","16.2","2020-11-28 06:17","...","88","64","2020-11-28 15:10","0.2","9","2.8","25","2020-11-28 12:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","974.9","...","976.5","2020-11-29 10:08","973.5","2020-11-29 15:34","19.2","24.2","2020-11-29 14:27","16.5","2020-11-29 06:40","...","88","65","2020-11-29 14:28","0.4","5","3.6","352","2020-11-29 16:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","975.1","...","976.7","2020-11-30 09:37","972.9","2020-11-30 14:59","19.0","23.5","2020-11-30 13:19","16.9","2020-11-30 23:59","...","90","69","2020-11-30 13:19","0.3","209","3.1","201","2020-11-30 15:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
