"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1006.0","...","1007.9","2021-08-10 12:02","1004.3","2021-08-10 16:44","27.8","32.2","2021-08-10 10:11","25.7","2021-08-10 04:57","...","83","64","2021-08-10 10:05","1.4","224","11.1","172","2021-08-10 11:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.6","...","1009.0","2021-08-11 20:51","1006.1","2021-08-11 15:37","28.1","32.0","2021-08-11 11:43","24.8","2021-08-11 04:37","...","82","64","2021-08-11 11:52","1.3","44","7.1","200","2021-08-11 14:43","20.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1008.1","...","1009.8","2021-08-12 07:31","1005.8","2021-08-12 14:53","27.9","32.6","2021-08-12 12:11","25.0","2021-08-12 21:09","...","83","63","2021-08-12 11:24","1.3","18","7.1","224","2021-08-12 15:00","29.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1007.7","2021-08-13 00:01","1005.0","2021-08-13 16:54","26.7","29.7","2021-08-13 09:13","24.7","2021-08-13 13:34","...","87","72","2021-08-13 12:49","1.4","98","9.6","197","2021-08-13 12:57","14.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1006.8","...","1009.8","2021-08-14 22:21","1004.8","2021-08-14 04:43","26.5","29.2","2021-08-14 14:41","25.0","2021-08-14 23:11","...","89","77","2021-08-14 14:31","1.5","50","7.5","258","2021-08-14 15:02","10.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1009.3","...","1011.5","2021-08-15 22:46","1007.5","2021-08-15 01:30","28.1","31.5","2021-08-15 12:01","24.5","2021-08-15 04:49","...","81","62","2021-08-15 10:57","1.2","267","5.1","265","2021-08-15 10:31","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1010.7","...","1011.9","2021-08-16 08:11","1009.3","2021-08-16 14:50","29.3","32.6","2021-08-16 12:36","26.5","2021-08-16 03:35","...","79","61","2021-08-16 11:11","1.3","44","7.0","276","2021-08-16 13:18","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1008.6","...","1010.7","2021-08-17 00:01","1006.0","2021-08-17 16:34","29.3","33.0","2021-08-17 12:23","25.8","2021-08-17 05:31","...","77","57","2021-08-17 12:30","1.4","103","7.1","168","2021-08-17 15:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1006.5","...","1008.1","2021-08-18 00:01","1004.1","2021-08-18 15:31","29.0","32.6","2021-08-18 11:52","25.2","2021-08-18 04:31","...","76","62","2021-08-18 08:01","1.3","95","7.1","192","2021-08-18 14:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1006.7","...","1008.1","2021-08-19 23:44","1005.1","2021-08-19 03:35","29.2","33.2","2021-08-19 10:33","26.5","2021-08-19 05:26","...","77","55","2021-08-19 10:33","1.2","230","7.9","189","2021-08-19 15:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1007.6","...","1009.0","2021-08-20 21:42","1005.9","2021-08-20 16:32","29.6","33.1","2021-08-20 11:32","26.0","2021-08-20 06:04","...","75","55","2021-08-20 11:32","1.4","229","7.1","232","2021-08-20 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1006.8","...","1008.1","2021-08-21 00:01","1005.5","2021-08-21 15:35","28.7","33.5","2021-08-21 10:52","25.8","2021-08-21 23:55","...","77","56","2021-08-21 10:52","1.4","74","8.5","273","2021-08-21 12:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.7","...","1006.9","2021-08-22 08:02","1003.7","2021-08-22 16:55","29.1","33.2","2021-08-22 11:23","24.6","2021-08-22 05:41","...","72","51","2021-08-22 11:32","1.3","30","7.6","219","2021-08-22 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1006.0","...","1007.6","2021-08-23 21:30","1004.9","2021-08-23 15:32","29.5","33.2","2021-08-23 10:32","26.0","2021-08-23 03:33","...","73","54","2021-08-23 10:32","1.4","51","6.3","183","2021-08-23 14:04","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1006.6","...","1008.8","2021-08-24 22:54","1005.2","2021-08-24 15:48","29.9","33.1","2021-08-24 11:22","27.0","2021-08-24 02:51","...","72","57","2021-08-24 11:16","1.3","64","7.9","177","2021-08-24 12:32","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1008.0","...","1010.4","2021-08-25 22:45","1006.5","2021-08-25 15:53","29.1","33.1","2021-08-25 13:12","26.1","2021-08-25 05:14","...","77","59","2021-08-25 13:01","1.2","58","8.1","178","2021-08-25 13:38","1.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1009.4","...","1011.1","2021-08-26 21:01","1007.6","2021-08-26 15:02","27.9","33.3","2021-08-26 12:51","25.0","2021-08-26 16:51","...","78","51","2021-08-26 11:53","1.5","36","7.5","275","2021-08-26 15:07","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1009.4","...","1010.3","2021-08-27 07:13","1007.7","2021-08-27 15:11","29.0","33.6","2021-08-27 12:01","24.5","2021-08-27 05:37","...","74","51","2021-08-27 11:41","1.1","82","6.5","233","2021-08-27 13:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1008.6","...","1010.2","2021-08-28 07:43","1006.8","2021-08-28 16:21","29.8","33.6","2021-08-28 11:01","26.2","2021-08-28 05:13","...","72","55","2021-08-28 11:01","1.3","23","7.1","263","2021-08-28 13:50","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1008.5","...","1009.9","2021-08-29 21:24","1006.8","2021-08-29 14:34","29.9","34.2","2021-08-29 11:52","26.0","2021-08-29 04:26","...","70","47","2021-08-29 11:26","1.4","249","7.3","239","2021-08-29 12:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1008.7","...","1011.9","2021-08-30 11:05","1007.1","2021-08-30 15:55","26.9","29.0","2021-08-30 15:51","24.8","2021-08-30 12:06","...","83","74","2021-08-30 17:28","1.2","12","6.6","5","2021-08-30 14:36","6.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1008.7","...","1010.2","2021-08-31 08:54","1006.9","2021-08-31 16:02","28.6","32.8","2021-08-31 14:33","25.5","2021-08-31 00:22","...","78","61","2021-08-31 14:33","1.1","72","5.2","7","2021-08-31 17:29","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
