"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"13","1001.9","...","1005.3","2021-09-13 23:13","998.3","2021-09-13 02:59","25.8","30.3","2021-09-13 09:51","23.5","2021-09-13 10:54","...","99","86","2021-09-13 09:51","1.0","1","9.1","321","2021-09-13 10:27","7.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1005.3","...","1007.0","2021-09-14 22:11","1003.5","2021-09-14 14:13","27.2","33.5","2021-09-14 13:58","23.8","2021-09-14 04:51","...","97","84","2021-09-14 13:12","1.1","8","8.4","273","2021-09-14 14:17","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1004.6","...","1006.5","2021-09-15 00:01","1002.0","2021-09-15 15:02","27.2","34.2","2021-09-15 12:41","24.5","2021-09-15 04:04","...","95","70","2021-09-15 11:33","1.2","22","7.8","176","2021-09-15 15:28","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1003.0","...","1005.0","2021-09-16 00:01","1000.5","2021-09-16 15:37","27.5","33.7","2021-09-16 11:52","24.0","2021-09-16 04:09","...","93","67","2021-09-16 11:52","0.7","70","7.5","274","2021-09-16 13:06","16.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1003.6","...","1005.5","2021-09-17 21:52","1002.0","2021-09-17 15:11","27.9","33.6","2021-09-17 12:11","24.5","2021-09-17 06:23","...","89","63","2021-09-17 13:13","1.3","12","7.0","210","2021-09-17 16:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1005.2","...","1006.7","2021-09-18 22:01","1003.8","2021-09-18 13:48","27.6","33.2","2021-09-18 13:12","24.5","2021-09-18 05:54","...","95","70","2021-09-18 13:12","1.2","1","5.3","294","2021-09-18 12:13","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1005.4","...","1006.5","2021-09-19 21:21","1004.0","2021-09-19 14:12","27.8","33.6","2021-09-19 12:15","25.5","2021-09-19 03:01","...","95","71","2021-09-19 12:15","0.6","3","4.4","280","2021-09-19 14:15","21.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1004.4","...","1006.2","2021-09-20 00:01","1001.8","2021-09-20 15:18","29.0","35.1","2021-09-20 13:55","25.0","2021-09-20 05:45","...","87","62","2021-09-20 13:55","1.3","64","7.5","223","2021-09-20 15:59","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1003.5","...","1005.1","2021-09-21 00:01","1000.3","2021-09-21 14:31","27.0","33.0","2021-09-21 11:31","23.0","2021-09-21 15:52","...","93","66","2021-09-21 12:27","1.5","36","8.5","275","2021-09-21 14:22","32.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1005.0","...","1007.8","2021-09-22 22:51","1003.1","2021-09-22 15:31","27.6","33.8","2021-09-22 12:51","23.7","2021-09-22 06:11","...","90","61","2021-09-22 13:33","0.9","24","6.3","286","2021-09-22 15:42","8.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.6","...","1009.2","2021-09-23 20:32","1006.0","2021-09-23 15:12","27.4","33.6","2021-09-23 12:01","24.5","2021-09-23 05:21","...","90","57","2021-09-23 12:01","1.2","27","8.3","1","2021-09-23 17:43","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.3","...","1009.0","2021-09-24 00:01","1005.0","2021-09-24 14:42","26.6","33.2","2021-09-24 12:32","23.6","2021-09-24 04:33","...","91","59","2021-09-24 12:32","1.1","28","8.3","327","2021-09-24 16:01","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1005.7","...","1007.1","2021-09-25 00:01","1003.7","2021-09-25 15:01","27.4","33.7","2021-09-25 14:31","23.6","2021-09-25 05:48","...","87","60","2021-09-25 14:31","1.2","13","6.8","351","2021-09-25 19:19","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1004.5","...","1006.0","2021-09-26 00:01","1002.5","2021-09-26 14:51","28.7","34.6","2021-09-26 13:53","24.0","2021-09-26 05:33","...","83","54","2021-09-26 13:34","1.2","337","6.2","194","2021-09-26 15:02","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1003.1","...","1004.5","2021-09-27 00:01","1001.0","2021-09-27 14:41","28.6","34.0","2021-09-27 13:01","25.7","2021-09-27 03:12","...","79","53","2021-09-27 13:01","1.3","30","6.8","314","2021-09-27 13:53","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1001.8","...","1003.1","2021-09-28 00:01","999.8","2021-09-28 14:44","28.8","33.5","2021-09-28 11:51","26.1","2021-09-28 04:12","...","85","54","2021-09-28 11:52","0.9","181","6.7","193","2021-09-28 16:40","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1000.8","...","1002.3","2021-09-29 00:01","998.3","2021-09-29 14:52","28.7","33.5","2021-09-29 13:22","25.2","2021-09-29 05:22","...","83","57","2021-09-29 13:25","1.0","304","6.2","294","2021-09-29 15:05","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1001.5","...","1003.8","2021-09-30 22:10","999.3","2021-09-30 15:11","29.1","34.1","2021-09-30 13:51","25.2","2021-09-30 06:01","...","82","48","2021-09-30 13:51","1.2","7","5.6","292","2021-09-30 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
