"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1005.8","...","1007.2","2020-09-10 21:23","1003.8","2020-09-10 15:32","28.6","33.7","2020-09-10 11:21","25.8","2020-09-10 23:42","...","84","56","2020-09-10 11:21","1.1","83","8.0","203","2020-09-10 13:34","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1007.2","...","1009.2","2020-09-11 23:21","1005.6","2020-09-11 02:21","28.7","33.5","2020-09-11 12:11","24.8","2020-09-11 04:56","...","85","60","2020-09-11 10:01","1.2","1","7.5","225","2020-09-11 12:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1009.3","...","1010.7","2020-09-12 21:37","1007.5","2020-09-12 02:51","28.3","33.2","2020-09-12 11:04","25.7","2020-09-12 05:42","...","91","60","2020-09-12 11:24","0.9","4","7.2","205","2020-09-12 11:41","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1009.5","...","1010.6","2020-09-13 07:44","1007.3","2020-09-13 14:43","28.8","35.0","2020-09-13 11:41","25.2","2020-09-13 05:21","...","88","50","2020-09-13 11:41","1.2","36","7.1","249","2020-09-13 14:22","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1008.4","...","1010.1","2020-09-14 00:01","1006.1","2020-09-14 14:35","28.8","34.9","2020-09-14 11:42","25.6","2020-09-14 05:01","...","88","48","2020-09-14 12:24","0.9","273","7.6","216","2020-09-14 14:19","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1007.9","...","1009.5","2020-09-15 21:24","1005.7","2020-09-15 15:05","29.3","34.0","2020-09-15 11:24","25.9","2020-09-15 04:31","...","84","55","2020-09-15 11:06","1.1","11","9.9","18","2020-09-15 18:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1007.1","...","1008.6","2020-09-16 00:01","1005.8","2020-09-16 13:46","29.9","35.4","2020-09-16 13:30","25.5","2020-09-16 05:37","...","81","47","2020-09-16 12:37","1.2","11","8.7","232","2020-09-16 15:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1006.8","...","1009.1","2020-09-17 23:31","1005.0","2020-09-17 14:23","30.1","35.5","2020-09-17 12:41","25.9","2020-09-17 05:42","...","79","49","2020-09-17 12:43","1.3","336","7.5","252","2020-09-17 14:40","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1009.9","...","1012.6","2020-09-18 21:41","1008.0","2020-09-18 14:17","29.1","35.3","2020-09-18 12:22","26.2","2020-09-18 04:56","...","86","47","2020-09-18 12:22","1.1","14","7.7","24","2020-09-18 15:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1011.0","...","1012.5","2020-09-19 08:11","1008.7","2020-09-19 15:52","28.1","34.2","2020-09-19 12:32","24.5","2020-09-19 16:28","...","88","50","2020-09-19 12:01","1.2","285","11.1","85","2020-09-19 16:32","24.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1009.3","...","1011.5","2020-09-20 00:19","1006.8","2020-09-20 14:29","27.4","33.9","2020-09-20 11:27","23.9","2020-09-20 15:21","...","91","53","2020-09-20 11:51","1.3","5","10.4","147","2020-09-20 14:29","63.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1008.0","...","1009.6","2020-09-21 00:01","1006.2","2020-09-21 14:35","28.6","33.2","2020-09-21 12:42","25.3","2020-09-21 06:11","...","87","59","2020-09-21 11:52","1.4","4","6.7","226","2020-09-21 12:58","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1007.5","...","1008.6","2020-09-22 08:23","1005.8","2020-09-22 14:22","29.0","33.1","2020-09-22 12:11","26.1","2020-09-22 06:04","...","86","56","2020-09-22 13:51","1.5","41","6.9","197","2020-09-22 14:56","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1007.9","...","1009.1","2020-09-23 21:21","1006.5","2020-09-23 15:01","29.2","33.3","2020-09-23 13:11","26.7","2020-09-23 05:51","...","83","52","2020-09-23 12:44","1.5","85","6.4","209","2020-09-23 16:00","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1007.5","...","1009.0","2020-09-24 08:21","1006.0","2020-09-24 16:02","28.4","32.3","2020-09-24 10:43","25.8","2020-09-24 05:12","...","90","62","2020-09-24 10:43","1.2","144","8.1","213","2020-09-24 11:11","0.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1006.7","...","1008.0","2020-09-25 21:33","1005.0","2020-09-25 13:46","27.1","32.3","2020-09-25 11:44","25.0","2020-09-25 17:55","...","92","63","2020-09-25 11:46","1.5","347","7.0","254","2020-09-25 13:22","18.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1007.0","...","1008.8","2020-09-26 22:51","1005.5","2020-09-26 14:41","27.9","31.6","2020-09-26 10:14","24.2","2020-09-26 05:47","...","87","64","2020-09-26 12:56","1.2","91","7.2","224","2020-09-26 15:14","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1008.2","...","1010.0","2020-09-27 08:22","1005.8","2020-09-27 15:21","28.5","32.9","2020-09-27 13:13","24.8","2020-09-27 06:01","...","82","58","2020-09-27 12:05","1.1","360","5.6","230","2020-09-27 13:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1007.9","...","1009.5","2020-09-28 08:56","1005.5","2020-09-28 14:41","28.2","33.5","2020-09-28 11:52","24.5","2020-09-28 04:41","...","84","50","2020-09-28 11:52","1.2","358","7.1","230","2020-09-28 12:25","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1005.8","...","1008.5","2020-09-29 00:01","1003.5","2020-09-29 15:29","28.1","31.8","2020-09-29 11:41","25.0","2020-09-29 04:11","...","84","62","2020-09-29 15:34","1.3","1","7.6","209","2020-09-29 11:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1005.2","...","1006.5","2020-09-30 21:31","1003.6","2020-09-30 14:34","28.1","32.6","2020-09-30 11:11","24.3","2020-09-30 05:29","...","80","52","2020-09-30 11:11","1.4","217","6.8","217","2020-09-30 13:20","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
