"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"10","1003.4","...","1005.5","2021-06-10 00:01","1001.3","2021-06-10 15:32","28.7","33.8","2021-06-10 13:41","25.0","2021-06-10 05:24","...","94","74","2021-06-10 13:03","1.2","1","10.6","265","2021-06-10 14:12","24.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"11","1004.2","...","1007.2","2021-06-11 22:22","1002.7","2021-06-11 04:41","28.8","34.6","2021-06-11 11:51","25.5","2021-06-11 02:46","...","93","69","2021-06-11 11:31","1.2","14","7.6","51","2021-06-11 15:13","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"12","1006.8","...","1009.0","2021-06-12 22:21","1005.3","2021-06-12 15:17","27.8","34.5","2021-06-12 12:34","25.8","2021-06-12 02:16","...","98","75","2021-06-12 12:34","1.2","17","7.7","343","2021-06-12 13:24","15.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"13","1006.3","...","1008.5","2021-06-13 00:01","1003.5","2021-06-13 16:04","29.2","35.0","2021-06-13 12:12","24.8","2021-06-13 05:05","...","92","75","2021-06-13 12:12","1.5","301","6.9","284","2021-06-13 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"14","1003.7","...","1006.0","2021-06-14 00:01","1001.6","2021-06-14 17:25","29.4","34.6","2021-06-14 12:31","25.0","2021-06-14 04:13","...","90","65","2021-06-14 13:31","1.4","306","6.8","299","2021-06-14 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"15","1002.0","...","1003.2","2021-06-15 10:21","1000.7","2021-06-15 16:33","28.8","33.1","2021-06-15 16:12","26.3","2021-06-15 05:12","...","96","80","2021-06-15 16:21","1.5","113","6.5","267","2021-06-15 16:58","2.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"16","1004.1","...","1006.0","2021-06-16 23:14","1001.3","2021-06-16 02:16","27.4","30.5","2021-06-16 16:45","20.0","2021-06-16 17:02","...","100","100","2021-06-16 00:01","1.6","105","8.2","275","2021-06-16 07:32","33.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"17","1005.3","...","1006.3","2021-06-17 09:03","1004.3","2021-06-17 16:28","27.8","32.8","2021-06-17 13:01","25.3","2021-06-17 05:39","...","99","85","2021-06-17 13:01","1.6","120","9.5","265","2021-06-17 13:30","7.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1003.9","...","1005.5","2021-06-18 08:53","1002.0","2021-06-18 16:12","29.1","33.6","2021-06-18 13:44","24.8","2021-06-18 05:34","...","94","75","2021-06-18 16:24","1.5","105","7.7","209","2021-06-18 05:27","6.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1002.0","...","1003.6","2021-06-19 00:01","1000.5","2021-06-19 16:08","28.8","32.0","2021-06-19 12:53","26.1","2021-06-19 05:34","...","97","87","2021-06-19 13:08","2.0","153","9.0","259","2021-06-19 13:28","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1000.4","...","1001.8","2021-06-20 11:44","999.0","2021-06-20 17:24","27.1","30.0","2021-06-20 16:11","25.0","2021-06-20 07:31","...","100","100","2021-06-20 00:01","2.0","154","7.8","257","2021-06-20 22:19","34.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1000.7","...","1002.1","2021-06-21 21:01","999.0","2021-06-21 02:24","26.5","30.6","2021-06-21 13:26","25.1","2021-06-21 23:55","...","100","100","2021-06-21 00:01","2.1","117","7.8","190","2021-06-21 14:27","26.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1002.6","...","1003.6","2021-06-22 13:15","1000.0","2021-06-22 02:12","25.0","28.5","2021-06-22 12:53","23.6","2021-06-22 02:04","...","100","100","2021-06-22 00:01","1.8","138","13.1","268","2021-06-22 13:12","182.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1003.7","...","1005.8","2021-06-23 11:21","1001.7","2021-06-23 02:41","25.6","28.3","2021-06-23 16:53","23.5","2021-06-23 12:23","...","100","100","2021-06-23 00:01","1.7","167","7.4","191","2021-06-23 11:17","15.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1003.7","...","1005.6","2021-06-24 22:51","1002.3","2021-06-24 05:33","26.6","32.0","2021-06-24 13:31","23.5","2021-06-24 04:14","...","99","89","2021-06-24 13:56","2.7","238","9.9","282","2021-06-24 14:08","5.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1003.8","...","1005.5","2021-06-25 22:31","1002.2","2021-06-25 16:33","26.1","30.3","2021-06-25 13:22","23.5","2021-06-25 00:35","...","100","92","2021-06-25 13:15","2.1","125","9.7","215","2021-06-25 18:21","17.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1005.4","...","1007.0","2021-06-26 21:58","1003.7","2021-06-26 16:34","26.6","31.7","2021-06-26 15:15","24.0","2021-06-26 03:16","...","100","93","2021-06-26 15:31","1.8","134","7.0","218","2021-06-26 17:08","4.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1004.4","...","1006.5","2021-06-27 00:01","1002.5","2021-06-27 14:17","26.8","31.6","2021-06-27 13:54","24.8","2021-06-27 18:32","...","100","97","2021-06-27 14:01","1.9","123","8.6","249","2021-06-27 15:26","2.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1003.5","...","1004.8","2021-06-28 10:45","1002.0","2021-06-28 15:44","26.1","30.6","2021-06-28 14:46","24.1","2021-06-28 03:13","...","100","100","2021-06-28 00:01","2.4","123","8.0","177","2021-06-28 16:00","58.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1004.3","...","1005.3","2021-06-29 22:25","1003.2","2021-06-29 04:59","25.7","29.3","2021-06-29 11:12","23.7","2021-06-29 15:27","...","100","100","2021-06-29 00:01","1.9","119","10.5","210","2021-06-29 15:00","56.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1004.7","...","1005.8","2021-06-30 10:31","1003.5","2021-06-30 04:21","28.2","32.7","2021-06-30 14:31","24.5","2021-06-30 04:52","...","99","89","2021-06-30 15:51","2.0","127","8.2","239","2021-06-30 12:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
