"觀測時間(day)","測站氣壓(hPa)","海平面氣壓(hPa)","測站最高氣壓(hPa)","測站最高氣壓時間(LST)","測站最低氣壓(hPa)","測站最低氣壓時間(LST)","氣溫(℃)","最高氣溫(℃)","最高氣溫時間(LST)","最低氣溫(℃)","最低氣溫時間(LST)","露點溫度(℃)","相對溼度(%)","最小相對溼度(%)","最小相對溼度時間(LST)","風速(m/s)","風向(360degree)","最大陣風(m/s)","最大陣風風向(360degree)","最大陣風風速時間(LST)","降水量(mm)","降水時數(hour)","最大十分鐘降水量(mm)","最大十分鐘降水量起始時間(LST)","最大六十分鐘降水量(mm)","最大六十分鐘降水量起始時間(LST)","日照時數(hour)","日照率(%)","全天空日射量(MJ/㎡)","能見度(km)","A型蒸發量(mm)","日最高紫外線指數","日最高紫外線指數時間(LST)","總雲量(0~10)"
"17","1018.2","...","1020.8","2021-01-17 21:55","1016.0","2021-01-17 15:11","15.7","21.3","2021-01-17 12:53","12.5","2021-01-17 23:57","...","78","48","2021-01-17 12:53","2.2","357","8.8","25","2021-01-17 08:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"18","1018.8","...","1020.7","2021-01-18 00:01","1015.7","2021-01-18 14:44","15.2","22.8","2021-01-18 13:31","10.1","2021-01-18 06:41","...","76","45","2021-01-18 14:44","1.0","7","5.9","295","2021-01-18 16:48","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"19","1017.1","...","1018.5","2021-01-19 09:23","1015.3","2021-01-19 14:41","16.6","24.0","2021-01-19 13:18","9.5","2021-01-19 06:11","...","79","44","2021-01-19 13:23","0.8","28","5.7","340","2021-01-19 13:47","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"20","1015.5","...","1017.5","2021-01-20 08:27","1013.3","2021-01-20 15:52","18.0","26.0","2021-01-20 13:14","11.6","2021-01-20 06:53","...","86","49","2021-01-20 12:31","1.1","46","5.6","289","2021-01-20 13:10","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"21","1012.5","...","1014.9","2021-01-21 00:01","1010.0","2021-01-21 15:02","20.3","29.1","2021-01-21 13:21","16.0","2021-01-21 07:33","...","88","43","2021-01-21 13:02","0.9","27","4.9","225","2021-01-21 13:38","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"22","1008.9","...","1010.9","2021-01-22 00:01","1006.8","2021-01-22 16:22","20.3","25.0","2021-01-22 12:41","17.2","2021-01-22 23:51","...","97","72","2021-01-22 12:21","0.7","1","5.0","35","2021-01-22 18:48","3.5","...","...","...","...","...","...","...","...","...","...","...","...","..."
"23","1010.7","...","1013.4","2021-01-23 21:43","1008.2","2021-01-23 15:36","18.9","24.5","2021-01-23 15:52","16.0","2021-01-23 23:31","...","98","83","2021-01-23 16:02","0.8","16","4.7","30","2021-01-23 13:36","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"24","1014.3","...","1015.9","2021-01-24 09:41","1012.7","2021-01-24 14:32","18.6","25.0","2021-01-24 14:32","15.2","2021-01-24 03:40","...","93","69","2021-01-24 14:38","1.1","1","6.0","312","2021-01-24 14:39","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"25","1014.8","...","1017.1","2021-01-25 06:51","1012.1","2021-01-25 14:53","19.8","26.8","2021-01-25 11:55","15.0","2021-01-25 06:24","...","80","43","2021-01-25 16:03","1.4","5","7.9","20","2021-01-25 08:06","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"26","1014.2","...","1016.3","2021-01-26 09:01","1011.9","2021-01-26 15:06","18.0","24.6","2021-01-26 15:43","13.7","2021-01-26 07:31","...","92","64","2021-01-26 15:51","1.0","27","5.5","36","2021-01-26 14:27","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"27","1014.6","...","1016.7","2021-01-27 09:25","1011.7","2021-01-27 15:11","18.4","25.5","2021-01-27 14:01","15.3","2021-01-27 03:29","...","91","56","2021-01-27 15:22","1.3","12","5.1","28","2021-01-27 05:28","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"28","1016.9","...","1018.8","2021-01-28 22:52","1014.8","2021-01-28 14:41","17.1","23.5","2021-01-28 12:21","13.6","2021-01-28 23:48","...","84","54","2021-01-28 14:41","2.0","5","11.2","35","2021-01-28 14:52","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"29","1018.6","...","1020.5","2021-01-29 22:04","1016.8","2021-01-29 14:31","16.6","24.5","2021-01-29 13:31","12.2","2021-01-29 05:25","...","75","43","2021-01-29 13:56","1.1","5","5.7","198","2021-01-29 12:24","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"30","1020.1","...","1021.7","2021-01-30 08:24","1018.2","2021-01-30 14:33","16.9","24.0","2021-01-30 12:33","10.5","2021-01-30 06:11","...","83","50","2021-01-30 12:01","0.8","27","4.8","313","2021-01-30 16:35","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
"31","1019.7","...","1022.1","2021-01-31 09:21","1017.5","2021-01-31 15:01","17.3","25.8","2021-01-31 13:41","12.6","2021-01-31 03:01","...","81","38","2021-01-31 13:51","1.1","13","6.0","325","2021-01-31 14:45","0.0","...","...","...","...","...","...","...","...","...","...","...","...","..."
